#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:90332-90961     -            210 23513at314147        -            295     1e-34  116.2   0.0   1   1     2e-36   1.4e-34  115.7   0.0    86   270    24   206    16   210 0.87 -
NW_025965321.1_RagTag:4470492-4469881 -            204 23513at314147        -            295   1.2e-29   99.6   0.0   1   1     2e-31   1.4e-29   99.4   0.0     9   184    28   204    19   204 0.85 -
contig_66008_pilon:1767-2642          -            292 23513at314147        -            295   7.1e-21   70.8   0.0   1   1   1.3e-22   9.4e-21   70.4   0.0    30   198    34   200    13   219 0.85 -
NW_025965099.1_RagTag:15127-16038     -            304 23513at314147        -            295   5.9e-18   61.2   0.3   1   1   1.1e-19   7.7e-18   60.8   0.3     9   196    53   234    46   253 0.81 -
contig_37224_pilon:1702-2604          -            301 23513at314147        -            295   1.8e-17   59.6   0.0   1   1   3.4e-19   2.4e-17   59.2   0.0    31   185    53   205    36   233 0.85 -
NW_025965039.1_RagTag:245820-244147   -            156 23513at314147        -            295   1.3e-15   53.4   0.0   1   2   7.3e-17   5.1e-15   51.5   0.0    89   188    28   125     2   133 0.82 -
NW_025965039.1_RagTag:245820-244147   -            156 23513at314147        -            295   1.3e-15   53.4   0.0   2   2      0.19        14    0.9   0.0   243   270   126   153   124   156 0.88 -
NW_025965499.1_RagTag:3945-3043       -            301 23513at314147        -            295   4.6e-15   51.7   0.1   1   1   9.4e-17   6.6e-15   51.2   0.1    30   197    44   208    21   223 0.80 -
contig_31429_pilon:267-1247           -            327 23513at314147        -            295   4.1e-14   48.6   0.1   1   1   8.4e-16   5.9e-14   48.1   0.1     9   191    37   214    31   227 0.86 -
NW_025965233.1_RagTag:125981-124584   -            466 23513at314147        -            295   1.2e-12   43.8   0.0   1   1   2.5e-14   1.8e-12   43.2   0.0    59   179    75   197    43   217 0.81 -
NW_025965256.1_RagTag:50814-50329     -            106 23513at314147        -            295   1.2e-12   43.7   0.0   1   1   1.8e-14   1.2e-12   43.7   0.0    66   135    19    90     7   106 0.84 -
contig_34501_pilon:2309-1611          -            233 23513at314147        -            295   1.3e-12   43.6   0.0   1   1     3e-14   2.1e-12   42.9   0.0    68   181     6   122     1   135 0.86 -
contig_34309_pilon:451-104            -            116 23513at314147        -            295   1.5e-12   43.4   0.0   1   1   2.3e-14   1.6e-12   43.4   0.0    71   180     3   115     1   116 0.86 -
NW_025965548.1_RagTag:8826-2086       -            436 23513at314147        -            295   1.4e-09   33.7   0.1   1   2       5.3   3.7e+02   -3.8   0.0    67    94    90   117    89   123 0.73 -
NW_025965548.1_RagTag:8826-2086       -            436 23513at314147        -            295   1.4e-09   33.7   0.1   2   2   4.5e-11   3.2e-09   32.5   0.1    90   137   325   372   253   383 0.87 -
NW_025965287.1_RagTag:80326-81575     -            357 23513at314147        -            295   3.1e-09   32.6   0.0   1   1   6.3e-11   4.5e-09   32.0   0.0    89   178    34   137    25   147 0.75 -
NW_025965313.1_RagTag:91092-92565     -            198 23513at314147        -            295   1.9e-08   30.0   0.1   1   2   5.7e-09     4e-07   25.6   0.0    90   154    65   133    24   140 0.76 -
NW_025965313.1_RagTag:91092-92565     -            198 23513at314147        -            295   1.9e-08   30.0   0.1   2   2     0.062       4.4    2.5   0.0   155   178   157   180   150   190 0.83 -
NW_025965401.1_RagTag:66150-68190     -            216 23513at314147        -            295   2.1e-07   26.5   0.0   1   1   6.8e-09   4.8e-07   25.4   0.0    83   185    15   128     8   142 0.75 -
NW_025965301.1_RagTag:74352-72604     -            331 23513at314147        -            295   2.7e-07   26.2   0.0   1   1   6.4e-09   4.5e-07   25.5   0.0   120   189   141   212    96   218 0.83 -
contig_83342_pilon:1447-962           -            162 23513at314147        -            295   4.1e-07   25.6   0.0   1   1   7.1e-09     5e-07   25.3   0.0    83   182     4   105     2   134 0.82 -
NW_025965066.1_RagTag:88701-90281     -            181 23513at314147        -            295   0.00023   16.6   0.1   1   1   4.1e-06   0.00029   16.3   0.1    74   178    73   172    52   177 0.77 -
NW_025965072.1_RagTag:101265-99893    -            267 23513at314147        -            295    0.0079   11.5   0.1   1   2     0.034       2.4    3.4   0.1    25   114     6    92     2   102 0.73 -
NW_025965072.1_RagTag:101265-99893    -            267 23513at314147        -            295    0.0079   11.5   0.1   2   2    0.0051      0.36    6.1   0.0   149   186   201   242   196   248 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23513at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/23513at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23513at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
