#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_4568_pilon:1337-1579           -             81 28480at314147        -            294    0.0008   15.1   2.2   1   1   3.4e-06    0.0008   15.1   2.2    31    71     3    46     1    73 0.76 -
NW_025965075.1_RagTag:69361-62353     -            353 28480at314147        -            294   0.00081   15.1   3.2   1   2   3.4e-06   0.00081   15.1   3.2    31    83    51   103    45   110 0.85 -
NW_025965075.1_RagTag:69361-62353     -            353 28480at314147        -            294   0.00081   15.1   3.2   2   2       1.8   4.2e+02   -3.7   0.1   232   265   132   165   128   168 0.67 -
NW_025965309.1_RagTag:3490785-3490423 -            121 28480at314147        -            294    0.0029   13.3   2.7   1   1   1.3e-05    0.0031   13.2   2.3    35    73    74   112    44   117 0.76 -
NW_025965316.1_RagTag:426262-426588   -            109 28480at314147        -            294    0.0066   12.1   0.9   1   1   2.4e-05    0.0057   12.3   0.9    30    71     1    45     1    98 0.84 -
NW_025965319.1_RagTag:4372733-4372377 -            119 28480at314147        -            294    0.0072   12.0   4.5   1   1   3.3e-05    0.0077   11.9   4.0    31    71     4    46     2    75 0.78 -
contig_50121_pilon:804-1229           -            142 28480at314147        -            294     0.016   10.8   3.7   1   2     2e-05    0.0048   12.6   1.0    31    83     1    55     1    71 0.77 -
contig_50121_pilon:804-1229           -            142 28480at314147        -            294     0.016   10.8   3.7   2   2      0.69   1.6e+02   -2.3   0.1    47    70    83   103    75   118 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28480at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/28480at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/28480at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:20 2023
# [ok]
