#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965175.1_RagTag:939250-940536   -            429 21261at314147        -            427   6.3e-10   34.6   0.0   1   2   0.00031     0.049    8.6   0.0   137   164    10    37     2    42 0.88 -
NW_025965175.1_RagTag:939250-940536   -            429 21261at314147        -            427   6.3e-10   34.6   0.0   2   2   8.5e-10   1.3e-07   26.9   0.0   254   319    33    98    32   104 0.94 -
NW_025965310.1_RagTag:4038738-4037689 -            350 21261at314147        -            427   5.8e-07   24.8   0.0   1   2   0.00011     0.018   10.0   0.0   237   296     2    65     1    86 0.84 -
NW_025965310.1_RagTag:4038738-4037689 -            350 21261at314147        -            427   5.8e-07   24.8   0.0   2   2   1.4e-05    0.0023   13.0   0.0   240   311    96   175    78   184 0.79 -
NW_025965321.1_RagTag:4409944-4409729 -             72 21261at314147        -            427   7.2e-07   24.5   0.0   1   1   4.7e-09   7.3e-07   24.5   0.0   244   307     1    68     1    72 0.85 -
NW_025965172.1_RagTag:1495386-1494922 -            155 21261at314147        -            427     2e-06   23.0   0.0   1   1   1.7e-08   2.6e-06   22.6   0.0   241   315     6    84     2    91 0.86 -
NW_025965053.1_RagTag:18284-17499     -            262 21261at314147        -            427     2e-05   19.7   0.0   1   2   5.6e-07   8.8e-05   17.6   0.0   253   311   114   172    89   182 0.89 -
NW_025965053.1_RagTag:18284-17499     -            262 21261at314147        -            427     2e-05   19.7   0.0   2   2      0.24        38   -1.0   0.0   275   309   225   259   213   261 0.87 -
NW_025965314.1_RagTag:1505831-1506974 -            342 21261at314147        -            427   2.6e-05   19.3   2.0   1   4      0.31        48   -1.3   0.0   243   287    23    71    17    89 0.59 -
NW_025965314.1_RagTag:1505831-1506974 -            342 21261at314147        -            427   2.6e-05   19.3   2.0   2   4   8.4e-05     0.013   10.4   0.0   256   312   128   182   108   194 0.85 -
NW_025965314.1_RagTag:1505831-1506974 -            342 21261at314147        -            427   2.6e-05   19.3   2.0   3   4    0.0028      0.44    5.4   0.0   248   286   213   250   200   259 0.84 -
NW_025965314.1_RagTag:1505831-1506974 -            342 21261at314147        -            427   2.6e-05   19.3   2.0   4   4      0.12        18    0.1   0.1   372   422   279   328   267   333 0.78 -
NW_025965319.1_RagTag:1173749-1173339 -            133 21261at314147        -            427    0.0004   15.4   0.0   1   2   0.00027     0.042    8.8   0.0   254   308     7    60     3    68 0.83 -
NW_025965319.1_RagTag:1173749-1173339 -            133 21261at314147        -            427    0.0004   15.4   0.0   2   2    0.0032      0.51    5.2   0.0   240   286    70   120    60   131 0.81 -
NW_025965364.1_RagTag:5928-5515       -            138 21261at314147        -            427    0.0018   13.3   0.0   1   1   1.4e-05    0.0022   13.0   0.0   237   296     2    65     1    89 0.84 -
NW_025965140.1_RagTag:642442-641969   -            158 21261at314147        -            427       1.5    3.7  23.9   1   2     0.019       3.1    2.6   0.0   278   306    38    66     3    78 0.79 -
NW_025965140.1_RagTag:642442-641969   -            158 21261at314147        -            427       1.5    3.7  23.9   2   2       0.4        63   -1.7  24.8    17    58   115   154   105   158 0.51 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21261at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/21261at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21261at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:10 2023
# [ok]
