#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   1   8   1.6e-10   3.2e-09   32.8   2.6   265   317     3    55     1    56 0.96 -
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   2   8   5.4e-14   1.1e-12   44.2   7.0   243   303    37    97    36   101 0.94 -
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   3   8   3.4e-15     7e-14   48.1  10.2   243   318    93   168    91   170 0.97 -
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   4   8   3.9e-11   8.2e-10   34.7   6.9   253   317   131   195   129   196 0.94 -
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   5   8   2.9e-15   6.1e-14   48.3   8.9   243   317   149   223   148   224 0.98 -
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   6   8     1e-15   2.1e-14   49.8   7.4   244   318   178   252   177   255 0.98 -
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   7   8   4.4e-14   9.1e-13   44.4   2.8   243   301   233   291   232   291 0.98 -
contig_43334_pilon:944-2038           -            365 28242at314147        -            351   8.1e-79  261.7 108.5   8   8   4.4e-17   9.1e-16   54.3   7.2   243   318   289   364   288   365 0.97 -
contig_18340_pilon:828-2186           -            453 28242at314147        -            351   9.4e-71  235.1  78.9   1   7   2.9e-10     6e-09   31.9   4.4   243   301     5    63     1    63 0.95 -
contig_18340_pilon:828-2186           -            453 28242at314147        -            351   9.4e-71  235.1  78.9   2   7   3.4e-19   7.1e-18   61.2  16.3   213   335    34   150    34   150 0.96 -
contig_18340_pilon:828-2186           -            453 28242at314147        -            351   9.4e-71  235.1  78.9   3   7   8.8e-14   1.8e-12   43.5   8.4   243   318   145   220   138   222 0.95 -
contig_18340_pilon:828-2186           -            453 28242at314147        -            351   9.4e-71  235.1  78.9   4   7   4.2e-15   8.8e-14   47.8   5.8   243   318   201   276   200   280 0.97 -
contig_18340_pilon:828-2186           -            453 28242at314147        -            351   9.4e-71  235.1  78.9   5   7   7.7e-08   1.6e-06   23.9   0.6   261   301   275   315   274   315 0.94 -
contig_18340_pilon:828-2186           -            453 28242at314147        -            351   9.4e-71  235.1  78.9   6   7   2.4e-17   4.9e-16   55.2  13.2   243   335   313   402   312   402 0.96 -
contig_18340_pilon:828-2186           -            453 28242at314147        -            351   9.4e-71  235.1  78.9   7   7   1.3e-15   2.6e-14   49.5   5.8   244   318   370   444   369   452 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 28242at314147        -            351   9.9e-70  231.8  95.1   1   7   0.00018    0.0037   12.8   1.7   287   318     2    33     1    38 0.88 -
NW_025965432.1_RagTag:532065-533174   -            370 28242at314147        -            351   9.9e-70  231.8  95.1   2   7   2.9e-17   6.1e-16   54.9  17.1   213   318    15   117    15   120 0.92 -
NW_025965432.1_RagTag:532065-533174   -            370 28242at314147        -            351   9.9e-70  231.8  95.1   3   7   2.2e-15   4.6e-14   48.7   7.0   244   317    99   172    99   173 0.99 -
NW_025965432.1_RagTag:532065-533174   -            370 28242at314147        -            351   9.9e-70  231.8  95.1   4   7   4.5e-18   9.3e-17   57.6   7.3   238   318   123   201   119   208 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 28242at314147        -            351   9.9e-70  231.8  95.1   5   7   5.4e-16   1.1e-14   50.7  10.5   243   318   210   285   203   287 0.96 -
