#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  8.5e-140  462.9 147.2   1   6   2.6e-23   5.4e-22   74.9  14.8   248   352     1   103     1   103 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  8.5e-140  462.9 147.2   2   6   1.6e-27   3.2e-26   88.8  16.2   233   343    70   178    70   178 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  8.5e-140  462.9 147.2   3   6   1.8e-31   3.7e-30  101.8  20.2   235   356   156   275   156   275 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  8.5e-140  462.9 147.2   4   6   2.3e-25   4.6e-24   81.7  19.5   250   352   255   355   255   355 0.97 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  8.5e-140  462.9 147.2   5   6   3.1e-31   6.3e-30  101.0  21.1   231   350   292   409   290   409 0.96 -
contig_18340_pilon:828-2186           -            453 22276at314147        -            413  8.5e-140  462.9 147.2   6   6   3.4e-26   6.9e-25   84.4  15.4   231   333   348   448   346   452 0.85 -
NW_025965432.1_RagTag:532065-533174   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   1   4   1.1e-32   2.3e-31  105.7  24.4   218   343     8   131     6   133 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   2   4   9.5e-35   1.9e-33  112.6  16.3   222   343    96   215    96   217 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   3   4   5.7e-37   1.2e-35  119.9  19.5   220   345   178   301   178   303 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 22276at314147        -            413  2.1e-112  372.7  95.6   4   4   1.8e-23   3.7e-22   75.4  11.4   246   328   288   368   288   370 0.97 -
contig_43334_pilon:944-2038           -            365 22276at314147        -            413   2.1e-98  326.6  92.6   1   4   1.8e-26   3.6e-25   85.3  14.3   246   343     3    98     1    99 0.97 -
contig_43334_pilon:944-2038           -            365 22276at314147        -            413   2.1e-98  326.6  92.6   2   4   9.4e-26   1.9e-24   83.0  15.9   250   344    63   155    62   156 0.97 -
contig_43334_pilon:944-2038           -            365 22276at314147        -            413   2.1e-98  326.6  92.6   3   4     1e-34   2.1e-33  112.5  21.5   225   356   150   279   150   280 0.97 -
contig_43334_pilon:944-2038           -            365 22276at314147        -            413   2.1e-98  326.6  92.6   4   4   6.7e-27   1.4e-25   86.7  16.9   222   328   259   363   258   365 0.97 -
