#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3938788-3938228 -            187 35259at314147        -            222   2.1e-28   95.4   0.2   1   2   1.4e-18   1.6e-16   56.6   0.1    10   120     4   115     1   118 0.91 -
NW_025965324.1_RagTag:3938788-3938228 -            187 35259at314147        -            222   2.1e-28   95.4   0.2   2   2   1.4e-14   1.5e-12   43.6   0.0    47   134    89   178    89   185 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 35259at314147        -            222   3.3e-25   85.0  15.0   1   5   2.8e-05     0.003   13.1   0.0     7    86    19    98    11   122 0.85 -
NW_025965287.1_RagTag:858012-856924   -            363 35259at314147        -            222   3.3e-25   85.0  15.0   2   5   7.7e-09   8.4e-07   24.8   0.5    40   109   124   192   111   195 0.92 -
NW_025965287.1_RagTag:858012-856924   -            363 35259at314147        -            222   3.3e-25   85.0  15.0   3   5   4.4e-06   0.00047   15.8   0.1    40    78   172   210   169   220 0.89 -
NW_025965287.1_RagTag:858012-856924   -            363 35259at314147        -            222   3.3e-25   85.0  15.0   4   5   1.6e-11   1.7e-09   33.6   0.8    19   107   196   286   193   292 0.91 -
NW_025965287.1_RagTag:858012-856924   -            363 35259at314147        -            222   3.3e-25   85.0  15.0   5   5   3.7e-07     4e-05   19.3   1.8    42   105   294   356   286   362 0.87 -
NW_025965140.1_RagTag:200150-201109   -            320 35259at314147        -            222     3e-21   72.0   4.4   1   4   3.4e-15   3.7e-13   45.6   0.3    22   119    49   148    43   150 0.90 -
NW_025965140.1_RagTag:200150-201109   -            320 35259at314147        -            222     3e-21   72.0   4.4   2   4   0.00061     0.066    8.8   0.1    44   102   144   206   141   209 0.62 -
NW_025965140.1_RagTag:200150-201109   -            320 35259at314147        -            222     3e-21   72.0   4.4   3   4    0.0015      0.17    7.5   0.0    28    68   202   242   175   247 0.76 -
NW_025965140.1_RagTag:200150-201109   -            320 35259at314147        -            222     3e-21   72.0   4.4   4   4   2.7e-05    0.0029   13.2   0.0    49   102   249   301   246   313 0.84 -
NW_025965287.1_RagTag:860152-859613   -            180 35259at314147        -            222   3.3e-14   49.0   0.1   1   3   1.1e-09   1.2e-07   27.5   0.0    21   110    22   110     9   120 0.92 -
NW_025965287.1_RagTag:860152-859613   -            180 35259at314147        -            222   3.3e-14   49.0   0.1   2   3   2.4e-05    0.0026   13.4   0.1    40    84    89   133    87   141 0.88 -
NW_025965287.1_RagTag:860152-859613   -            180 35259at314147        -            222   3.3e-14   49.0   0.1   3   3   1.4e-06   0.00016   17.4   0.0    38    82   135   179   131   180 0.92 -
NW_025965301.1_RagTag:575267-573763   -            499 35259at314147        -            222   2.4e-13   46.2   0.2   1   2   3.3e-06   0.00036   16.2   0.0    36   110    31   104    13   107 0.87 -
NW_025965301.1_RagTag:575267-573763   -            499 35259at314147        -            222   2.4e-13   46.2   0.2   2   2   7.2e-10   7.8e-08   28.2   0.0    41   128   108   196   104   239 0.83 -
NW_025965304.1_RagTag:331495-260056   -            569 35259at314147        -            222   7.4e-12   41.3  10.2   1   5     0.051       5.5    2.5   0.1    63   108    18    65    10    74 0.67 -
NW_025965304.1_RagTag:331495-260056   -            569 35259at314147        -            222   7.4e-12   41.3  10.2   2   5     6e-06   0.00065   15.3   0.2    26   111    53   142    46   163 0.70 -
NW_025965304.1_RagTag:331495-260056   -            569 35259at314147        -            222   7.4e-12   41.3  10.2   3   5    0.0025      0.27    6.8   0.0    52   110   277   335   264   339 0.77 -
NW_025965304.1_RagTag:331495-260056   -            569 35259at314147        -            222   7.4e-12   41.3  10.2   4   5     0.067       7.2    2.1   0.0    57    96   331   370   329   384 0.81 -
NW_025965304.1_RagTag:331495-260056   -            569 35259at314147        -            222   7.4e-12   41.3  10.2   5   5   1.7e-07   1.8e-05   20.4   0.7    32   133   405   506   392   525 0.82 -
NW_025965212.1_RagTag:54347-134521    -            192 35259at314147        -            222   2.7e-11   39.5   0.1   1   2   1.3e-09   1.5e-07   27.3   0.1    40   109    36   104    16   108 0.90 -
NW_025965212.1_RagTag:54347-134521    -            192 35259at314147        -            222   2.7e-11   39.5   0.1   2   2   0.00021     0.022   10.3   0.0    42   103   111   171   107   179 0.91 -
NW_025965319.1_RagTag:988433-986536   -            511 35259at314147        -            222   1.6e-10   37.0   0.2   1   2   6.3e-06   0.00068   15.3   0.0    35   110    81   155    54   160 0.91 -
NW_025965319.1_RagTag:988433-986536   -            511 35259at314147        -            222   1.6e-10   37.0   0.2   2   2   2.1e-07   2.3e-05   20.1   0.2    41   117   159   236   155   242 0.85 -
NW_025965230.1_RagTag:742733-764573   -             83 35259at314147        -            222   9.6e-10   34.4   0.0   1   1   1.1e-11   1.2e-09   34.1   0.0    21    71    20    70     3    76 0.87 -
contig_74745_pilon:285-1611           -            442 35259at314147        -            222     1e-08   31.0   2.4   1   3    0.0004     0.044    9.4   0.1     6    77    28    96    24   119 0.80 -
contig_74745_pilon:285-1611           -            442 35259at314147        -            222     1e-08   31.0   2.4   2   3   5.6e-05    0.0061   12.2   0.1    19   117    83   178    76   179 0.84 -
contig_74745_pilon:285-1611           -            442 35259at314147        -            222     1e-08   31.0   2.4   3   3   3.8e-07   4.1e-05   19.3   0.2    42   124   153   233   142   258 0.83 -
NW_025965028.1_RagTag:60583-61173     -            197 35259at314147        -            222   3.2e-08   29.4   0.8   1   2     0.049       5.3    2.5   0.0    63   104    76   115    56   124 0.68 -
NW_025965028.1_RagTag:60583-61173     -            197 35259at314147        -            222   3.2e-08   29.4   0.8   2   2   2.6e-09   2.8e-07   26.3   0.3    37   106   120   186   105   190 0.86 -
NW_025965321.1_RagTag:3071726-3072713 -            268 35259at314147        -            222     1e-07   27.7   0.1   1   1   1.5e-09   1.6e-07   27.1   0.1    55   132     5    87     2   102 0.84 -
NW_025965341.1_RagTag:41589-41122     -            156 35259at314147        -            222    0.0062   12.1   0.1   1   2    0.0018      0.19    7.2   0.0    16    48    17    49     9    72 0.86 -
