#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965108.1_RagTag:146437-147393   -            319 24557at314147        -            339   3.1e-28   95.2  10.3   1   1     9e-30   4.1e-28   94.8  10.3    37   302    21   305    12   315 0.81 -
NW_025965319.1_RagTag:190315-191133   -            273 24557at314147        -            339   1.3e-25   86.7  19.2   1   1   3.2e-27   1.5e-25   86.5  19.2    37   293     1   273     1   273 0.79 -
contig_25261_pilon:2046-1063          -            328 24557at314147        -            339   7.7e-25   84.1  23.1   1   1   3.2e-26   1.4e-24   83.2  23.1    34   305    29   315    11   327 0.80 -
NW_025965321.1_RagTag:4466482-4467336 -            285 24557at314147        -            339   2.3e-24   82.5  22.1   1   1   8.3e-26   3.8e-24   81.8  22.1    32   285    24   284     8   285 0.82 -
NW_025965230.1_RagTag:349796-348933   -            288 24557at314147        -            339   2.3e-21   72.7  17.3   1   1     6e-23   2.7e-21   72.4  17.3    34   302     5   287     1   288 0.76 -
contig_67641_pilon:774-58             -            239 24557at314147        -            339   4.8e-20   68.3  18.8   1   1   2.6e-21   1.2e-19   67.0  18.8    35   251     5   238     1   239 0.76 -
NW_025965295.1_RagTag:980586-979666   -            307 24557at314147        -            339   1.8e-16   56.6  31.5   1   1   5.9e-18   2.7e-16   56.0  31.5    36   303    26   301    17   306 0.74 -
NW_025965161.1_RagTag:422252-421546   -            235 24557at314147        -            339   5.1e-16   55.1  12.2   1   1   1.7e-17   7.7e-16   54.5  12.2    10   215    14   232     6   235 0.72 -
NW_025965322.1_RagTag:1962389-1961545 -            252 24557at314147        -            339   7.4e-15   51.3  20.2   1   2   5.7e-14   2.6e-12   42.9  12.0    30   133     2   105     1   112 0.85 -
NW_025965322.1_RagTag:1962389-1961545 -            252 24557at314147        -            339   7.4e-15   51.3  20.2   2   2   6.9e-05    0.0032   13.0   2.0   185   299   143   252   106   252 0.71 -
NW_025965314.1_RagTag:120014-121839   -            303 24557at314147        -            339   1.7e-13   46.8  29.7   1   1   1.1e-14   4.9e-13   45.3  29.7    29   305    12   300     5   303 0.75 -
NW_025965421.1_RagTag:181801-182494   -            214 24557at314147        -            339   2.1e-11   39.9   9.1   1   1   1.7e-12   7.8e-11   38.0   9.1    92   302    15   213     6   214 0.78 -
NW_025965307.1_RagTag:989108-990586   -            493 24557at314147        -            339   6.6e-11   38.3  18.3   1   2   1.9e-10   8.6e-09   31.3  11.4    32   210    13   195     5   211 0.76 -
NW_025965307.1_RagTag:989108-990586   -            493 24557at314147        -            339   6.6e-11   38.3  18.3   2   2   0.00023      0.01   11.3   0.6   217   272   422   476   394   492 0.78 -
NW_025965256.1_RagTag:848936-850198   -            421 24557at314147        -            339   9.1e-10   34.5  16.4   1   2   6.2e-09   2.8e-07   26.3   9.4    36   209     6   191     1   217 0.69 -
NW_025965256.1_RagTag:848936-850198   -            421 24557at314147        -            339   9.1e-10   34.5  16.4   2   2   9.9e-05    0.0045   12.5   0.6   223   295   244   314   234   344 0.80 -
NW_025965148.1_RagTag:252022-250949   -            288 24557at314147        -            339   3.1e-09   32.8  10.5   1   1   8.2e-11   3.7e-09   32.5  10.5    31   205    45   218    20   276 0.72 -
NW_025965277.1_RagTag:1826576-1826301 -             92 24557at314147        -            339   6.3e-08   28.5   6.9   1   1   1.5e-09   6.9e-08   28.3   6.9    37   127     1    92     1    92 0.94 -
contig_27735_pilon:522-1              -            174 24557at314147        -            339   6.6e-08   28.4   5.6   1   1   1.6e-09   7.4e-08   28.2   5.6    28   159    31   163     5   173 0.80 -
NW_025965323.1_RagTag:1329524-1328619 -            302 24557at314147        -            339   8.2e-08   28.1  20.3   1   1   1.6e-06   7.4e-05   18.4  20.3    43   305     4   284     2   298 0.62 -
contig_48637_pilon:1314-422           -            295 24557at314147        -            339   2.2e-06   23.4  16.3   1   1   7.2e-08   3.3e-06   22.8  15.9    30   171    20   158    14   245 0.81 -
NW_025965316.1_RagTag:3971734-3971041 -            182 24557at314147        -            339   1.2e-05   20.9   5.8   1   2   5.4e-07   2.5e-05   19.9   0.4    30    80    33    86    21    92 0.83 -
NW_025965316.1_RagTag:3971734-3971041 -            182 24557at314147        -            339   1.2e-05   20.9   5.8   2   2     0.044         2    3.8   0.7   152   209   108   166    92   176 0.66 -
NW_025965266.1_RagTag:245866-244338   -            282 24557at314147        -            339   1.3e-05   20.9  10.1   1   1   3.7e-07   1.7e-05   20.5  10.1    35   223    50   235    21   247 0.74 -
contig_45643_pilon:1987-1068          -            303 24557at314147        -            339   2.7e-05   19.8  19.5   1   1   7.2e-07   3.3e-05   19.6  19.5    30   260    24   263     5   292 0.69 -
NW_025965140.1_RagTag:855571-854690   -            294 24557at314147        -            339   4.8e-05   19.0  10.3   1   1   2.3e-06    0.0001   17.9  10.3    30   137    20   128    11   170 0.82 -
