#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_37224_pilon:1702-2604          -            301 3601at314147         -           1150   8.9e-41  136.2   0.2   1   1   1.9e-42     1e-40  136.0   0.2     1   261     7   265     7   289 0.88 -
NW_025965099.1_RagTag:15127-16038     -            304 3601at314147         -           1150   3.3e-40  134.3   0.4   1   1     8e-42   4.2e-40  133.9   0.4     4   254    29   277    26   291 0.89 -
NW_025965499.1_RagTag:3945-3043       -            301 3601at314147         -           1150   1.7e-38  128.6   0.2   1   1   3.9e-40     2e-38  128.4   0.2     5   255     3   251     1   267 0.90 -
NW_025965321.1_RagTag:4470492-4469881 -            204 3601at314147         -           1150   3.9e-38  127.4   0.0   1   1   8.2e-40   4.3e-38  127.3   0.0     1   200     1   204     1   204 0.92 -
contig_66008_pilon:1767-2642          -            292 3601at314147         -           1150   4.9e-38  127.1   0.0   1   1   1.2e-39   6.2e-38  126.7   0.0    47   254    32   240    14   255 0.92 -
contig_31429_pilon:267-1247           -            327 3601at314147         -           1150   1.5e-35  118.8   0.1   1   1   3.6e-37   1.9e-35  118.5   0.1     2   273    11   282    10   289 0.88 -
contig_34501_pilon:2309-1611          -            233 3601at314147         -           1150   6.9e-31  103.4   0.1   1   1   1.5e-32   7.9e-31  103.2   0.1    80   265     4   190     1   203 0.91 -
NW_025965233.1_RagTag:125981-124584   -            466 3601at314147         -           1150   1.5e-30  102.3   0.0   1   1   3.7e-32   1.9e-30  101.9   0.0    10   255    15   257     7   273 0.88 -
contig_34309_pilon:451-104            -            116 3601at314147         -           1150   9.8e-26   86.3   0.0   1   1   2.1e-27   1.1e-25   86.2   0.0    87   196     6   115     2   116 0.93 -
NW_025965279.1_RagTag:90332-90961     -            210 3601at314147         -           1150   6.3e-23   77.1   0.0   1   1   1.6e-24   8.2e-23   76.7   0.0    97   204    21   127    12   153 0.90 -
contig_83342_pilon:1447-962           -            162 3601at314147         -           1150     1e-20   69.7   0.1   1   1     2e-22   1.1e-20   69.7   0.1    95   252     2   159     1   162 0.89 -
NW_025965039.1_RagTag:245820-244147   -            156 3601at314147         -           1150   9.7e-15   49.9   0.0   1   1   2.3e-16   1.2e-14   49.6   0.0   104   203    29   124    19   144 0.85 -
NW_025965548.1_RagTag:8826-2086       -            436 3601at314147         -           1150   1.5e-10   36.1   0.1   1   1   4.2e-12   2.2e-10   35.5   0.1    42   151   246   372   235   386 0.84 -
NW_025965256.1_RagTag:50814-50329     -            106 3601at314147         -           1150   5.1e-10   34.3   0.0   1   1   9.9e-12   5.2e-10   34.3   0.0    80   152    20    93     1   101 0.78 -
NW_025965072.1_RagTag:101265-99893    -            267 3601at314147         -           1150   1.2e-08   29.8   0.4   1   2     0.005      0.26    5.5   0.0    48   141    11   106     2   117 0.81 -
NW_025965072.1_RagTag:101265-99893    -            267 3601at314147         -           1150   1.2e-08   29.8   0.4   2   2   3.4e-08   1.8e-06   22.6   0.1   162   201   197   241   183   244 0.83 -
NW_025965240.1_RagTag:98637-94667     -            305 3601at314147         -           1150   2.5e-08   28.7   2.2   1   1   5.9e-10   3.1e-08   28.4   2.2    50   127   227   305   222   305 0.95 -
NW_025965218.1_RagTag:1686086-1683921 -            316 3601at314147         -           1150   4.2e-08   28.0   0.0   1   1     1e-09   5.3e-08   27.6   0.0   156   251   106   202    92   236 0.88 -
NW_025965287.1_RagTag:80326-81575     -            357 3601at314147         -           1150   5.9e-08   27.5   0.0   1   1   1.6e-09   8.1e-08   27.0   0.0    95   204    33   148    28   154 0.78 -
contig_25238_pilon:345-4              -            114 3601at314147         -           1150   6.3e-08   27.4   0.1   1   1   1.3e-09   6.9e-08   27.2   0.1     2   105    12   113    11   114 0.85 -
NW_025965401.1_RagTag:66150-68190     -            216 3601at314147         -           1150   2.1e-06   22.4   0.0   1   1   5.7e-08     3e-06   21.8   0.0   101   217    19   144     8   153 0.78 -
NW_025965066.1_RagTag:88701-90281     -            181 3601at314147         -           1150   1.8e-05   19.2   0.2   1   2    0.0076       0.4    4.8   0.0     5    64    20    83    16    89 0.72 -
NW_025965066.1_RagTag:88701-90281     -            181 3601at314147         -           1150   1.8e-05   19.2   0.2   2   2   3.7e-05     0.002   12.5   0.0   105   194    92   172    86   180 0.79 -
NW_025965313.1_RagTag:91092-92565     -            198 3601at314147         -           1150    0.0001   16.7   0.0   1   1   2.7e-06   0.00014   16.3   0.0   104   152    69   118    31   189 0.82 -
NW_025965072.1_RagTag:51005-51539     -            103 3601at314147         -           1150   0.00094   13.5   0.0   1   1   1.8e-05   0.00096   13.5   0.0   161   225    30    96    21   103 0.79 -
NW_025965301.1_RagTag:74352-72604     -            331 3601at314147         -           1150    0.0037   11.6   0.0   1   2     0.002      0.11    6.7   0.0   138   198   145   202   120   208 0.75 -
NW_025965301.1_RagTag:74352-72604     -            331 3601at314147         -           1150    0.0037   11.6   0.0   2   2     0.031       1.6    2.8   0.0   213   254   288   329   283   331 0.91 -
NW_025965222.1_RagTag:194698-192711   -            112 3601at314147         -           1150    0.0058   10.9   0.0   1   1   0.00012    0.0065   10.8   0.0   167   238     4    73     2    86 0.73 -
NW_025965352.1_RagTag:113601-115107   -            273 3601at314147         -           1150    0.0075   10.6   0.0   1   1   0.00032     0.017    9.4   0.0    33   204    69   262    48   270 0.58 -
