#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3127613-3129709 -            699 300at314147          -           2651  1.6e-301 1000.2  25.9   1   1  7.5e-302  8.8e-300  994.4  25.9   206   866     3   699     1   699 0.96 -
NW_025965316.1_RagTag:27121-111821    -            608 300at314147          -           2651   2.5e-69  229.8   9.4   1   3     3e-40   3.5e-38  126.5   2.9   277   543    36   297    30   299 0.88 -
NW_025965316.1_RagTag:27121-111821    -            608 300at314147          -           2651   2.5e-69  229.8   9.4   2   3   3.8e-19   4.5e-17   56.5   0.1   727   862   197   330   184   339 0.87 -
NW_025965316.1_RagTag:27121-111821    -            608 300at314147          -           2651   2.5e-69  229.8   9.4   3   3   5.5e-22   6.4e-20   65.9   0.0   330   525   294   498   294   528 0.84 -
NW_025965314.1_RagTag:1537288-1539264 -            659 300at314147          -           2651   2.6e-64  213.2   7.7   1   3    0.0013      0.16    4.9   0.0   634   677     9    52     3    57 0.87 -
NW_025965314.1_RagTag:1537288-1539264 -            659 300at314147          -           2651   2.6e-64  213.2   7.7   2   3   4.3e-32     5e-30   99.5   0.1   378   542    65   228    58   236 0.91 -
NW_025965314.1_RagTag:1537288-1539264 -            659 300at314147          -           2651   2.6e-64  213.2   7.7   3   3   1.5e-39   1.7e-37  124.2   3.7   162   529   160   424   159   475 0.51 -
NW_025965316.1_RagTag:4884-38332      -            577 300at314147          -           2651   1.9e-61  203.7   5.4   1   2   3.5e-17   4.1e-15   50.0   0.0   774   857    11    95     3   102 0.88 -
NW_025965316.1_RagTag:4884-38332      -            577 300at314147          -           2651   1.9e-61  203.7   5.4   2   2   2.8e-30   3.3e-28   93.4   1.6   303   521   250   471   250   508 0.84 -
contig_4173_pilon:2500-919            -            464 300at314147          -           2651   1.3e-55  184.4   9.9   1   2   3.1e-36   3.6e-34  113.2   3.3   293   543    88   330    75   332 0.87 -
contig_4173_pilon:2500-919            -            464 300at314147          -           2651   1.3e-55  184.4   9.9   2   2   3.3e-27   3.9e-25   83.2   0.5   272   449   271   456   267   461 0.82 -
NW_025965316.1_RagTag:40524-44867     -            646 300at314147          -           2651   7.9e-53  175.1  14.3   1   3   1.2e-32   1.4e-30  101.3   3.1   306   610   104   405    57   407 0.82 -
NW_025965316.1_RagTag:40524-44867     -            646 300at314147          -           2651   7.9e-53  175.1  14.3   2   3   7.7e-13   9.1e-11   35.6   0.2   801   917   397   510   378   510 0.91 -
NW_025965316.1_RagTag:40524-44867     -            646 300at314147          -           2651   7.9e-53  175.1  14.3   3   3   9.8e-21   1.2e-18   61.8   0.4   332   523   423   616   417   623 0.81 -
NW_025965316.1_RagTag:40527-42647     -            633 300at314147          -           2651   3.7e-45  149.7   1.8   1   3     6e-06    0.0007   12.7   0.0   306   405   103   206    57   211 0.75 -
NW_025965316.1_RagTag:40527-42647     -            633 300at314147          -           2651   3.7e-45  149.7   1.8   2   3   1.1e-12   1.2e-10   35.1   0.0   829   919   204   293   203   305 0.86 -
NW_025965316.1_RagTag:40527-42647     -            633 300at314147          -           2651   3.7e-45  149.7   1.8   3   3     1e-32   1.2e-30  101.5   0.7   284   520   324   570   304   582 0.86 -
NW_025965322.1_RagTag:3590490-3589273 -            406 300at314147          -           2651   2.5e-43  143.6   4.2   1   1   2.6e-45   3.1e-43  143.3   4.2   247   577    61   405    55   406 0.83 -
contig_79756_pilon:1596-419           -            392 300at314147          -           2651   1.3e-31  104.7   0.1   1   1   1.4e-33   1.6e-31  104.4   0.1   309   557   105   354    21   369 0.85 -
NW_025965322.1_RagTag:388506-388174   -            111 300at314147          -           2651   1.8e-25   84.4   0.1   1   1   1.6e-27   1.9e-25   84.3   0.1   292   400     4   110     1   111 0.95 -
NW_025965214.1_RagTag:218060-185891   -            510 300at314147          -           2651     0.019    8.0   1.4   1   1   0.00022     0.026    7.5   1.4  1639  1674   434   473   419   481 0.82 -
NW_025965324.1_RagTag:2614947-2595004 -            377 300at314147          -           2651       1.8    1.4  16.7   1   1     0.021       2.5    0.9  16.7  1634  1705    71   152    55   164 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/300at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/300at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/300at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
