#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:848936-850198   -            421 21697at314147        -            268   4.9e-08   29.2   5.2   1   2   7.6e-08   9.7e-06   21.6   0.9     8    54    91   137    83   145 0.90 -
NW_025965256.1_RagTag:848936-850198   -            421 21697at314147        -            268   4.9e-08   29.2   5.2   2   2    0.0006     0.077    8.8   0.2   175   254   245   328   225   338 0.70 -
NW_025965307.1_RagTag:989108-990586   -            493 21697at314147        -            268   7.2e-08   28.6   9.7   1   3         4   5.1e+02   -3.7   0.1   230   244    32    46    17    49 0.74 -
NW_025965307.1_RagTag:989108-990586   -            493 21697at314147        -            268   7.2e-08   28.6   9.7   2   3     0.002      0.26    7.1   0.3     7    54   102   149    96   163 0.86 -
NW_025965307.1_RagTag:989108-990586   -            493 21697at314147        -            268   7.2e-08   28.6   9.7   3   3   2.2e-09   2.9e-07   26.7   1.3   175   240   429   493   400   493 0.89 -
NW_025965278.1_RagTag:272984-272433   -            184 21697at314147        -            268   4.8e-06   22.6   1.5   1   1   5.5e-08     7e-06   22.1   1.5   174   247   107   182    89   184 0.79 -
NW_025965317.1_RagTag:3305072-3245257 -            334 21697at314147        -            268   1.3e-05   21.3   9.0   1   2   0.00077     0.099    8.5   2.7     9    60   107   158   102   206 0.83 -
NW_025965317.1_RagTag:3305072-3245257 -            334 21697at314147        -            268   1.3e-05   21.3   9.0   2   2   3.5e-06   0.00044   16.2   0.6   171   245   233   307   199   318 0.85 -
NW_025965148.1_RagTag:252022-250949   -            288 21697at314147        -            268   3.3e-05   19.9   0.6   1   2      0.41        52   -0.4   0.3    30    56    46    72    41    84 0.81 -
NW_025965148.1_RagTag:252022-250949   -            288 21697at314147        -            268   3.3e-05   19.9   0.6   2   2   2.6e-07   3.3e-05   19.9   0.6     7   112   134   236   126   244 0.78 -
NW_025965323.1_RagTag:1329524-1328619 -            302 21697at314147        -            268     4e-05   19.6   8.0   1   2   4.6e-05    0.0059   12.5   0.7     6    62    79   134    72   190 0.77 -
NW_025965323.1_RagTag:1329524-1328619 -            302 21697at314147        -            268     4e-05   19.6   8.0   2   2   0.00015      0.02   10.8   1.3   174   247   210   282   190   295 0.82 -
NW_025965321.1_RagTag:4466482-4467336 -            285 21697at314147        -            268   9.6e-05   18.4   1.5   1   2   0.00021     0.027   10.3   0.1     7    55   109   157   105   173 0.87 -
NW_025965321.1_RagTag:4466482-4467336 -            285 21697at314147        -            268   9.6e-05   18.4   1.5   2   2    0.0021      0.27    7.1   0.1   174   205   221   252   186   269 0.83 -
NW_025965151.1_RagTag:195795-193827   -            195 21697at314147        -            268   0.00096   15.1   9.2   1   2   0.00069     0.089    8.7   0.6    10   118    13   121     3   127 0.69 -
NW_025965151.1_RagTag:195795-193827   -            195 21697at314147        -            268   0.00096   15.1   9.2   2   2   0.00017     0.022   10.6   2.9   174   234   128   188   122   195 0.69 -
contig_26960_pilon:500-1427           -            307 21697at314147        -            268    0.0022   13.9   3.5   1   2   0.00016      0.02   10.7   1.3     8    48   110   150   103   166 0.86 -
contig_26960_pilon:500-1427           -            307 21697at314147        -            268    0.0022   13.9   3.5   2   2     0.049       6.2    2.6   0.0   219   248   270   299   239   303 0.81 -
contig_36220_pilon:1250-2170          -            307 21697at314147        -            268     0.026   10.4   7.2   1   2   0.00041     0.053    9.4   5.2     6    64   112   170   107   257 0.77 -
contig_36220_pilon:1250-2170          -            307 21697at314147        -            268     0.026   10.4   7.2   2   2      0.21        27    0.5   0.0   215   246   270   301   244   305 0.76 -
NW_025965161.1_RagTag:680649-681285   -            175 21697at314147        -            268      0.23    7.3   9.0   1   2     0.002      0.26    7.1   1.1     6    47    59   100    54   105 0.88 -
NW_025965161.1_RagTag:680649-681285   -            175 21697at314147        -            268      0.23    7.3   9.0   2   2     0.009       1.2    5.0   1.7   179   209   104   136    99   156 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21697at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/21697at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21697at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
