#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965259.1_RagTag:163961-162513   -            483 5705at314147         -            794  6.8e-293  970.1   9.1   1   1    3e-293  6.4e-292  966.9   9.1   146   592     4   483     1   483 0.96 -
contig_18340_pilon:828-2186           -            453 5705at314147         -            794   4.4e-38  127.4  95.7   1   5   2.9e-14   6.2e-13   44.2  31.5   524   686     1   163     1   165 0.89 -
contig_18340_pilon:828-2186           -            453 5705at314147         -            794   4.4e-38  127.4  95.7   2   5   2.7e-10   5.8e-09   31.1  11.1   520   602   165   247   163   249 0.96 -
contig_18340_pilon:828-2186           -            453 5705at314147         -            794   4.4e-38  127.4  95.7   3   5     3e-10   6.5e-09   30.9  14.6   520   602   249   331   247   333 0.96 -
contig_18340_pilon:828-2186           -            453 5705at314147         -            794   4.4e-38  127.4  95.7   4   5   2.1e-08   4.6e-07   24.8   8.5   521   701   334   402   330   404 0.51 -
contig_18340_pilon:828-2186           -            453 5705at314147         -            794   4.4e-38  127.4  95.7   5   5   1.9e-07   4.2e-06   21.6   1.8   633   689   390   446   388   449 0.91 -
contig_43334_pilon:944-2038           -            365 5705at314147         -            794   2.6e-32  108.3  83.3   1   5   5.4e-10   1.1e-08   30.1  13.4   521   602     2    83     1    86 0.96 -
contig_43334_pilon:944-2038           -            365 5705at314147         -            794   2.6e-32  108.3  83.3   2   5   3.6e-10   7.7e-09   30.7  14.3   520   602    85   167    82   169 0.96 -
contig_43334_pilon:944-2038           -            365 5705at314147         -            794   2.6e-32  108.3  83.3   3   5   1.5e-11   3.3e-10   35.2  12.6   520   602   169   251   166   253 0.96 -
contig_43334_pilon:944-2038           -            365 5705at314147         -            794   2.6e-32  108.3  83.3   4   5   7.6e-09   1.6e-07   26.3  12.1   520   601   253   334   251   338 0.96 -
contig_43334_pilon:944-2038           -            365 5705at314147         -            794   2.6e-32  108.3  83.3   5   5   2.3e-09     5e-08   28.0  12.9   520   600   281   361   279   364 0.96 -
NW_025965182.1_RagTag:1758025-1759086 -            354 5705at314147         -            794   3.8e-31  104.4  39.2   1   5     0.004     0.086    7.3   0.0   651   672    11    32     1    50 0.82 -
NW_025965182.1_RagTag:1758025-1759086 -            354 5705at314147         -            794   3.8e-31  104.4  39.2   2   5   2.2e-12   4.6e-11   38.0   6.3   519   599    75   155    71   159 0.95 -
NW_025965182.1_RagTag:1758025-1759086 -            354 5705at314147         -            794   3.8e-31  104.4  39.2   3   5   1.6e-11   3.4e-10   35.1   6.0   519   601   159   241   155   244 0.94 -
NW_025965182.1_RagTag:1758025-1759086 -            354 5705at314147         -            794   3.8e-31  104.4  39.2   4   5     4e-08   8.6e-07   23.9   3.0   537   599   233   295   230   299 0.92 -
NW_025965182.1_RagTag:1758025-1759086 -            354 5705at314147         -            794   3.8e-31  104.4  39.2   5   5   2.3e-07   4.9e-06   21.4   1.7   631   683   299   351   295   354 0.90 -
contig_36320_pilon:1246-2160          -            305 5705at314147         -            794   7.9e-27   90.2  63.5   1   4   2.2e-08   4.7e-07   24.8  11.1   524   601     1    78     1    81 0.85 -
contig_36320_pilon:1246-2160          -            305 5705at314147         -            794   7.9e-27   90.2  63.5   2   4   1.7e-12   3.7e-11   38.3  10.9   520   602    81   163    78   165 0.97 -
contig_36320_pilon:1246-2160          -            305 5705at314147         -            794   7.9e-27   90.2  63.5   3   4   1.4e-08   2.9e-07   25.4  12.4   520   600   165   245   163   249 0.95 -
contig_36320_pilon:1246-2160          -            305 5705at314147         -            794   7.9e-27   90.2  63.5   4   4   4.6e-07   9.9e-06   20.4   6.0   633   686   250   303   246   305 0.94 -
contig_33351_pilon:20-586             -            189 5705at314147         -            794   1.6e-26   89.2  57.9   1   4   5.8e-10   1.2e-08   30.0   7.5   526   602     1    77     1    80 0.92 -
contig_33351_pilon:20-586             -            189 5705at314147         -            794   1.6e-26   89.2  57.9   2   4   8.4e-11   1.8e-09   32.8   9.1   520   602    23   105    20   107 0.93 -
contig_33351_pilon:20-586             -            189 5705at314147         -            794   1.6e-26   89.2  57.9   3   4   4.5e-09   9.6e-08   27.0   7.4   632   702    79   149    76   153 0.80 -
contig_33351_pilon:20-586             -            189 5705at314147         -            794   1.6e-26   89.2  57.9   4   4     3e-12   6.5e-11   37.5  10.0   520   601   107   188   105   189 0.96 -
NW_025965432.1_RagTag:532065-533174   -            370 5705at314147         -            794     5e-26   87.5  73.3   1   4    0.0012     0.025    9.1   2.9   573   602     3    32     2    38 0.88 -
NW_025965432.1_RagTag:532065-533174   -            370 5705at314147         -            794     5e-26   87.5  73.3   2   4   2.2e-07   4.7e-06   21.4  13.3   522   601    36   115    31   118 0.95 -
NW_025965432.1_RagTag:532065-533174   -            370 5705at314147         -            794     5e-26   87.5  73.3   3   4   8.1e-15   1.7e-13   46.0  25.4   519   686   117   284   114   287 0.87 -
NW_025965432.1_RagTag:532065-533174   -            370 5705at314147         -            794     5e-26   87.5  73.3   4   4   4.1e-09   8.8e-08   27.2  10.7   517   600   283   366   281   369 0.95 -
contig_52188_pilon:1196-282           -            305 5705at314147         -            794   3.2e-24   81.5  54.7   1   4   3.3e-08     7e-07   24.2   5.6   535   602     7    74     1    76 0.91 -
contig_52188_pilon:1196-282           -            305 5705at314147         -            794   3.2e-24   81.5  54.7   2   4   8.2e-10   1.7e-08   29.5  12.2   520   602    76   158    73   160 0.96 -
contig_52188_pilon:1196-282           -            305 5705at314147         -            794   3.2e-24   81.5  54.7   3   4   1.8e-10   3.7e-09   31.7  11.1   520   602   160   242   157   245 0.96 -
contig_52188_pilon:1196-282           -            305 5705at314147         -            794   3.2e-24   81.5  54.7   4   4   8.4e-09   1.8e-07   26.2   8.9   521   593   217   289   214   302 0.80 -
NW_025965071.1_RagTag:3463-4485       -            341 5705at314147         -            794   4.4e-24   81.1  52.6   1   4   2.3e-08   4.9e-07   24.7  13.1   550   672     3   125     1   134 0.85 -
NW_025965071.1_RagTag:3463-4485       -            341 5705at314147         -            794   4.4e-24   81.1  52.6   2   4   4.8e-06    0.0001   17.0   8.9   539   599   132   192   127   197 0.94 -
NW_025965071.1_RagTag:3463-4485       -            341 5705at314147         -            794   4.4e-24   81.1  52.6   3   4   1.2e-10   2.5e-09   32.3   6.1   520   599   197   276   193   280 0.96 -
NW_025965071.1_RagTag:3463-4485       -            341 5705at314147         -            794   4.4e-24   81.1  52.6   4   4   2.5e-08   5.4e-07   24.5   3.4   630   692   279   341   276   341 0.93 -
contig_28105_pilon:1448-873           -            192 5705at314147         -            794   1.1e-23   79.7  17.2   1   3      0.11       2.3    2.6   0.1   578   600     3    25     1    29 0.80 -
contig_28105_pilon:1448-873           -            192 5705at314147         -            794   1.1e-23   79.7  17.2   2   3   6.1e-13   1.3e-11   39.8   1.4   520   602    29   111    26   113 0.96 -
contig_28105_pilon:1448-873           -            192 5705at314147         -            794   1.1e-23   79.7  17.2   3   3   2.4e-14   5.1e-13   44.5   5.8   519   598   112   191   110   192 0.97 -
NW_025965341.1_RagTag:10127-11137     -            337 5705at314147         -            794     8e-23   76.9  53.7   1   4   0.00015    0.0033   12.0   6.2   551   600     1    50     1    54 0.93 -
NW_025965341.1_RagTag:10127-11137     -            337 5705at314147         -            794     8e-23   76.9  53.7   2   4   3.7e-08     8e-07   24.0   9.5   518   601    52   135    50   138 0.96 -
NW_025965341.1_RagTag:10127-11137     -            337 5705at314147         -            794     8e-23   76.9  53.7   3   4   5.2e-09   1.1e-07   26.8   3.9   515   598   191   273   184   273 0.92 -
NW_025965341.1_RagTag:10127-11137     -            337 5705at314147         -            794     8e-23   76.9  53.7   4   4   2.2e-10   4.7e-09   31.4   7.7   519   601   250   332   246   335 0.96 -
NW_025965375.1_RagTag:158111-157530   -            194 5705at314147         -            794     8e-23   76.9  27.8   1   3     9e-14   1.9e-12   42.6   8.7   521   600     2    81     1    84 0.97 -
NW_025965375.1_RagTag:158111-157530   -            194 5705at314147         -            794     8e-23   76.9  27.8   2   3   2.8e-12   5.9e-11   37.7   7.1   518   602    83   167    81   169 0.95 -
NW_025965375.1_RagTag:158111-157530   -            194 5705at314147         -            794     8e-23   76.9  27.8   3   3   0.00068     0.014    9.9   0.4   654   682   163   191   162   194 0.87 -
NW_025965250.1_RagTag:247715-246891   -            275 5705at314147         -            794   3.4e-21   71.5  55.7   1   4      0.48        10    0.5   0.3   580   601     3    24     1    27 0.86 -
NW_025965250.1_RagTag:247715-246891   -            275 5705at314147         -            794   3.4e-21   71.5  55.7   2   4   3.2e-11   6.9e-10   34.1  12.0   519   602    26   109    19   111 0.95 -
NW_025965250.1_RagTag:247715-246891   -            275 5705at314147         -            794   3.4e-21   71.5  55.7   3   4   4.8e-10     1e-08   30.2  12.9   520   602   111   193   108   195 0.97 -
NW_025965250.1_RagTag:247715-246891   -            275 5705at314147         -            794   3.4e-21   71.5  55.7   4   4     1e-07   2.2e-06   22.6  11.1   520   598   195   273   192   275 0.96 -
contig_36320_pilon:558-1202           -            215 5705at314147         -            794   4.7e-21   71.1  69.9   1   4   1.7e-08   3.6e-07   25.1  11.2   522   602     4    84     1    86 0.92 -
contig_36320_pilon:558-1202           -            215 5705at314147         -            794   4.7e-21   71.1  69.9   2   4     1e-09   2.1e-08   29.2  14.0   520   602    58   140    55   143 0.96 -
contig_36320_pilon:558-1202           -            215 5705at314147         -            794   4.7e-21   71.1  69.9   3   4   5.7e-10   1.2e-08   30.0  12.7   520   602    86   168    84   170 0.96 -
contig_36320_pilon:558-1202           -            215 5705at314147         -            794   4.7e-21   71.1  69.9   4   4   1.4e-08     3e-07   25.4   7.9   521   590   143   212   140   215 0.73 -
NW_025965207.1_RagTag:11388-10717     -            224 5705at314147         -            794   2.6e-20   68.6  40.6   1   3     7e-09   1.5e-07   26.4   5.3   634   700     1    67     1    70 0.95 -
NW_025965207.1_RagTag:11388-10717     -            224 5705at314147         -            794   2.6e-20   68.6  40.6   2   3   4.7e-07     1e-05   20.3   6.4   540   602    74   136    69   138 0.92 -
NW_025965207.1_RagTag:11388-10717     -            224 5705at314147         -            794   2.6e-20   68.6  40.6   3   3   2.7e-11   5.9e-10   34.4  13.4   520   602   138   220   135   222 0.96 -
contig_10836_pilon:117-731            -            205 5705at314147         -            794   3.5e-20   68.2  38.2   1   3   2.8e-09     6e-08   27.7   5.7   632   692     7    67     1    68 0.92 -
contig_10836_pilon:117-731            -            205 5705at314147         -            794   3.5e-20   68.2  38.2   2   3     3e-09   6.4e-08   27.6   3.9   633   688    64   119    61   121 0.92 -
contig_10836_pilon:117-731            -            205 5705at314147         -            794   3.5e-20   68.2  38.2   3   3     8e-09   1.7e-07   26.2  14.6   520   600   119   199   116   203 0.96 -
