#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965343.1_RagTag:72708-71872     -            213 36544at314147        -            246   1.2e-23   80.5  22.8   1   2   1.7e-21   4.1e-19   65.7  11.1     9   132     1   109     1   117 0.88 -
NW_025965343.1_RagTag:72708-71872     -            213 36544at314147        -            246   1.2e-23   80.5  22.8   2   2   5.6e-06    0.0013   14.9   4.0   160   222   119   184   110   212 0.76 -
NW_025965078.1_RagTag:715026-714231   -            265 36544at314147        -            246   4.3e-21   72.2  28.3   1   1   4.1e-23   9.6e-21   71.0  28.3    10   234     1   258     1   263 0.72 -
contig_67641_pilon:774-58             -            239 36544at314147        -            246   9.6e-08   28.4  10.7   1   2   4.1e-10   9.6e-08   28.4  10.7     7    97     2    94     1   141 0.77 -
contig_67641_pilon:774-58             -            239 36544at314147        -            246   9.6e-08   28.4  10.7   2   2      0.08        19    1.3   0.2   183   207   172   196   168   231 0.89 -
contig_25261_pilon:2046-1063          -            328 36544at314147        -            246   7.9e-06   22.2   7.7   1   2   3.4e-08   7.9e-06   22.2   7.7     5    69    22    89    18   164 0.76 -
contig_25261_pilon:2046-1063          -            328 36544at314147        -            246   7.9e-06   22.2   7.7   2   2      0.17        40    0.2   2.1   194   222   278   306   176   328 0.54 -
NW_025965277.1_RagTag:1826576-1826301 -             92 36544at314147        -            246   0.00019   17.7   3.8   1   1   8.4e-07    0.0002   17.6   3.8    12    80     2    69     1    87 0.77 -
NW_025965322.1_RagTag:1962389-1961545 -            252 36544at314147        -            246   0.00058   16.1   3.2   1   2   2.4e-05    0.0057   12.8   1.3    16    55    14    54     3    97 0.86 -
NW_025965322.1_RagTag:1962389-1961545 -            252 36544at314147        -            246   0.00058   16.1   3.2   2   2     0.026       6.1    2.9   0.0   190   222   221   249   210   251 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36544at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/36544at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/36544at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:11 2023
# [ok]
