#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 16945at314147        -            468   6.6e-80  265.2   0.0   1   1   1.1e-81   7.3e-80  265.1   0.0   149   349     1   204     1   204 0.98 -
NW_025965279.1_RagTag:90332-90961     -            210 16945at314147        -            468   9.6e-46  152.6   0.0   1   1   1.9e-47   1.2e-45  152.3   0.0   226   433     1   204     1   208 0.92 -
contig_66008_pilon:1767-2642          -            292 16945at314147        -            468   3.3e-26   88.2   0.1   1   1     7e-28   4.5e-26   87.7   0.1   190   354    27   191     4   200 0.87 -
contig_37224_pilon:1702-2604          -            301 16945at314147        -            468   7.7e-26   87.0   0.2   1   1   1.6e-27   1.1e-25   86.5   0.2   150   356     8   211     5   217 0.86 -
contig_31429_pilon:267-1247           -            327 16945at314147        -            468   7.1e-23   77.2   0.3   1   1   1.5e-24   9.8e-23   76.7   0.3   150   353    11   211     7   227 0.88 -
NW_025965499.1_RagTag:3945-3043       -            301 16945at314147        -            468   3.4e-22   75.0   0.1   1   1     6e-24   3.9e-22   74.8   0.1   177   365    27   208     4   264 0.83 -
NW_025965233.1_RagTag:125981-124584   -            466 16945at314147        -            468   2.1e-21   72.3   0.0   1   1   4.5e-23   2.9e-21   71.9   0.0   157   346    14   199     6   215 0.87 -
NW_025965099.1_RagTag:15127-16038     -            304 16945at314147        -            468   4.3e-20   68.0   0.2   1   1   8.6e-22   5.5e-20   67.7   0.2   174   356    51   230    28   247 0.83 -
NW_025965256.1_RagTag:50814-50329     -            106 16945at314147        -            468   1.6e-19   66.1   0.0   1   1   2.6e-21   1.6e-19   66.1   0.0   210   300     3    93     1   106 0.88 -
contig_34501_pilon:2309-1611          -            233 16945at314147        -            468     2e-17   59.2   0.0   1   1   3.9e-19   2.5e-17   58.9   0.0   225   362     2   138     1   146 0.89 -
NW_025965039.1_RagTag:245820-244147   -            156 16945at314147        -            468   2.6e-16   55.5   0.0   1   1   4.6e-18   2.9e-16   55.4   0.0   226   353     2   125     1   148 0.74 -
contig_34309_pilon:451-104            -            116 16945at314147        -            468     1e-14   50.3   0.0   1   1   1.7e-16   1.1e-14   50.2   0.0   250   345    21   115     2   116 0.84 -
contig_83342_pilon:1447-962           -            162 16945at314147        -            468   8.4e-11   37.4   0.1   1   1   1.4e-12   8.8e-11   37.3   0.1   250   362     9   120     1   146 0.86 -
NW_025965548.1_RagTag:8826-2086       -            436 16945at314147        -            468   2.6e-08   29.2   0.1   1   1   8.2e-10   5.3e-08   28.2   0.0   254   297   327   370   315   397 0.91 -
NW_025965287.1_RagTag:80326-81575     -            357 16945at314147        -            468   1.9e-06   23.0   0.0   1   1     4e-08   2.6e-06   22.6   0.0   257   344    47   138    29   153 0.73 -
contig_25238_pilon:345-4              -            114 16945at314147        -            468   2.1e-06   22.9   0.1   1   1   3.5e-08   2.2e-06   22.8   0.1   150   242    12   103     8   114 0.88 -
NW_025965301.1_RagTag:74352-72604     -            331 16945at314147        -            468   3.4e-06   22.2   0.0   1   1   8.9e-08   5.7e-06   21.5   0.0   273   351   135   206   125   213 0.84 -
NW_025965313.1_RagTag:91092-92565     -            198 16945at314147        -            468   6.1e-05   18.0   0.0   1   2     1e-05   0.00064   14.7   0.0   259   301    76   118    58   140 0.86 -
NW_025965313.1_RagTag:91092-92565     -            198 16945at314147        -            468   6.1e-05   18.0   0.0   2   2       0.1       6.6    1.4   0.0   323   350   160   188   145   193 0.77 -
NW_025965401.1_RagTag:66150-68190     -            216 16945at314147        -            468   0.00012   17.1   0.0   1   1   2.6e-06   0.00017   16.6   0.0   251   349    21   127    12   140 0.74 -
NW_025965240.1_RagTag:98637-94667     -            305 16945at314147        -            468   0.00014   16.8   0.5   1   1   2.9e-06   0.00019   16.4   0.5   196   275   226   305   220   305 0.92 -
NW_025965066.1_RagTag:88701-90281     -            181 16945at314147        -            468    0.0041   12.0   0.1   1   2      0.27        17    0.1   0.0   156   217    23    90    17    97 0.69 -
NW_025965066.1_RagTag:88701-90281     -            181 16945at314147        -            468    0.0041   12.0   0.1   2   2   0.00029     0.019    9.8   0.1   257   344    96   173    78   178 0.77 -
NW_025965072.1_RagTag:51005-51539     -            103 16945at314147        -            468    0.0068   11.3   0.0   1   1   0.00012    0.0074   11.2   0.0   314   356    35    78    25    93 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16945at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/16945at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16945at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
