#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:15127-16038     -            304 293at314147          -           2771   2.8e-26   86.7   0.1   1   1   4.2e-28   3.3e-26   86.5   0.1  2480  2687    26   237    19   285 0.81 -
NW_025965233.1_RagTag:125981-124584   -            466 293at314147          -           2771   1.9e-25   84.0   0.0   1   1   3.1e-27   2.4e-25   83.6   0.0  2485  2696    11   225     2   256 0.82 -
contig_37224_pilon:1702-2604          -            301 293at314147          -           2771   4.4e-25   82.8   0.0   1   1   6.7e-27   5.2e-25   82.5   0.0  2483  2732    10   259     3   281 0.85 -
NW_025965499.1_RagTag:3945-3043       -            301 293at314147          -           2771   5.7e-25   82.4   0.1   1   1   7.8e-27   6.1e-25   82.3   0.1  2489  2684     8   207     2   263 0.86 -
contig_66008_pilon:1767-2642          -            292 293at314147          -           2771   5.5e-24   79.1   0.0   1   1   8.4e-26   6.6e-24   78.9   0.0  2507  2745    18   253     7   272 0.87 -
contig_31429_pilon:267-1247           -            327 293at314147          -           2771   1.7e-23   77.5   0.0   1   1   2.8e-25   2.2e-23   77.2   0.0  2482  2734    12   266     4   283 0.84 -
contig_34501_pilon:2309-1611          -            233 293at314147          -           2771   7.4e-19   62.1   0.0   1   1     1e-20     8e-19   62.0   0.0  2558  2681    10   133     1   174 0.82 -
contig_34309_pilon:451-104            -            116 293at314147          -           2771   1.1e-17   58.2   0.0   1   1   1.6e-19   1.2e-17   58.1   0.0  2566  2669    12   115     2   116 0.88 -
NW_025965321.1_RagTag:4470492-4469881 -            204 293at314147          -           2771   1.4e-14   48.0   0.0   1   1   2.1e-16   1.6e-14   47.7   0.0  2483  2662     4   193     2   203 0.75 -
contig_83342_pilon:1447-962           -            162 293at314147          -           2771     2e-14   47.4   0.0   1   1   2.5e-16     2e-14   47.4   0.0  2568  2681     2   115     1   150 0.86 -
NW_025965279.1_RagTag:90332-90961     -            210 293at314147          -           2771     5e-10   32.8   0.0   1   1   7.8e-12   6.1e-10   32.5   0.0  2580  2662    32   112    20   138 0.89 -
NW_025965039.1_RagTag:245820-244147   -            156 293at314147          -           2771     3e-09   30.2   0.0   1   1   4.2e-11   3.3e-09   30.1   0.0  2591  2669    46   117    19   132 0.82 -
NW_025965218.1_RagTag:1686086-1683921 -            316 293at314147          -           2771   2.1e-06   20.8   0.0   1   1   3.3e-08   2.6e-06   20.5   0.0  2632  2751   109   225   102   242 0.85 -
NW_025965072.1_RagTag:51005-51539     -            103 293at314147          -           2771   7.4e-06   19.0   0.0   1   1   1.1e-07   8.2e-06   18.8   0.0  2634  2695    30    93    15   100 0.89 -
NW_025965256.1_RagTag:50814-50329     -            106 293at314147          -           2771   5.6e-05   16.1   0.0   1   1   7.2e-07   5.6e-05   16.1   0.0  2564  2623    30    90     4   105 0.73 -
NW_025965287.1_RagTag:80326-81575     -            357 293at314147          -           2771   0.00016   14.6   0.0   1   1   2.6e-06    0.0002   14.2   0.0  2580  2679    46   150    31   155 0.80 -
NW_025965324.1_RagTag:3279529-3256974 -            664 293at314147          -           2771   0.00079   12.2   0.1   1   2   0.00041     0.032    6.9   0.0  2399  2462     9    83     1    99 0.72 -
NW_025965324.1_RagTag:3279529-3256974 -            664 293at314147          -           2771   0.00079   12.2   0.1   2   2    0.0056      0.44    3.2   0.0  2398  2462   286   361   250   386 0.69 -
NW_025965072.1_RagTag:101265-99893    -            267 293at314147          -           2771    0.0015   11.3   0.1   1   2      0.14        11   -1.5   0.1   496   527    53    85     6   100 0.57 -
NW_025965072.1_RagTag:101265-99893    -            267 293at314147          -           2771    0.0015   11.3   0.1   2   2   5.2e-05    0.0041    9.9   0.0  2635  2675   197   242   193   250 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/293at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/293at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/293at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
