#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965295.1_RagTag:980586-979666   -            307 26387at314147        -            311     1e-37  126.7  31.1   1   1   1.7e-39   1.4e-37  126.3  31.1    22   297    21   296    13   301 0.89 -
NW_025965319.1_RagTag:190315-191133   -            273 26387at314147        -            311   2.3e-37  125.6  17.5   1   1   3.2e-39   2.6e-37  125.4  17.5    28   291     1   272     1   273 0.89 -
NW_025965230.1_RagTag:349796-348933   -            288 26387at314147        -            311   2.4e-31  105.9  19.2   1   1   3.5e-33   2.9e-31  105.6  19.2    24   294     4   280     1   286 0.81 -
NW_025965322.1_RagTag:1962389-1961545 -            252 26387at314147        -            311   1.5e-29   99.9  16.2   1   1   5.7e-29   4.7e-27   91.7  16.2    23   296     4   250     1   252 0.85 -
contig_25261_pilon:2046-1063          -            328 26387at314147        -            311   2.4e-26   89.4  17.2   1   1   4.2e-28   3.5e-26   88.9  17.2    22   296    26   307     9   314 0.82 -
NW_025965108.1_RagTag:146437-147393   -            319 26387at314147        -            311   1.9e-19   66.7   7.7   1   1   3.2e-21   2.6e-19   66.3   7.7    18   297    11   301     7   307 0.75 -
NW_025965321.1_RagTag:4466482-4467336 -            285 26387at314147        -            311   6.6e-18   61.7  12.3   1   1   9.6e-20     8e-18   61.4  12.3    22   284    23   284     5   285 0.83 -
contig_67641_pilon:774-58             -            239 26387at314147        -            311   2.2e-14   50.1  16.7   1   1   6.2e-16   5.1e-14   48.9  16.7    21   248     4   236     1   239 0.78 -
NW_025965314.1_RagTag:120014-121839   -            303 26387at314147        -            311   3.1e-13   46.3  21.2   1   1     5e-15   4.2e-13   45.9  21.2    21   247    13   251     6   288 0.77 -
NW_025965421.1_RagTag:181801-182494   -            214 26387at314147        -            311   1.7e-09   34.1   7.3   1   1   2.5e-09   2.1e-07   27.2   7.3    85   296    16   208     3   214 0.80 -
NW_025965161.1_RagTag:422252-421546   -            235 26387at314147        -            311   5.4e-09   32.4  13.7   1   1   8.8e-11   7.3e-09   32.0  13.7    24   208    38   234    24   235 0.72 -
NW_025965278.1_RagTag:272984-272433   -            184 26387at314147        -            311   5.4e-09   32.4   9.6   1   1     8e-11   6.6e-09   32.1   9.6   120   297     2   177     1   183 0.71 -
NW_025965266.1_RagTag:245866-244338   -            282 26387at314147        -            311   6.7e-08   28.8  13.3   1   1   1.1e-09   9.2e-08   28.4  13.3     3   229    26   248    24   254 0.82 -
NW_025965256.1_RagTag:848936-850198   -            421 26387at314147        -            311   4.8e-06   22.7  12.8   1   2   0.00038     0.032   10.2   8.5    49   207    31   198     4   222 0.61 -
NW_025965256.1_RagTag:848936-850198   -            421 26387at314147        -            311   4.8e-06   22.7  12.8   2   2   1.9e-05    0.0016   14.4   0.1   224   293   246   313   237   322 0.87 -
NW_025965307.1_RagTag:989108-990586   -            493 26387at314147        -            311   0.00011   18.3   8.0   1   2   1.3e-06   0.00011   18.3   8.0    23   158    18   153     3   200 0.82 -
NW_025965307.1_RagTag:989108-990586   -            493 26387at314147        -            311   0.00011   18.3   8.0   2   2       1.3   1.1e+02   -1.4   0.5   216   292   415   490   405   493 0.61 -
NW_025965277.1_RagTag:1826576-1826301 -             92 26387at314147        -            311   0.00061   15.8   6.8   1   1   7.6e-06   0.00063   15.8   6.8    33   119     6    92     1    92 0.90 -
NW_025965343.1_RagTag:72708-71872     -            213 26387at314147        -            311    0.0014   14.7  15.1   1   2    0.0078      0.64    5.9   9.2    94   203    37   144    10   155 0.65 -
NW_025965343.1_RagTag:72708-71872     -            213 26387at314147        -            311    0.0014   14.7  15.1   2   2   0.00074     0.062    9.2   4.3   228   296   119   185    83   197 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26387at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/26387at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26387at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
