#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965151.1_RagTag:9975-9157       -            273 29541at314147        -            272   7.1e-91  300.9  26.1   1   1   9.1e-92   8.3e-91  300.7  26.1    10   267     1   273     1   273 0.94 -
NW_025965151.1_RagTag:3060-3590       -            177 29541at314147        -            272   2.6e-76  253.2   6.0   1   1   3.4e-77   3.1e-76  252.9   6.0   103   270     1   176     1   177 0.96 -
NW_025965223.1_RagTag:142410-141492   -            298 29541at314147        -            272   2.4e-75  250.0  27.3   1   1   3.4e-76   3.1e-75  249.6  27.3     4   270    18   292     8   294 0.93 -
contig_26960_pilon:500-1427           -            307 29541at314147        -            272   7.5e-73  241.8  14.0   1   1   1.1e-73   9.8e-73  241.4  14.0     7   271    23   301    20   302 0.93 -
NW_025965274.1_RagTag:6011-6937       -            309 29541at314147        -            272   2.7e-71  236.7  22.2   1   1   3.7e-72   3.4e-71  236.4  22.2     2   268    15   305    14   308 0.91 -
NW_025965331.1_RagTag:94459-97447     -            300 29541at314147        -            272   1.5e-70  234.3  20.0   1   1   3.8e-70   3.5e-69  229.8  20.0     1   270    12   295    12   297 0.90 -
contig_57973_pilon:1283-390           -            298 29541at314147        -            272   4.1e-70  232.8  12.9   1   1   4.8e-71   4.4e-70  232.7  12.9     8   270    18   296     3   298 0.91 -
NW_025965123.1_RagTag:1720466-1719549 -            306 29541at314147        -            272   5.9e-70  232.3  27.0   1   1   7.8e-71   7.1e-70  232.0  27.0     6   271    20   300    16   305 0.91 -
contig_9927_pilon:1816-953            -            288 29541at314147        -            272   5.2e-69  229.2  18.4   1   1   7.1e-70   6.5e-69  228.9  18.4     7   269    10   288     6   288 0.92 -
NW_025965431.1_RagTag:7750-16805      -            295 29541at314147        -            272   5.9e-69  229.0  19.7   1   1   7.7e-70   7.1e-69  228.8  19.7     5   269    19   293    17   295 0.93 -
NW_025965405.1_RagTag:33522-34429     -            302 29541at314147        -            272   6.3e-69  228.9  24.3   1   1   8.1e-70   7.4e-69  228.7  24.3     7   267    25   300    12   302 0.90 -
NW_025965151.1_RagTag:2673-33201      -            281 29541at314147        -            272     7e-69  228.8  30.1   1   2   2.3e-26   2.1e-25   86.2  11.1     2    80    12   106    11   108 0.85 -
NW_025965151.1_RagTag:2673-33201      -            281 29541at314147        -            272     7e-69  228.8  30.1   2   2   1.3e-45   1.2e-44  149.3  11.6   112   271   107   266   104   267 0.98 -
NW_025965101.1_RagTag:63953-64872     -            304 29541at314147        -            272   6.3e-68  225.7  21.3   1   1   8.1e-69   7.4e-68  225.4  21.3     7   269    21   297     7   304 0.87 -
NW_025965581.1_RagTag:2807-3714       -            302 29541at314147        -            272   6.9e-68  225.5  16.7   1   1   9.5e-69   8.7e-68  225.2  16.7     5   270    16   299     4   300 0.89 -
NW_025965258.1_RagTag:3889-4797       -            303 29541at314147        -            272     9e-68  225.1  18.1   1   1   1.3e-68   1.2e-67  224.8  18.1     6   269    20   299     8   301 0.92 -
contig_56588_pilon:2334-1507          -            276 29541at314147        -            272   1.5e-67  224.4  21.1   1   1     2e-68   1.9e-67  224.1  21.1    21   261     2   258     1   267 0.88 -
contig_72712_pilon:614-1506           -            290 29541at314147        -            272   3.7e-67  223.2  22.8   1   1   4.4e-68     4e-67  223.0  22.8     2   268     4   287     3   290 0.91 -
NW_025965008.1_RagTag:173476-172598   -            293 29541at314147        -            272   1.9e-66  220.8  23.2   1   1   2.6e-67   2.3e-66  220.5  23.2     7   263    18   290    14   293 0.91 -
contig_70120_pilon:672-1559           -            296 29541at314147        -            272     2e-66  220.7  17.9   1   1   2.7e-67   2.4e-66  220.5  17.9     9   269    16   292     1   293 0.90 -
NW_025965315.1_RagTag:2528403-2529299 -            299 29541at314147        -            272   4.2e-66  219.7  25.5   1   1   5.2e-67   4.7e-66  219.5  25.5     5   263    21   295     9   299 0.91 -
NW_025965317.1_RagTag:2638743-2639629 -            295 29541at314147        -            272   4.9e-66  219.5  17.8   1   1   6.8e-67   6.3e-66  219.1  17.8     8   267     9   290     4   294 0.86 -
NW_025965008.1_RagTag:160459-161301   -            281 29541at314147        -            272   1.6e-65  217.8  22.7   1   1   2.1e-66   1.9e-65  217.5  22.7    26   271    21   278     2   279 0.87 -
NW_025965431.1_RagTag:38801-37884     -            306 29541at314147        -            272   2.2e-65  217.3  19.9   1   1   3.4e-66   3.1e-65  216.8  19.9     6   268    24   302    20   305 0.91 -
NW_025965331.1_RagTag:92475-91708     -            254 29541at314147        -            272   2.6e-65  217.1  11.8   1   1   3.5e-66   3.2e-65  216.8  11.8    31   271     2   252     1   253 0.92 -
contig_45284_pilon:1194-2101          -            300 29541at314147        -            272   3.1e-65  216.8  26.3   1   1   3.9e-66   3.5e-65  216.6  26.3     9   266    24   293     8   298 0.92 -
NW_025965182.1_RagTag:1844071-1843137 -            311 29541at314147        -            272   9.1e-65  215.3  21.8   1   1   1.5e-65   1.3e-64  214.8  21.8     9   269    27   302    11   303 0.90 -
NW_025965274.1_RagTag:811-27886       -            297 29541at314147        -            272   3.2e-64  213.5  23.3   1   1   3.9e-65   3.6e-64  213.4  23.3     2   268     9   292     8   296 0.89 -
NW_025965230.1_RagTag:1052542-1051619 -            308 29541at314147        -            272   5.6e-64  212.7  20.3   1   1   8.1e-65   7.4e-64  212.3  20.3     8   269    25   302    10   304 0.88 -
NW_025965320.1_RagTag:837499-836570   -            310 29541at314147        -            272   6.8e-64  212.4  19.6   1   1     1e-64   9.3e-64  212.0  19.6     5   269    26   306    22   308 0.90 -
contig_30879_pilon:3555-2655          -            294 29541at314147        -            272   1.2e-63  211.6  18.6   1   1   1.5e-64   1.4e-63  211.4  18.6     2   268     8   292     7   294 0.90 -
NW_025965057.1_RagTag:7578-6664       -            305 29541at314147        -            272   1.5e-63  211.3  20.5   1   1     2e-64   1.9e-63  211.0  20.5     5   271    23   303    12   304 0.91 -
contig_45575_pilon:1116-2019          -            297 29541at314147        -            272   1.2e-62  208.4  10.1   1   1   1.6e-63   1.5e-62  208.0  10.1    31   268    52   296    37   297 0.90 -
contig_14807_pilon:1454-642           -            271 29541at314147        -            272   1.2e-62  208.3  16.2   1   1   1.5e-63   1.4e-62  208.1  16.2    14   264     2   268     1   271 0.93 -
NW_025965320.1_RagTag:876881-875964   -            306 29541at314147        -            272   1.5e-62  208.1  24.7   1   1   1.8e-63   1.6e-62  207.9  24.7     5   266    28   305    16   306 0.91 -
NW_025965008.1_RagTag:210078-198964   -            288 29541at314147        -            272   6.2e-62  206.0  26.8   1   1     9e-63   8.2e-62  205.6  26.8     8   270    11   282     7   284 0.89 -
NW_025965008.1_RagTag:199898-198979   -            304 29541at314147        -            272   7.4e-62  205.8  26.6   1   1   9.5e-63   8.7e-62  205.5  26.6     6   269    24   302    12   304 0.90 -
NW_025965140.1_RagTag:855571-854690   -            294 29541at314147        -            272   1.1e-61  205.2  22.6   1   1   1.5e-62   1.4e-61  204.9  22.6     8   263    22   293    15   294 0.87 -
NW_025965235.1_RagTag:64724-63826     -            298 29541at314147        -            272   1.4e-61  204.9  16.8   1   1   1.7e-62   1.5e-61  204.7  16.8     9   270    18   296     4   298 0.87 -
contig_48637_pilon:1314-422           -            295 29541at314147        -            272   2.3e-61  204.1  23.8   1   1   3.3e-62     3e-61  203.8  23.8     5   266    19   294    17   295 0.91 -
NW_025965341.1_RagTag:127633-126742   -            294 29541at314147        -            272   5.6e-61  202.9  24.6   1   1   6.7e-62   6.2e-61  202.7  24.6     8   271    17   294     2   294 0.91 -
