#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965131.1_RagTag:179495-179217   -             93 20438at314147        -            366   1.4e-63  211.2  11.8   1   1   1.5e-65   1.6e-63  211.1  11.8   256   348     1    93     1    93 1.00 -
NW_025965324.1_RagTag:3938788-3938228 -            187 20438at314147        -            366   5.9e-22   74.3   0.0   1   2   3.9e-09   4.2e-07   25.4   0.0     7    87     1    81     1    84 0.91 -
NW_025965324.1_RagTag:3938788-3938228 -            187 20438at314147        -            366   5.9e-22   74.3   0.0   2   2   4.4e-16   4.7e-14   48.3   0.0   210   307    82   180    77   187 0.94 -
NW_025965287.1_RagTag:858012-856924   -            363 20438at314147        -            366   1.5e-20   69.7   8.2   1   5   9.1e-06   0.00099   14.3   0.0   192   284    34   126    28   131 0.91 -
NW_025965287.1_RagTag:858012-856924   -            363 20438at314147        -            366   1.5e-20   69.7   8.2   2   5   0.00011     0.012   10.8   0.3    52   111   112   171   109   179 0.82 -
NW_025965287.1_RagTag:858012-856924   -            363 20438at314147        -            366   1.5e-20   69.7   8.2   3   5   5.3e-06   0.00057   15.1   0.5    38   102   146   210   132   214 0.79 -
NW_025965287.1_RagTag:858012-856924   -            363 20438at314147        -            366   1.5e-20   69.7   8.2   4   5   2.2e-09   2.4e-07   26.2   2.1   189   292   172   278   171   287 0.86 -
NW_025965287.1_RagTag:858012-856924   -            363 20438at314147        -            366   1.5e-20   69.7   8.2   5   5   1.8e-07   1.9e-05   20.0   0.2    34   104   286   356   277   361 0.87 -
NW_025965304.1_RagTag:331495-260056   -            569 20438at314147        -            366     7e-19   64.2  16.2   1   5     0.017       1.9    3.6   0.1   232   287    17    72     2    79 0.78 -
NW_025965304.1_RagTag:331495-260056   -            569 20438at314147        -            366     7e-19   64.2  16.2   2   5   2.1e-05    0.0023   13.1   0.5   229   270    62   104    44   116 0.81 -
NW_025965304.1_RagTag:331495-260056   -            569 20438at314147        -            366     7e-19   64.2  16.2   3   5   2.6e-07   2.8e-05   19.4   0.5   208   277    90   163    78   191 0.76 -
NW_025965304.1_RagTag:331495-260056   -            569 20438at314147        -            366     7e-19   64.2  16.2   4   5   4.2e-05    0.0046   12.1   0.6   229   292   310   373   272   389 0.57 -
NW_025965304.1_RagTag:331495-260056   -            569 20438at314147        -            366     7e-19   64.2  16.2   5   5   1.3e-12   1.5e-10   36.8   0.5   194   328   397   532   382   542 0.87 -
