#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965272.1_RagTag:161174-162205   -            205 23917at314147        -            350   6.8e-08   28.2  15.3   1   2       1.2   1.9e+02   -2.9   0.9    91   104    45    55    29    83 0.58 -
NW_025965272.1_RagTag:161174-162205   -            205 23917at314147        -            350   6.8e-08   28.2  15.3   2   2   4.3e-10   6.8e-08   28.2  15.3    98   211    88   204    74   205 0.61 -
NW_025965309.1_RagTag:3399239-3398628 -            204 23917at314147        -            350     5e-07   25.3   0.1   1   1   4.7e-09   7.3e-07   24.8   0.1   261   325    64   128    45   137 0.83 -
NW_025965159.1_RagTag:437244-436957   -             96 23917at314147        -            350     2e-05   20.0   0.0   1   1   1.4e-07   2.1e-05   19.9   0.0   271   329     4    62     1    82 0.86 -
NW_025965228.1_RagTag:17255-16782     -             74 23917at314147        -            350   9.8e-05   17.8   0.4   1   1   7.6e-07   0.00012   17.5   0.4   262   323     7    69     4    73 0.89 -
NW_025965218.1_RagTag:1407529-1405062 -            220 23917at314147        -            350   0.00013   17.4   0.2   1   1   1.1e-06   0.00017   17.0   0.2   269   333    88   156    62   168 0.79 -
NW_025965324.1_RagTag:3058918-3059127 -             70 23917at314147        -            350   0.00018   16.9   0.1   1   1   1.2e-06   0.00019   16.8   0.1   262   324     2    63     1    68 0.87 -
NW_025965177.1_RagTag:240898-240590   -            103 23917at314147        -            350   0.00019   16.8   0.1   1   1   1.3e-06    0.0002   16.8   0.1   266   321    48   103    18   103 0.94 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23917at314147        -            350   0.00036   15.9   1.1   1   4    0.0012      0.18    7.0   0.0   284   322   166   204   152   225 0.87 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23917at314147        -            350   0.00036   15.9   1.1   2   4      0.33        51   -1.0   0.0   281   321   343   383   330   390 0.84 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23917at314147        -            350   0.00036   15.9   1.1   3   4    0.0048      0.75    5.0   0.1   281   325   433   477   422   483 0.90 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23917at314147        -            350   0.00036   15.9   1.1   4   4      0.49        77   -1.6   0.0   212   246   548   582   530   588 0.60 -
NW_025965324.1_RagTag:3071272-3072113 -            184 23917at314147        -            350   0.00051   15.4   0.0   1   1   5.2e-06   0.00081   14.8   0.0   285   325   105   143    77   152 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23917at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/23917at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23917at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
