#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 24447at314147        -            330   1.4e-27   93.0   8.5   1   4   1.8e-09   2.6e-07   26.3   0.0    33   113    19   102    12   123 0.85 -
NW_025965287.1_RagTag:858012-856924   -            363 24447at314147        -            330   1.4e-27   93.0   8.5   2   4   3.1e-07   4.4e-05   19.0   0.4    65   135   126   196   118   199 0.92 -
NW_025965287.1_RagTag:858012-856924   -            363 24447at314147        -            330   1.4e-27   93.0   8.5   3   4   3.3e-11   4.7e-09   32.0   0.1    65   135   198   268   195   280 0.94 -
NW_025965287.1_RagTag:858012-856924   -            363 24447at314147        -            330   1.4e-27   93.0   8.5   4   4   3.5e-07   4.9e-05   18.8   0.2    65   129   294   358   276   363 0.86 -
NW_025965287.1_RagTag:860152-859613   -            180 24447at314147        -            330   1.8e-19   66.3   0.2   1   2   2.4e-14   3.4e-12   42.4   0.0    35   134     9   112     6   115 0.90 -
NW_025965287.1_RagTag:860152-859613   -            180 24447at314147        -            330   1.8e-19   66.3   0.2   2   2   2.3e-08   3.3e-06   22.7   0.0    65   127   115   177   109   180 0.93 -
NW_025965319.1_RagTag:988433-986536   -            511 24447at314147        -            330   3.3e-15   52.3   0.3   1   2   2.2e-11   3.2e-09   32.6   0.1    36   134    48   157    44   160 0.84 -
NW_025965319.1_RagTag:988433-986536   -            511 24447at314147        -            330   3.3e-15   52.3   0.3   2   2   9.2e-07   0.00013   17.5   0.0    65   125   160   219   157   233 0.89 -
NW_025965324.1_RagTag:3938788-3938228 -            187 24447at314147        -            330   5.3e-14   48.3   0.1   1   2   5.2e-15   7.4e-13   44.5   0.2    35   130     3   101     1   109 0.93 -
NW_025965324.1_RagTag:3938788-3938228 -            187 24447at314147        -            330   5.3e-14   48.3   0.1   2   2     0.048       6.8    1.9   0.0    93   120   113   140    99   159 0.72 -
NW_025965301.1_RagTag:575267-573763   -            499 24447at314147        -            330     3e-13   45.9   0.7   1   2   3.6e-09     5e-07   25.4   0.1    50   135    25   107     5   109 0.83 -
NW_025965301.1_RagTag:575267-573763   -            499 24447at314147        -            330     3e-13   45.9   0.7   2   2   2.5e-08   3.5e-06   22.6   0.1    80   164   100   188    96   197 0.90 -
NW_025965140.1_RagTag:200150-201109   -            320 24447at314147        -            330   9.9e-12   40.8   0.0   1   2   6.3e-12   8.9e-10   34.4   0.0    44   231    45   243    10   250 0.80 -
NW_025965140.1_RagTag:200150-201109   -            320 24447at314147        -            330   9.9e-12   40.8   0.0   2   2   0.00069     0.097    8.0   0.0   157   234   216   296   144   317 0.72 -
contig_74745_pilon:285-1611           -            442 24447at314147        -            330   2.7e-11   39.4  12.4   1   2   7.8e-05     0.011   11.1   1.7    35    96    27    92    16    93 0.83 -
contig_74745_pilon:285-1611           -            442 24447at314147        -            330   2.7e-11   39.4  12.4   2   2   1.4e-12   1.9e-10   36.6   5.2   107   257    79   228    73   234 0.90 -
NW_025965230.1_RagTag:742733-764573   -             83 24447at314147        -            330   4.8e-10   35.3   0.4   1   1   4.7e-12   6.6e-10   34.9   0.4    35    95     6    71     2    79 0.89 -
NW_025965212.1_RagTag:54347-134521    -            192 24447at314147        -            330   2.2e-09   33.2   1.9   1   3   0.00024     0.034    9.5   0.0    94   144    19    72    16    83 0.52 -
NW_025965212.1_RagTag:54347-134521    -            192 24447at314147        -            330   2.2e-09   33.2   1.9   2   3     4e-05    0.0057   12.1   0.1    65   122    38    95    35   100 0.66 -
NW_025965212.1_RagTag:54347-134521    -            192 24447at314147        -            330   2.2e-09   33.2   1.9   3   3   2.7e-06   0.00038   15.9   0.1   201   261   108   169    99   181 0.84 -
NW_025965028.1_RagTag:60583-61173     -            197 24447at314147        -            330   5.9e-06   21.9   0.8   1   2    0.0012      0.17    7.2   0.1   131   180    76   125    55   129 0.78 -
NW_025965028.1_RagTag:60583-61173     -            197 24447at314147        -            330   5.9e-06   21.9   0.8   2   2   6.6e-06   0.00093   14.6   0.2   199   264   120   184   116   188 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24447at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/24447at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24447at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
