#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:1009673-1010269 -            199 8050at314147         -            993   1.1e-08   30.0   0.0   1   1   6.9e-11   1.4e-08   29.6   0.0   285   441     7   165     3   183 0.82 -
NW_025965319.1_RagTag:367206-366811   -            132 8050at314147         -            993   2.2e-07   25.7   0.0   1   1   1.1e-09   2.2e-07   25.7   0.0   282   377    28   129     1   132 0.81 -
NW_025965240.1_RagTag:128133-126765   -            157 8050at314147         -            993   3.8e-07   24.9   0.3   1   1   2.4e-09   4.8e-07   24.6   0.3   352   454    14   110     8   124 0.84 -
NW_025965016.1_RagTag:328147-328811   -            169 8050at314147         -            993   7.8e-07   23.9   0.1   1   1   4.5e-09     9e-07   23.6   0.1   287   445     2   159     1   167 0.83 -
NW_025965315.1_RagTag:3506954-3507928 -            104 8050at314147         -            993    0.0016   12.9   0.0   1   1   9.6e-06    0.0019   12.6   0.0   355   438    18    97    10   101 0.89 -
NW_025965188.1_RagTag:479271-479684   -            138 8050at314147         -            993    0.0088   10.4   2.2   1   3   0.00058      0.12    6.7   0.0   955   984    11    39     1    48 0.76 -
NW_025965188.1_RagTag:479271-479684   -            138 8050at314147         -            993    0.0088   10.4   2.2   2   3      0.14        28   -1.2   0.1   454   473    56    75    53    82 0.86 -
NW_025965188.1_RagTag:479271-479684   -            138 8050at314147         -            993    0.0088   10.4   2.2   3   3    0.0088       1.8    2.8   0.1   956   985    90   119    80   126 0.86 -
NW_025965350.1_RagTag:49664-49999     -            112 8050at314147         -            993     0.012    9.9   0.0   1   1   6.8e-05     0.014    9.8   0.0   285   311     8    34     4    59 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8050at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/8050at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8050at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
