#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:113189-107509   -            289 28624at314147        -            281   3.3e-77  256.2  24.6   1   1   9.6e-78   8.6e-77  254.8  24.6     6   273     7   289     2   289 0.90 -
NW_025965426.1_RagTag:63389-64287     -            296 28624at314147        -            281   7.7e-77  255.0  24.7   1   1     1e-77   8.9e-77  254.8  24.7     2   273     8   294     7   296 0.93 -
NW_025965352.1_RagTag:41208-40264     -            315 28624at314147        -            281   3.4e-76  252.9  20.4   1   1   5.3e-77   4.7e-76  252.4  20.4     2   274    20   310    19   314 0.92 -
NW_025965426.1_RagTag:121557-76072    -            297 28624at314147        -            281   1.2e-66  221.6  22.5   1   1   2.7e-67   2.4e-66  220.6  22.5     2   274    10   291     9   295 0.92 -
NW_025965426.1_RagTag:121572-84814    -            308 28624at314147        -            281   1.3e-66  221.4  25.3   1   1   2.6e-67   2.3e-66  220.6  25.3     2   273    15   302    14   306 0.91 -
NW_025965426.1_RagTag:28176-27310     -            289 28624at314147        -            281   2.7e-65  217.1  24.2   1   1   4.7e-66   4.1e-65  216.5  24.2     2   271     1   288     1   289 0.91 -
NW_025965352.1_RagTag:126922-3758     -            280 28624at314147        -            281   1.6e-64  214.6  21.4   1   1   2.7e-65   2.4e-64  214.0  21.4    23   271    15   280     5   280 0.92 -
NW_025965426.1_RagTag:108382-38484    -            272 28624at314147        -            281   1.7e-62  208.0  13.4   1   1   2.4e-63   2.1e-62  207.6  13.4     1   256     1   271     1   272 0.87 -
NW_025965426.1_RagTag:16556-60371     -            275 28624at314147        -            281   5.3e-50  167.0  29.3   1   1   6.2e-50   5.5e-49  163.6  29.3    12   275     3   271     1   274 0.88 -
NW_025965352.1_RagTag:27049-26294     -            252 28624at314147        -            281     1e-47  159.5  14.9   1   1   1.3e-48   1.2e-47  159.2  14.9    45   277     1   250     1   252 0.85 -
NW_025965352.1_RagTag:14161-22498     -            220 28624at314147        -            281   3.4e-39  131.5  15.7   1   1   5.1e-40   4.5e-39  131.1  15.7     2   198    14   219    13   220 0.81 -
NW_025965182.1_RagTag:1844071-1843137 -            311 28624at314147        -            281     5e-36  121.1  24.3   1   1   1.1e-36   9.4e-36  120.2  24.3     2   274    12   299    11   303 0.78 -
contig_72712_pilon:614-1506           -            290 28624at314147        -            281   1.6e-35  119.4  21.1   1   1   2.2e-36     2e-35  119.1  21.1     2   275     4   286     3   289 0.84 -
