#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 17745at314147        -            470   1.9e-91  303.7  78.7   1   4   1.4e-21   2.9e-20   69.0  10.6   320   415     1    96     1   101 0.97 -
contig_18340_pilon:828-2186           -            453 17745at314147        -            470   1.9e-91  303.7  78.7   2   4   1.1e-25   2.3e-24   82.6  15.0   308   415   101   208    98   212 0.96 -
contig_18340_pilon:828-2186           -            453 17745at314147        -            470   1.9e-91  303.7  78.7   3   4   6.9e-27   1.4e-25   86.5  14.5   307   415   212   320   208   325 0.97 -
contig_18340_pilon:828-2186           -            453 17745at314147        -            470   1.9e-91  303.7  78.7   4   4   7.3e-22   1.5e-20   70.0  10.7   305   405   350   450   347   452 0.97 -
NW_025965182.1_RagTag:1758025-1759086 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   1   5   1.4e-23   2.9e-22   75.6   1.6   297   415     1   119     1   122 0.95 -
NW_025965182.1_RagTag:1758025-1759086 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   2   5   2.1e-24   4.4e-23   78.3  10.1   322   418   110   206   110   208 0.98 -
NW_025965182.1_RagTag:1758025-1759086 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   3   5   4.5e-26   9.3e-25   83.9  11.6   307   416   151   260   148   264 0.97 -
NW_025965182.1_RagTag:1758025-1759086 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   4   5   2.4e-19   4.9e-18   61.7   7.8   323   416   195   288   195   291 0.98 -
NW_025965182.1_RagTag:1758025-1759086 -            354 17745at314147        -            470   3.7e-90  299.5  70.0   5   5   5.9e-17   1.2e-15   53.8   7.5   289   370   273   354   273   354 0.99 -
contig_43334_pilon:944-2038           -            365 17745at314147        -            470   3.8e-89  296.2  87.5   1   4     1e-28   2.1e-27   92.6  19.4   289   418     2   131     1   133 0.98 -
contig_43334_pilon:944-2038           -            365 17745at314147        -            470   3.8e-89  296.2  87.5   2   4   6.9e-26   1.4e-24   83.2  16.8   306   418    75   187    72   190 0.97 -
contig_43334_pilon:944-2038           -            365 17745at314147        -            470   3.8e-89  296.2  87.5   3   4     5e-25     1e-23   80.4  12.2   309   418   134   243   131   246 0.96 -
contig_43334_pilon:944-2038           -            365 17745at314147        -            470   3.8e-89  296.2  87.5   4   4   3.6e-25   7.4e-24   80.9  15.1   307   416   244   353   238   365 0.94 -
NW_025965432.1_RagTag:532065-533174   -            370 17745at314147        -            470   2.1e-80  267.3  61.2   1   4   1.5e-18     3e-17   59.1  11.5   341   418     3    80     2    83 0.96 -
NW_025965432.1_RagTag:532065-533174   -            370 17745at314147        -            470   2.1e-80  267.3  61.2   2   4   1.7e-28   3.5e-27   91.8  11.3   307   417    81   191    79   194 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 17745at314147        -            470   2.1e-80  267.3  61.2   3   4   3.8e-25   7.9e-24   80.8  11.3   319   418   177   276   177   280 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 17745at314147        -            470   2.1e-80  267.3  61.2   4   4   2.6e-22   5.3e-21   71.5   6.5   336   418   278   360   275   367 0.94 -
NW_025965250.1_RagTag:247715-246891   -            275 17745at314147        -            470   1.2e-77  258.3  74.9   1   4   4.7e-22   9.7e-21   70.6  12.3   319   415     2    98     1   101 0.97 -
NW_025965250.1_RagTag:247715-246891   -            275 17745at314147        -            470   1.2e-77  258.3  74.9   2   4   1.2e-24   2.6e-23   79.1  15.4   301   418    40   157    39   161 0.97 -
