#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_6705_pilon:2179-341            -            613 9078at314147         -            597   4.9e-99  328.9  43.9   1   2   1.7e-25   4.7e-23   77.9   0.0    47   136     1    96     1   102 0.91 -
contig_6705_pilon:2179-341            -            613 9078at314147         -            597   4.9e-99  328.9  43.9   2   2   3.5e-77   9.9e-75  248.6  41.4   158   582   152   613   145   613 0.85 -
NW_025965310.1_RagTag:6356-5238       -            373 9078at314147         -            597   2.9e-75  250.4  52.5   1   2   3.3e-57   9.4e-55  182.6  36.9   277   501     2   241     1   266 0.90 -
NW_025965310.1_RagTag:6356-5238       -            373 9078at314147         -            597   2.9e-75  250.4  52.5   2   2   2.9e-24   8.1e-22   73.9   7.6   508   584   274   350   265   358 0.96 -
contig_44911_pilon:2051-927           -            375 9078at314147         -            597   1.2e-70  235.1  55.7   1   1   5.6e-72   1.6e-69  231.4  55.7   257   582    11   375     3   375 0.87 -
NW_025965291.1_RagTag:1371750-1372502 -            251 9078at314147         -            597   3.6e-46  154.3   2.2   1   2   2.2e-33   6.1e-31  104.0   0.0    41   144     1   119     1   124 0.90 -
NW_025965291.1_RagTag:1371750-1372502 -            251 9078at314147         -            597   3.6e-46  154.3   2.2   2   2   4.7e-17   1.3e-14   50.0   0.7   143   247   144   251   121   251 0.87 -
NW_025965303.1_RagTag:446001-443697   -            553 9078at314147         -            597   0.00098   14.1   0.0   1   1   5.2e-06    0.0015   13.6   0.0    85   126   100   143    91   148 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9078at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/9078at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9078at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:20 2023
# [ok]
