#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965123.1_RagTag:719315-719190   -             42 38252at314147        -             79   1.7e-16   56.8   6.5   1   1   6.3e-19   1.8e-16   56.7   6.5    21    61     1    41     1    42 0.97 -
NW_025965218.1_RagTag:1407529-1405062 -            220 38252at314147        -             79   6.7e-11   38.8   5.4   1   1   4.4e-13   1.2e-10   38.0   5.4    23    79     8    64     4    64 0.89 -
NW_025965321.1_RagTag:395503-395625   -             41 38252at314147        -             79   5.1e-08   29.6   4.7   1   1   1.9e-10   5.4e-08   29.5   4.7    13    53     1    41     1    41 0.97 -
contig_7816_pilon:143-2076            -            194 38252at314147        -             79     2e-07   27.7  18.1   1   3    0.0078       2.2    5.1   3.0    37    63    23    47     7    62 0.78 -
contig_7816_pilon:143-2076            -            194 38252at314147        -             79     2e-07   27.7  18.1   2   3   1.1e-06    0.0003   17.5   2.4    17    57    62   101    50   122 0.83 -
contig_7816_pilon:143-2076            -            194 38252at314147        -             79     2e-07   27.7  18.1   3   3   1.5e-05    0.0042   13.9   0.9    34    75   145   188   106   191 0.75 -
NW_025965080.1_RagTag:544012-542013   -            215 38252at314147        -             79   2.3e-06   24.3  12.8   1   4   0.00058      0.16    8.8   0.0    36    77    21    60    14    62 0.83 -
NW_025965080.1_RagTag:544012-542013   -            215 38252at314147        -             79   2.3e-06   24.3  12.8   2   4      0.08        22    1.9   0.6    49    77    67    94    55    96 0.62 -
NW_025965080.1_RagTag:544012-542013   -            215 38252at314147        -             79   2.3e-06   24.3  12.8   3   4     3e-05    0.0084   12.9   0.6    22    53   101   131    97   153 0.89 -
NW_025965080.1_RagTag:544012-542013   -            215 38252at314147        -             79   2.3e-06   24.3  12.8   4   4    0.0021      0.59    7.0   0.7    22    58   159   194   145   201 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38252at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/38252at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/38252at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:12 2023
# [ok]
