#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965250.1_RagTag:54757-54140     -            206 8236at314147         -            973   1.3e-05   19.7  24.8   1   3    0.0018      0.12    6.5   7.6   794   886    12   118     8   123 0.52 -
NW_025965250.1_RagTag:54757-54140     -            206 8236at314147         -            973   1.3e-05   19.7  24.8   2   3    0.0037      0.25    5.5   0.3   864   887   124   147   119   151 0.90 -
NW_025965250.1_RagTag:54757-54140     -            206 8236at314147         -            973   1.3e-05   19.7  24.8   3   3   0.00061     0.041    8.1   0.1   864   887   180   203   176   206 0.75 -
NW_025965301.1_RagTag:107837-107190   -            216 8236at314147         -            973   0.00038   14.8   6.5   1   2     0.014      0.92    3.6   0.0   785   822    19    56    12    72 0.79 -
NW_025965301.1_RagTag:107837-107190   -            216 8236at314147         -            973   0.00038   14.8   6.5   2   2   0.00063     0.042    8.0   4.8   789   894    82   173    70   183 0.68 -
NW_025965250.1_RagTag:8965-9597       -            211 8236at314147         -            973   0.00046   14.5  17.2   1   5   0.00023     0.015    9.5   0.2   420   447    18    45     9    60 0.85 -
NW_025965250.1_RagTag:8965-9597       -            211 8236at314147         -            973   0.00046   14.5  17.2   2   5     0.053       3.6    1.6   3.0   425   447    23    45    22   128 0.65 -
NW_025965250.1_RagTag:8965-9597       -            211 8236at314147         -            973   0.00046   14.5  17.2   3   5    0.0001     0.007   10.6   0.2   864   887   130   153   123   159 0.90 -
NW_025965250.1_RagTag:8965-9597       -            211 8236at314147         -            973   0.00046   14.5  17.2   4   5    0.0096      0.64    4.1   0.4   417   445   155   183   153   188 0.88 -
NW_025965250.1_RagTag:8965-9597       -            211 8236at314147         -            973   0.00046   14.5  17.2   5   5      0.22        15   -0.4   0.0   865   888   187   210   183   211 0.69 -
NW_025965022.1_RagTag:266716-266135   -            194 8236at314147         -            973   0.00067   14.0   7.2   1   4     0.026       1.7    2.7   0.0   799   820    12    33     5    36 0.88 -
NW_025965022.1_RagTag:266716-266135   -            194 8236at314147         -            973   0.00067   14.0   7.2   2   4     0.011      0.72    3.9   0.1   794   836    37    78    34    92 0.74 -
NW_025965022.1_RagTag:266716-266135   -            194 8236at314147         -            973   0.00067   14.0   7.2   3   4    0.0017      0.11    6.6   0.2   792   821   116   145    93   152 0.83 -
NW_025965022.1_RagTag:266716-266135   -            194 8236at314147         -            973   0.00067   14.0   7.2   4   4     0.048       3.2    1.8   0.1   421   442   149   170   145   174 0.88 -
NW_025965127.1_RagTag:122938-122609   -            110 8236at314147         -            973     0.013    9.7   3.7   1   1    0.0024      0.16    6.1   3.4   794   821    27    52    12   109 0.78 -
NW_025965166.1_RagTag:131393-130962   -            144 8236at314147         -            973     0.014    9.6  14.5   1   3      0.17        11   -0.0   0.3   865   886     8    29     4    35 0.51 -
NW_025965166.1_RagTag:131393-130962   -            144 8236at314147         -            973     0.014    9.6  14.5   2   3   0.00047     0.031    8.5   5.3   794   889    35   116    28   118 0.75 -
NW_025965166.1_RagTag:131393-130962   -            144 8236at314147         -            973     0.014    9.6  14.5   3   3   0.00031     0.021    9.0   3.9   799   887    66   142    62   144 0.82 -
NW_025965341.1_RagTag:108306-108962   -            219 8236at314147         -            973     0.029    8.5   6.5   1   3     0.011      0.75    3.9   0.2   862   890    24    48     3    65 0.63 -
NW_025965341.1_RagTag:108306-108962   -            219 8236at314147         -            973     0.029    8.5   6.5   2   3     0.029       1.9    2.5   0.1   416   460    79   123    57   149 0.69 -
NW_025965341.1_RagTag:108306-108962   -            219 8236at314147         -            973     0.029    8.5   6.5   3   3    0.0057      0.38    4.8   0.1   862   888   165   191   148   206 0.86 -
NW_025965341.1_RagTag:41589-41122     -            156 8236at314147         -            973     0.062    7.5   9.2   1   2    0.0028      0.19    5.9   0.2   799   821    25    47    17    50 0.89 -
NW_025965341.1_RagTag:41589-41122     -            156 8236at314147         -            973     0.062    7.5   9.2   2   2      0.07       4.7    1.3   4.7   799   820    81   102    45   156 0.52 -
contig_28105_pilon:1448-873           -            192 8236at314147         -            973     0.077    7.2  10.8   1   3     0.023       1.5    2.9   0.2   421   446    34    59    24    62 0.83 -
contig_28105_pilon:1448-873           -            192 8236at314147         -            973     0.077    7.2  10.8   2   3    0.0028      0.19    5.9   0.2   421   450    62    91    59   104 0.90 -
contig_28105_pilon:1448-873           -            192 8236at314147         -            973     0.077    7.2  10.8   3   3     0.034       2.3    2.3   1.6   422   821   119   142   100   182 0.70 -
NW_025965127.1_RagTag:122624-122115   -            170 8236at314147         -            973     0.099    6.8   8.4   1   2     0.046       3.1    1.9   4.6   796   823    10    35     3   118 0.69 -
