#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 19828at314147        -            383  2.2e-165  546.7 152.4   1   6   2.7e-30   5.2e-29   97.8  17.4   257   370     1   118     1   121 0.95 -
contig_18340_pilon:828-2186           -            453 19828at314147        -            383  2.2e-165  546.7 152.4   2   6   1.3e-31   2.6e-30  102.1  17.9   262   370    62   174    61   176 0.95 -
contig_18340_pilon:828-2186           -            453 19828at314147        -            383  2.2e-165  546.7 152.4   3   6   2.1e-32   4.1e-31  104.7  20.1   255   370   111   230   111   231 0.96 -
contig_18340_pilon:828-2186           -            453 19828at314147        -            383  2.2e-165  546.7 152.4   4   6   6.2e-32   1.2e-30  103.2  18.4   255   370   167   286   167   286 0.96 -
contig_18340_pilon:828-2186           -            453 19828at314147        -            383  2.2e-165  546.7 152.4   5   6   1.7e-33   3.3e-32  108.3  22.1   256   371   224   343   224   351 0.94 -
contig_18340_pilon:828-2186           -            453 19828at314147        -            383  2.2e-165  546.7 152.4   6   6   4.6e-31   8.9e-30  100.3  16.5   255   368   335   452   335   453 0.95 -
contig_36320_pilon:1246-2160          -            305 19828at314147        -            383  8.1e-108  357.2  97.2   1   5   9.4e-18   1.8e-16   56.5   9.2   257   324     1    68     1    74 0.94 -
contig_36320_pilon:1246-2160          -            305 19828at314147        -            383  8.1e-108  357.2  97.2   2   5   2.5e-31   4.8e-30  101.2  15.1   265   370    37   146    37   151 0.94 -
contig_36320_pilon:1246-2160          -            305 19828at314147        -            383  8.1e-108  357.2  97.2   3   5     2e-31     4e-30  101.5  16.5   262   370    62   174    62   174 0.94 -
contig_36320_pilon:1246-2160          -            305 19828at314147        -            383  8.1e-108  357.2  97.2   4   5   8.5e-22   1.7e-20   69.8   8.8   254   331   138   215   137   217 0.97 -
contig_36320_pilon:1246-2160          -            305 19828at314147        -            383  8.1e-108  357.2  97.2   5   5     2e-25   3.9e-24   81.8  15.7   265   361   205   305   205   305 0.92 -
contig_43334_pilon:944-2038           -            365 19828at314147        -            383  1.1e-106  353.5  96.5   1   5   1.4e-25   2.7e-24   82.3  14.4   281   370     1    94     1    94 0.94 -
contig_43334_pilon:944-2038           -            365 19828at314147        -            383  1.1e-106  353.5  96.5   2   5   1.5e-29     3e-28   95.3  19.7   265   370    41   150    41   152 0.92 -
contig_43334_pilon:944-2038           -            365 19828at314147        -            383  1.1e-106  353.5  96.5   3   5   6.3e-21   1.2e-19   66.9   9.1   256   323   144   211   144   213 0.98 -
contig_43334_pilon:944-2038           -            365 19828at314147        -            383  1.1e-106  353.5  96.5   4   5   1.5e-24   2.9e-23   78.9   9.8   262   343   206   291   206   292 0.92 -
contig_43334_pilon:944-2038           -            365 19828at314147        -            383  1.1e-106  353.5  96.5   5   5   2.6e-26   5.2e-25   84.6  11.4   265   361   265   365   265   365 0.92 -
contig_59446_pilon:2-793              -            208 19828at314147        -            383     8e-92  304.6  78.5   1   4   1.2e-28   2.4e-27   92.3  16.8   271   370     3   106     1   106 0.93 -
contig_59446_pilon:2-793              -            208 19828at314147        -            383     8e-92  304.6  78.5   2   4   1.2e-30   2.3e-29   99.0  18.4   265   370    25   134    23   136 0.94 -
contig_59446_pilon:2-793              -            208 19828at314147        -            383     8e-92  304.6  78.5   3   4   2.7e-30   5.3e-29   97.8  17.6   265   370    53   162    52   164 0.93 -
contig_59446_pilon:2-793              -            208 19828at314147        -            383     8e-92  304.6  78.5   4   4   6.8e-17   1.3e-15   53.7   2.1   255   308   155   208   155   208 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 19828at314147        -            383   6.3e-90  298.3  66.7   1   4   2.2e-23   4.3e-22   75.0  18.4   279   370     4    99     2    99 0.93 -
NW_025965432.1_RagTag:532065-533174   -            370 19828at314147        -            383   6.3e-90  298.3  66.7   2   4   2.3e-19   4.4e-18   61.8   4.7   262   322    99   159    99   161 0.97 -
