#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965099.1_RagTag:15127-16038     -            304 6168at314147         -            776   3.9e-15   51.5   0.1   1   1   6.1e-17   4.5e-15   51.3   0.1   604   701   120   221    24   229 0.81 -
NW_025965499.1_RagTag:3945-3043       -            301 6168at314147         -            776   3.7e-14   48.3   0.1   1   1   6.4e-16   4.7e-14   47.9   0.1   610   701    99   194    44   203 0.81 -
contig_34501_pilon:2309-1611          -            233 6168at314147         -            776   1.5e-12   43.0   0.0   1   1   2.4e-14   1.8e-12   42.7   0.0   587   701     2   123     1   139 0.81 -
contig_34309_pilon:451-104            -            116 6168at314147         -            776   3.9e-12   41.6   0.0   1   1   5.4e-14     4e-12   41.6   0.0   612   699    24   115     5   116 0.86 -
NW_025965233.1_RagTag:125981-124584   -            466 6168at314147         -            776     2e-11   39.3   0.0   1   1   3.7e-13   2.7e-11   38.8   0.0   609   701   104   200    54   214 0.78 -
contig_66008_pilon:1767-2642          -            292 6168at314147         -            776   6.2e-11   37.6   0.0   1   1   1.1e-12   7.9e-11   37.3   0.0   606   701    85   184    57   198 0.86 -
NW_025965279.1_RagTag:90332-90961     -            210 6168at314147         -            776   7.3e-10   34.1   0.0   1   1   1.2e-11   9.1e-10   33.8   0.0   590   694     3   114     1   119 0.85 -
contig_31429_pilon:267-1247           -            327 6168at314147         -            776   4.1e-09   31.6   0.4   1   1   7.1e-11   5.3e-09   31.2   0.4   513   700    19   204    11   212 0.71 -
NW_025965321.1_RagTag:4470492-4469881 -            204 6168at314147         -            776   7.7e-09   30.7   0.0   1   1   1.3e-10   9.9e-09   30.4   0.0   512   694     9   195     5   201 0.71 -
contig_37224_pilon:1702-2604          -            301 6168at314147         -            776     3e-08   28.8   0.1   1   1   4.8e-10   3.5e-08   28.5   0.1   611   696   108   197     5   207 0.83 -
contig_83342_pilon:1447-962           -            162 6168at314147         -            776   4.6e-08   28.1   0.0   1   1   7.3e-10   5.4e-08   27.9   0.0   615   700    15   104     2   113 0.85 -
NW_025965313.1_RagTag:91092-92565     -            198 6168at314147         -            776   5.8e-08   27.8   0.1   1   2   4.3e-08   3.2e-06   22.1   0.0   613   657    71   115    33   140 0.82 -
NW_025965313.1_RagTag:91092-92565     -            198 6168at314147         -            776   5.8e-08   27.8   0.1   2   2     0.012      0.88    4.1   0.1   679   701   162   185   151   193 0.81 -
NW_025965548.1_RagTag:8826-2086       -            436 6168at314147         -            776     8e-07   24.1   0.1   1   1   1.6e-08   1.2e-06   23.4   0.1   546   655   249   369   239   378 0.73 -
NW_025965287.1_RagTag:80326-81575     -            357 6168at314147         -            776   9.3e-06   20.5   0.0   1   1   1.7e-07   1.3e-05   20.1   0.0   616   698    47   138    33   142 0.79 -
NW_025965066.1_RagTag:88701-90281     -            181 6168at314147         -            776     1e-05   20.4   0.1   1   2      0.31        23   -0.6   0.0   510   538    22    55    16    86 0.70 -
NW_025965066.1_RagTag:88701-90281     -            181 6168at314147         -            776     1e-05   20.4   0.1   2   2   4.9e-07   3.6e-05   18.6   0.0   609   697    89   172    77   176 0.84 -
NW_025965256.1_RagTag:50814-50329     -            106 6168at314147         -            776   8.5e-05   17.3   0.0   1   1   1.1e-06   8.5e-05   17.3   0.0   616   655    50    89    12    99 0.88 -
NW_025965039.1_RagTag:245820-244147   -            156 6168at314147         -            776    0.0025   12.5   0.0   1   1   3.7e-05    0.0028   12.3   0.0   590   695     4   113     1   124 0.75 -
NW_025965222.1_RagTag:194698-192711   -            112 6168at314147         -            776    0.0025   12.5   0.2   1   1    0.0001    0.0077   10.9   0.2   672   761     5    87     2    97 0.68 -
NW_025965218.1_RagTag:1686086-1683921 -            316 6168at314147         -            776     0.017    9.8   0.0   1   1   0.00028     0.021    9.4   0.0   660   701   106   149    94   193 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6168at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/6168at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6168at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:10 2023
# [ok]
