#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965259.1_RagTag:106045-105034   -            229 6512at314147         -            680   3.8e-59  196.8   2.8   1   1   2.4e-61   4.2e-59  196.6   2.8    59   287     1   228     1   229 0.89 -
NW_025965324.1_RagTag:2609398-2601381 -            228 6512at314147         -            680   5.8e-18   60.7  42.9   1   3   2.3e-15   4.1e-13   44.6  18.8   378   452    22    99    18   104 0.94 -
NW_025965324.1_RagTag:2609398-2601381 -            228 6512at314147         -            680   5.8e-18   60.7  42.9   2   3    0.0019      0.33    5.3   4.5   341   380   105   142   100   151 0.82 -
NW_025965324.1_RagTag:2609398-2601381 -            228 6512at314147         -            680   5.8e-18   60.7  42.9   3   3   6.4e-09   1.1e-06   23.4   4.1   136   171   151   186   142   209 0.87 -
NW_025965084.1_RagTag:76267-79479     -            117 6512at314147         -            680   1.2e-12   43.1   0.1   1   2   3.5e-11   6.2e-09   30.8   0.0   223   290    13    78     4    84 0.91 -
NW_025965084.1_RagTag:76267-79479     -            117 6512at314147         -            680   1.2e-12   43.1   0.1   2   2   3.5e-05    0.0062   11.0   0.0    88   121    84   117    78   117 0.94 -
NW_025965307.1_RagTag:2296676-2295730 -            105 6512at314147         -            680   1.1e-11   39.9   0.0   1   1   6.5e-14   1.1e-11   39.9   0.0    28   123     5   104     1   105 0.84 -
NW_025965324.1_RagTag:2614947-2595004 -            377 6512at314147         -            680   1.9e-10   35.9  23.4   1   3   5.5e-09   9.7e-07   23.6   3.5   134   169     1    36     1    39 0.88 -
NW_025965324.1_RagTag:2614947-2595004 -            377 6512at314147         -            680   1.9e-10   35.9  23.4   2   3   2.8e-09     5e-07   24.5   4.8   416   452    39    75    33    82 0.92 -
NW_025965324.1_RagTag:2614947-2595004 -            377 6512at314147         -            680   1.9e-10   35.9  23.4   3   3      0.38        67   -2.3   1.3   143   168   109   132    83   151 0.67 -
NW_025965307.1_RagTag:2299117-2298896 -             74 6512at314147         -            680   5.7e-05   17.7   0.0   1   1   3.4e-07   6.1e-05   17.6   0.0    67   125     3    64     1    69 0.81 -
NW_025965289.1_RagTag:406375-406641   -             89 6512at314147         -            680    0.0016   12.9   0.0   1   1   9.5e-06    0.0017   12.9   0.0   279   348     4    70     1    83 0.57 -
NW_025965306.1_RagTag:240566-240366   -             67 6512at314147         -            680    0.0017   12.8   0.0   1   1     1e-05    0.0018   12.8   0.0   279   336    12    65     2    67 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6512at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/6512at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6512at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
