#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:125981-124584   -            466 10555at314147        -            541   5.6e-29   97.5   0.0   1   1   1.3e-30   7.7e-29   97.0   0.0   283   533    15   252    10   257 0.85 -
NW_025965499.1_RagTag:3945-3043       -            301 10555at314147        -            541   8.1e-27   90.3   0.0   1   1   1.8e-28   1.1e-26   90.0   0.0   283   492     8   205     2   225 0.88 -
contig_37224_pilon:1702-2604          -            301 10555at314147        -            541   1.9e-24   82.5   0.0   1   1   4.2e-26   2.5e-24   82.1   0.0   281   518    14   238     7   257 0.79 -
NW_025965099.1_RagTag:15127-16038     -            304 10555at314147        -            541   6.5e-24   80.7   0.0   1   1   1.4e-25   8.2e-24   80.4   0.0   283   485    35   226    18   251 0.88 -
contig_66008_pilon:1767-2642          -            292 10555at314147        -            541   9.8e-23   76.9   0.0   1   1   2.1e-24   1.2e-22   76.5   0.0   324   532    33   235    24   241 0.82 -
NW_025965321.1_RagTag:4470492-4469881 -            204 10555at314147        -            541   2.8e-22   75.4   0.0   1   1   5.5e-24   3.2e-22   75.2   0.0   282   480     9   202     3   204 0.82 -
NW_025965279.1_RagTag:90332-90961     -            210 10555at314147        -            541   1.4e-20   69.8   0.0   1   1     3e-22   1.8e-20   69.4   0.0   382   508    27   152    19   161 0.86 -
contig_31429_pilon:267-1247           -            327 10555at314147        -            541   2.1e-19   65.9   0.0   1   1   5.1e-21     3e-19   65.4   0.0   282   483    18   208    12   229 0.90 -
contig_34501_pilon:2309-1611          -            233 10555at314147        -            541   3.9e-18   61.7   0.0   1   1   8.2e-20   4.8e-18   61.4   0.0   356   516     2   157     1   164 0.89 -
contig_34309_pilon:451-104            -            116 10555at314147        -            541   4.9e-14   48.2   0.0   1   1     9e-16   5.3e-14   48.0   0.0   371   476    11   113     2   116 0.89 -
contig_83342_pilon:1447-962           -            162 10555at314147        -            541   3.7e-13   45.3   0.0   1   1   6.7e-15     4e-13   45.2   0.0   375   508     3   131     1   149 0.79 -
NW_025965287.1_RagTag:80326-81575     -            357 10555at314147        -            541   6.3e-11   37.9   0.0   1   1   1.6e-12   9.2e-11   37.3   0.0   385   483    44   146    33   152 0.90 -
NW_025965256.1_RagTag:50814-50329     -            106 10555at314147        -            541     9e-10   34.1   0.0   1   1   1.7e-11   9.9e-10   33.9   0.0   372   427    34    89    12    93 0.85 -
NW_025965401.1_RagTag:66150-68190     -            216 10555at314147        -            541   1.9e-09   33.0   0.0   1   1   3.8e-11   2.2e-09   32.8   0.0   365   487     2   132     1   150 0.78 -
NW_025965039.1_RagTag:245820-244147   -            156 10555at314147        -            541   5.4e-09   31.5   0.0   1   1   2.1e-10   1.2e-08   30.3   0.0   378   483    24   122    12   133 0.85 -
NW_025965066.1_RagTag:88701-90281     -            181 10555at314147        -            541   1.8e-06   23.2   0.9   1   2      0.29        17    0.1   0.0   282   300    24    42    15    88 0.64 -
NW_025965066.1_RagTag:88701-90281     -            181 10555at314147        -            541   1.8e-06   23.2   0.9   2   2   1.5e-07   8.7e-06   20.9   0.3   359   477    66   173    61   180 0.74 -
NW_025965240.1_RagTag:98637-94667     -            305 10555at314147        -            541   5.4e-06   21.6   0.3   1   1   1.2e-07   7.2e-06   21.2   0.3   326   406   227   305   220   305 0.86 -
NW_025965548.1_RagTag:8826-2086       -            436 10555at314147        -            541   4.7e-05   18.5   0.1   1   1   1.3e-06   7.8e-05   17.8   0.1   354   430   281   372   235   392 0.64 -
NW_025965313.1_RagTag:91092-92565     -            198 10555at314147        -            541   5.3e-05   18.3   0.0   1   1     2e-06   0.00012   17.2   0.0   386   430    72   116    40   193 0.85 -
NW_025965218.1_RagTag:1686086-1683921 -            316 10555at314147        -            541   9.4e-05   17.5   0.0   1   1   2.5e-06   0.00014   16.9   0.0   417   518    87   185    72   192 0.82 -
NW_025965334.1_RagTag:180562-180416   -             49 10555at314147        -            541   0.00027   16.0   0.5   1   1   4.8e-06   0.00028   15.9   0.5   448   483     6    43     2    48 0.88 -
NW_025965352.1_RagTag:113601-115107   -            273 10555at314147        -            541   0.00042   15.4   0.0   1   1   1.7e-05   0.00098   14.2   0.0   443   496   216   272    84   273 0.64 -
NW_025965072.1_RagTag:101265-99893    -            267 10555at314147        -            541     0.019    9.9   0.2   1   1   0.00055     0.032    9.1   0.2   435   483   188   241   177   246 0.78 -
NW_025965072.1_RagTag:51005-51539     -            103 10555at314147        -            541     0.021    9.8   0.0   1   1   0.00037     0.022    9.7   0.0   439   482    26    71    11    85 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10555at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/10555at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10555at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
