#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1528602-1528006 -            199 25799at314147        -            323   1.3e-07   27.1   0.3   1   2    0.0021      0.72    5.0   0.0   240   267     6    33     1    45 0.73 -
NW_025965287.1_RagTag:1528602-1528006 -            199 25799at314147        -            323   1.3e-07   27.1   0.3   2   2   2.8e-06     0.001   14.4   0.0   198   269    50   120    34   141 0.81 -
contig_13085_pilon:902-46             -            239 25799at314147        -            323   1.7e-06   23.4   0.1   1   2     3e-07   0.00011   17.6   0.1   183   267    24   108    12   119 0.79 -
contig_13085_pilon:902-46             -            239 25799at314147        -            323   1.7e-06   23.4   0.1   2   2    0.0038       1.3    4.1   0.0     7    82   116   186   110   239 0.64 -
NW_025965155.1_RagTag:69793-68825     -            323 25799at314147        -            323   0.00053   15.3   0.2   1   4    0.0045       1.6    3.9   0.0   234   270    16    52     4    63 0.85 -
NW_025965155.1_RagTag:69793-68825     -            323 25799at314147        -            323   0.00053   15.3   0.2   2   4      0.33   1.2e+02   -2.3   0.0    67    88    94   116    67   122 0.58 -
NW_025965155.1_RagTag:69793-68825     -            323 25799at314147        -            323   0.00053   15.3   0.2   3   4     0.005       1.8    3.7   0.0   239   269   152   182   128   190 0.82 -
NW_025965155.1_RagTag:69793-68825     -            323 25799at314147        -            323   0.00053   15.3   0.2   4   4    0.0064       2.2    3.4   0.1    14    81   196   264   183   276 0.57 -
NW_025965321.1_RagTag:3116636-3114253 -            522 25799at314147        -            323    0.0023   13.2   0.6   1   2    0.0011      0.39    5.9   0.1   196   264   189   260   167   268 0.71 -
NW_025965321.1_RagTag:3116636-3114253 -            522 25799at314147        -            323    0.0023   13.2   0.6   2   2    0.0023      0.82    4.8   0.0   231   265   268   303   262   308 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25799at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/25799at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25799at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
