#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965300.1_RagTag:1789104-1791056 -            651 6769at314147         -            799  1.4e-101  337.2  20.6   1   1   1.9e-99   3.8e-97  322.5  20.6    83   760     1   650     1   651 0.77 -
NW_025965218.1_RagTag:1407529-1405062 -            220 6769at314147         -            799   9.9e-05   16.9   0.0   1   1   5.8e-07   0.00012   16.7   0.0   424   476    95   145    74   173 0.89 -
NW_025965316.1_RagTag:4169160-4168915 -             82 6769at314147         -            799   0.00037   15.0   3.2   1   2    0.0022      0.45    4.8   0.1    81   108     1    28     1    29 0.95 -
NW_025965316.1_RagTag:4169160-4168915 -             82 6769at314147         -            799   0.00037   15.0   3.2   2   2   1.1e-05    0.0022   12.4   1.0    47    99    28    79    25    82 0.87 -
NW_025965228.1_RagTag:17255-16782     -             74 6769at314147         -            799   0.00087   13.8   0.3   1   1   4.3e-06   0.00087   13.8   0.3   424   472    22    70     6    74 0.74 -
NW_025965177.1_RagTag:240898-240590   -            103 6769at314147         -            799    0.0021   12.5   0.4   1   1   1.1e-05    0.0022   12.4   0.4   498   581    17   103     7   103 0.74 -
NW_025965159.1_RagTag:437244-436957   -             96 6769at314147         -            799    0.0037   11.7   0.0   1   1   2.1e-05    0.0042   11.5   0.0   535   581     8    54     4    74 0.87 -
NW_025965309.1_RagTag:3399239-3398628 -            204 6769at314147         -            799    0.0094   10.3   0.0   1   1   5.4e-05     0.011   10.2   0.0   423   472    78   127    41   142 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6769at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/6769at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6769at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:09 2023
# [ok]
