#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965151.1_RagTag:195795-193827   -            195 26046at314147        -            272   2.1e-19   66.2  13.5   1   1   7.1e-21   2.6e-19   65.9  13.5    68   258     4   190     1   194 0.85 -
NW_025965323.1_RagTag:1329524-1328619 -            302 26046at314147        -            272   2.6e-10   36.4  17.7   1   1     1e-11   3.7e-10   35.9  17.7    14   260    20   273     9   283 0.79 -
NW_025965148.1_RagTag:252022-250949   -            288 26046at314147        -            272   3.6e-09   32.7   5.6   1   1   9.9e-11   3.6e-09   32.7   5.6    10   120    70   181    60   250 0.81 -
NW_025965108.1_RagTag:146437-147393   -            319 26046at314147        -            272   1.2e-07   27.7   2.8   1   1   3.3e-09   1.2e-07   27.7   2.8    11   223    45   252    39   294 0.72 -
contig_67641_pilon:774-58             -            239 26046at314147        -            272   3.7e-07   26.1  14.3   1   1   1.5e-08   5.3e-07   25.6  14.3    21   224    35   238    25   239 0.74 -
NW_025965256.1_RagTag:848936-850198   -            421 26046at314147        -            272     7e-07   25.2   8.4   1   2   1.9e-08     7e-07   25.2   8.4    14   176    31   198    19   223 0.74 -
NW_025965256.1_RagTag:848936-850198   -            421 26046at314147        -            272     7e-07   25.2   8.4   2   2      0.22       8.1    2.0   0.1   187   258   234   311   223   322 0.63 -
NW_025965307.1_RagTag:989108-990586   -            493 26046at314147        -            272   7.3e-07   25.1   9.0   1   2   2.2e-07   8.1e-06   21.7   4.0    11   114    38   142    30   214 0.78 -
NW_025965307.1_RagTag:989108-990586   -            493 26046at314147        -            272   7.3e-07   25.1   9.0   2   2     0.012      0.44    6.1   0.2   191   258   422   489   394   493 0.70 -
NW_025965581.1_RagTag:2807-3714       -            302 26046at314147        -            272   7.3e-07   25.1   9.5   1   1   3.4e-08   1.2e-06   24.4   9.5    11   198    42   239    32   298 0.75 -
NW_025965123.1_RagTag:1827926-1828828 -            301 26046at314147        -            272     1e-06   24.6   9.3   1   1   3.9e-08   1.4e-06   24.2   9.3    13   202    48   246    37   292 0.75 -
NW_025965161.1_RagTag:422252-421546   -            235 26046at314147        -            272   1.3e-06   24.3   4.5   1   1   4.9e-08   1.8e-06   23.8   4.5    16   153    68   216    53   231 0.66 -
NW_025965182.1_RagTag:1860922-1885787 -            159 26046at314147        -            272     2e-06   23.7   2.0   1   1   6.7e-08   2.4e-06   23.4   1.9    18   111    58   152    43   158 0.92 -
NW_025965307.1_RagTag:60822-79022     -            238 26046at314147        -            272   4.1e-06   22.6   5.2   1   1   1.6e-07   5.7e-06   22.2   5.2     4   110    40   148    37   195 0.88 -
NW_025965331.1_RagTag:96699-97271     -            191 26046at314147        -            272   5.9e-06   22.1  10.1   1   1     2e-07   7.1e-06   21.9  10.1    26   179     4   165     1   188 0.78 -
contig_31446_pilon:644-132            -            171 26046at314147        -            272   2.6e-05   20.0   1.9   1   2      0.44        16    1.0   1.5   152   192    23    63    12    73 0.74 -
contig_31446_pilon:644-132            -            171 26046at314147        -            272   2.6e-05   20.0   1.9   2   2   7.2e-07   2.6e-05   20.0   1.9    27   109    66   149    61   156 0.88 -
NW_025965319.1_RagTag:190315-191133   -            273 26046at314147        -            272   3.3e-05   19.7  10.5   1   1   1.1e-06   3.9e-05   19.4  10.5    11   225    20   229    12   271 0.79 -
NW_025965305.1_RagTag:1670313-1671218 -            302 26046at314147        -            272   4.9e-05   19.1  13.6   1   1   2.7e-06   9.8e-05   18.1  13.5    19   180    58   228    43   261 0.69 -
NW_025965266.1_RagTag:245866-244338   -            282 26046at314147        -            272   0.00011   18.0   4.1   1   1   5.2e-06   0.00019   17.2   4.1    16    91    75   151    61   243 0.74 -
