#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1528602-1528006 -            199 24989at314147        -            294   1.4e-28   96.3   0.7   1   1   2.7e-29   6.4e-27   90.8   0.7   101   294     1   189     1   189 0.92 -
contig_13085_pilon:902-46             -            239 24989at314147        -            294   4.5e-22   74.9   1.5   1   1   1.1e-23   2.7e-21   72.4   1.5    38   267    14   223     4   235 0.83 -
NW_025965310.1_RagTag:498729-512410   -            308 24989at314147        -            294   9.2e-08   28.0   1.9   1   3      0.11        25    0.3   0.0   247   288    89   130    83   136 0.75 -
NW_025965310.1_RagTag:498729-512410   -            308 24989at314147        -            294   9.2e-08   28.0   1.9   2   3     5e-07   0.00012   17.7   0.0   100   177   119   202   105   214 0.80 -
NW_025965310.1_RagTag:498729-512410   -            308 24989at314147        -            294   9.2e-08   28.0   1.9   3   3   0.00033     0.077    8.5   0.3   112   174   231   296   212   303 0.52 -
NW_025965321.1_RagTag:3116636-3114253 -            522 24989at314147        -            294   5.4e-07   25.4   0.4   1   2   4.7e-09   1.1e-06   24.4   0.1    50   174   176   303   149   313 0.88 -
NW_025965321.1_RagTag:3116636-3114253 -            522 24989at314147        -            294   5.4e-07   25.4   0.4   2   2      0.88   2.1e+02   -2.8   0.0    24    46   428   450   420   504 0.55 -
NW_025965155.1_RagTag:69793-68825     -            323 24989at314147        -            294   2.9e-06   23.0   0.1   1   3    0.0039      0.91    5.0   0.0    63   133    22    94    16    98 0.73 -
NW_025965155.1_RagTag:69793-68825     -            323 24989at314147        -            294   2.9e-06   23.0   0.1   2   3   2.6e-05    0.0061   12.1   0.0   148   272    67   184    59   187 0.76 -
NW_025965155.1_RagTag:69793-68825     -            323 24989at314147        -            294   2.9e-06   23.0   0.1   3   3     2e-05    0.0047   12.5   0.2   108   173   155   220   144   271 0.77 -
NW_025965114.1_RagTag:29739-29566     -             58 24989at314147        -            294   1.7e-05   20.5   0.0   1   1   7.2e-08   1.7e-05   20.5   0.0   179   225     6    52     3    58 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24989at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/24989at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24989at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
