#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:544012-542013   -            215 14144at314147        -            441     7e-37  123.6  20.7   1   2   3.1e-17   7.2e-15   51.0   0.9   333   398    18    83     8    87 0.91 -
NW_025965080.1_RagTag:544012-542013   -            215 14144at314147        -            441     7e-37  123.6  20.7   2   2   2.6e-26     6e-24   81.0  13.5   291   433    68   208    67   209 0.95 -
contig_7816_pilon:143-2076            -            194 14144at314147        -            441   7.9e-23   77.3  21.6   1   2   6.1e-18   1.4e-15   53.4   6.6   323   431     7   115     2   116 0.83 -
contig_7816_pilon:143-2076            -            194 14144at314147        -            441   7.9e-23   77.3  21.6   2   2   7.2e-13   1.7e-10   36.6   7.0   265   358    68   169    68   192 0.83 -
NW_025965284.1_RagTag:31995-31434     -             98 14144at314147        -            441   9.1e-07   24.4   0.3   1   1   4.1e-09   9.6e-07   24.3   0.3   261   374    25    79     3    88 0.57 -
NW_025965218.1_RagTag:1407529-1405062 -            220 14144at314147        -            441   4.3e-06   22.1   0.6   1   1   2.5e-08   5.9e-06   21.7   0.6   321   377     5    64     1    71 0.81 -
NW_025965123.1_RagTag:719315-719190   -             42 14144at314147        -            441   5.7e-05   18.4   1.4   1   1   2.5e-07   5.8e-05   18.4   1.4   324   358     3    38     1    41 0.82 -
NW_025965321.1_RagTag:395503-395625   -             41 14144at314147        -            441    0.0018   13.5   1.3   1   1   8.1e-06    0.0019   13.4   1.3   322   353     9    41     4    41 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14144at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/14144at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14144at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
