#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:121557-76072    -            297 26652at314147        -            272   1.1e-87  290.4  20.1   1   1   1.5e-88   1.4e-87  290.1  20.1    14   268    29   290    18   294 0.92 -
NW_025965426.1_RagTag:113189-107509   -            289 26652at314147        -            272   7.1e-84  277.9  20.2   1   1   8.9e-85   8.3e-84  277.7  20.2    17   268    23   289     8   289 0.92 -
NW_025965426.1_RagTag:63389-64287     -            296 26652at314147        -            272     2e-75  250.2  23.4   1   1   2.7e-76   2.5e-75  249.9  23.4    22   268    36   294    13   296 0.88 -
NW_025965426.1_RagTag:108382-38484    -            272 26652at314147        -            272   7.9e-73  241.7   9.6   1   1     1e-73   9.6e-73  241.5   9.6     7   252    13   272     8   272 0.89 -
NW_025965352.1_RagTag:41208-40264     -            315 26652at314147        -            272   2.4e-71  236.8  16.5   1   1   3.3e-72     3e-71  236.5  16.5     8   272    32   313    27   313 0.89 -
NW_025965426.1_RagTag:121572-84814    -            308 26652at314147        -            272   1.6e-66  221.0  21.7   1   1   2.2e-67     2e-66  220.7  21.7    14   271    34   305    23   306 0.92 -
NW_025965352.1_RagTag:126922-3758     -            280 26652at314147        -            272   8.1e-64  212.2  19.9   1   1     1e-64   9.6e-64  211.9  19.9    21   266    21   280    15   280 0.93 -
NW_025965426.1_RagTag:28176-27310     -            289 26652at314147        -            272   8.8e-63  208.8  23.6   1   1   1.2e-63   1.1e-62  208.5  23.6     9   266    14   288     9   289 0.92 -
NW_025965426.1_RagTag:16556-60371     -            275 26652at314147        -            272   1.6e-56  188.3  31.9   1   1   8.3e-57   7.7e-56  186.0  31.9     8   272     5   273     2   273 0.90 -
NW_025965426.1_RagTag:111411-111983   -            191 26652at314147        -            272   1.3e-53  178.7  11.4   1   1   1.5e-54   1.4e-53  178.6  11.4    88   269     1   188     1   191 0.96 -
NW_025965352.1_RagTag:27049-26294     -            252 26652at314147        -            272     5e-47  157.1  14.4   1   1     6e-48   5.6e-47  157.0  14.4    33   271     3   249     1   250 0.93 -
NW_025965352.1_RagTag:14161-22498     -            220 26652at314147        -            272   9.1e-40  133.3  17.8   1   1   1.2e-40   1.1e-39  133.0  17.8     9   190    27   219    22   220 0.87 -
NW_025965182.1_RagTag:1844071-1843137 -            311 26652at314147        -            272   1.3e-38  129.5  23.8   1   1   1.7e-39   1.6e-38  129.2  23.8    12   270    30   300    23   302 0.86 -
NW_025965101.1_RagTag:63953-64872     -            304 26652at314147        -            272   3.1e-37  125.0  20.0   1   1   4.1e-38   3.8e-37  124.7  20.0     8   270    22   295    14   297 0.81 -
NW_025965317.1_RagTag:2638743-2639629 -            295 26652at314147        -            272   4.9e-37  124.3  18.3   1   1     7e-38   6.5e-37  124.0  18.3    10   269    11   289     3   292 0.81 -
NW_025965057.1_RagTag:7578-6664       -            305 26652at314147        -            272   2.5e-36  122.0  21.1   1   1   3.8e-37   3.5e-36  121.5  21.1    10   268    28   297    19   301 0.84 -
contig_72712_pilon:614-1506           -            290 26652at314147        -            272   4.6e-36  121.2  20.5   1   1     6e-37   5.6e-36  120.9  20.5    11   272    20   288    10   288 0.87 -
NW_025965431.1_RagTag:7750-16805      -            295 26652at314147        -            272   8.7e-36  120.3  19.8   1   1   1.2e-36   1.1e-35  120.0  19.8    10   269    27   290    18   293 0.84 -
NW_025965123.1_RagTag:1869186-1731038 -            276 26652at314147        -            272   1.1e-35  119.9  20.6   1   1   1.4e-36   1.3e-35  119.7  20.6    22   269    15   269     1   272 0.79 -
contig_78135_pilon:1576-679           -            269 26652at314147        -            272   1.5e-35  119.5  14.4   1   1   1.9e-36   1.8e-35  119.2  14.4    33   270    30   267    12   269 0.88 -
contig_57973_pilon:1283-390           -            298 26652at314147        -            272   6.3e-35  117.4  12.3   1   1   9.5e-36   8.8e-35  117.0  12.3    12   267    21   290    13   295 0.81 -
contig_56588_pilon:2334-1507          -            276 26652at314147        -            272   2.3e-34  115.6  21.2   1   1   2.8e-35   2.6e-34  115.4  21.2    22   267     3   261     1   266 0.81 -
NW_025965274.1_RagTag:811-27886       -            297 26652at314147        -            272   7.2e-34  114.0  21.1   1   1   9.6e-35   8.9e-34  113.7  21.1    10   272    24   293    16   293 0.86 -
NW_025965008.1_RagTag:173476-172598   -            293 26652at314147        -            272   9.6e-34  113.6  22.2   1   1   1.3e-34   1.2e-33  113.3  22.2    10   267    21   291    12   293 0.83 -
contig_9927_pilon:1816-953            -            288 26652at314147        -            272   1.3e-32  109.9  19.5   1   1   1.7e-33   1.6e-32  109.6  19.5    10   270    13   286     6   288 0.84 -
contig_45575_pilon:1116-2019          -            297 26652at314147        -            272   1.5e-32  109.6  11.6   1   1   2.1e-33     2e-32  109.3  11.6    25   267    41   292    33   297 0.81 -
contig_19055_pilon:1664-777           -            283 26652at314147        -            272   2.1e-32  109.2  17.3   1   1     3e-33   2.8e-32  108.8  17.3    19   268    27   275     8   279 0.83 -
NW_025965123.1_RagTag:1731956-1731038 -            302 26652at314147        -            272   2.4e-32  109.0  24.7   1   1   3.3e-33   3.1e-32  108.6  24.7    12   269    29   295    22   298 0.76 -
NW_025965581.1_RagTag:2807-3714       -            302 26652at314147        -            272   4.7e-32  108.0  16.1   1   1   6.5e-33     6e-32  107.7  16.1    11   270    22   296    14   298 0.84 -
NW_025965320.1_RagTag:876881-875964   -            306 26652at314147        -            272     5e-32  107.9  23.7   1   1   6.6e-33   6.1e-32  107.6  23.7    11   267    33   303    24   306 0.84 -
NW_025965331.1_RagTag:92475-91708     -            254 26652at314147        -            272   1.1e-31  106.9  12.7   1   1   1.4e-32   1.3e-31  106.5  12.7    33   270     5   248     2   250 0.82 -
contig_26960_pilon:500-1427           -            307 26652at314147        -            272   1.2e-31  106.7  14.2   1   1   1.7e-32   1.6e-31  106.3  14.2    10   269    26   296    18   299 0.80 -
contig_11065_pilon:1219-299           -            307 26652at314147        -            272   1.7e-31  106.2  13.4   1   1   2.4e-32   2.2e-31  105.8  13.4    14   268    36   301    25   305 0.80 -
NW_025965274.1_RagTag:6011-6937       -            309 26652at314147        -            272   3.9e-31  105.0  20.2   1   1   5.4e-32     5e-31  104.6  20.2     6   272    25   306    21   306 0.81 -
NW_025965431.1_RagTag:38801-37884     -            306 26652at314147        -            272   7.1e-31  104.2  19.3   1   1   9.5e-32   8.8e-31  103.8  19.3    11   272    29   303    20   303 0.84 -
NW_025965151.1_RagTag:9975-9157       -            273 26652at314147        -            272   1.6e-30  103.0  26.4   1   1   1.9e-31   1.8e-30  102.9  26.4    11   269     2   272     1   273 0.80 -
contig_67131_pilon:1213-315           -            299 26652at314147        -            272     2e-30  102.7  24.5   1   1   2.6e-31   2.4e-30  102.4  24.5    14   267    32   296    23   299 0.87 -
NW_025965008.1_RagTag:160459-161301   -            281 26652at314147        -            272     2e-30  102.7  24.5   1   1   2.5e-31   2.3e-30  102.5  24.5    14   268     5   272     1   276 0.81 -
contig_70120_pilon:672-1559           -            296 26652at314147        -            272   2.7e-30  102.3  18.2   1   1     4e-31   3.7e-30  101.8  18.2    12   269    19   289    10   292 0.81 -
NW_025965313.1_RagTag:1671318-1670390 -            304 26652at314147        -            272   5.8e-30  101.1  25.9   1   1   7.8e-31   7.2e-30  100.8  25.9    10   267    31   295    23   300 0.84 -
contig_36220_pilon:1250-2170          -            307 26652at314147        -            272   6.8e-30  100.9  24.8   1   1   9.5e-31   8.8e-30  100.6  24.8    12   269    30   300    23   303 0.83 -
NW_025965101.1_RagTag:53709-52805     -            300 26652at314147        -            272   9.5e-30  100.4  19.5   1   1   1.3e-30   1.2e-29  100.1  19.5    10   270    22   295    15   297 0.82 -
NW_025965405.1_RagTag:33522-34429     -            302 26652at314147        -            272     1e-29  100.3  22.9   1   1   1.4e-30   1.3e-29  100.0  22.9    10   254    28   289    19   299 0.82 -
contig_19626_pilon:1309-2237          -            309 26652at314147        -            272   1.5e-29   99.8  23.8   1   1   2.1e-30     2e-29   99.4  23.8    10   270    30   302    22   304 0.82 -
NW_025965140.1_RagTag:855571-854690   -            294 26652at314147        -            272   4.4e-29   98.3  21.8   1   1     6e-30   5.6e-29   97.9  21.8     9   266    23   293    17   294 0.79 -
NW_025965140.1_RagTag:1050730-1049929 -            265 26652at314147        -            272   6.7e-29   97.7  14.5   1   1     8e-30   7.4e-29   97.5  14.5    32   269    16   260     1   263 0.85 -
