#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965148.1_RagTag:252022-250949   -            288 39669at314147        -            311   2.4e-07   26.7   5.6   1   1   4.1e-09   4.1e-07   26.0   5.4    35   172    51   181    15   199 0.80 -
NW_025965266.1_RagTag:245866-244338   -            282 39669at314147        -            311   3.2e-07   26.3   6.1   1   1   4.2e-09   4.2e-07   25.9   6.1    23   164    39   173    29   236 0.78 -
NW_025965256.1_RagTag:848936-850198   -            421 39669at314147        -            311   9.3e-06   21.5   3.3   1   2   9.2e-08   9.3e-06   21.5   3.3    33   164     5   131     1   146 0.76 -
NW_025965256.1_RagTag:848936-850198   -            421 39669at314147        -            311   9.3e-06   21.5   3.3   2   2     0.083       8.4    2.0   0.1   207   278   248   324   197   348 0.61 -
NW_025965161.1_RagTag:422252-421546   -            235 39669at314147        -            311   1.2e-05   21.1   1.4   1   1   1.8e-07   1.9e-05   20.5   1.4    29   165    37   169    18   182 0.86 -
NW_025965317.1_RagTag:3305072-3245257 -            334 39669at314147        -            311   5.1e-05   19.1   2.7   1   2   3.1e-05    0.0032   13.2   0.6   113   177    96   160    84   168 0.82 -
NW_025965317.1_RagTag:3305072-3245257 -            334 39669at314147        -            311   5.1e-05   19.1   2.7   2   2    0.0077      0.77    5.4   0.0   239   273   273   307   214   318 0.70 -
NW_025965101.1_RagTag:53709-52805     -            300 39669at314147        -            311   0.00019   17.2   3.3   1   2   0.00079     0.079    8.6   1.6    43   160    35   147    18   186 0.73 -
NW_025965101.1_RagTag:53709-52805     -            300 39669at314147        -            311   0.00019   17.2   3.3   2   2   0.00081     0.082    8.6   0.0   245   275   266   296   214   299 0.75 -
NW_025965054.1_RagTag:13790-14404     -            191 39669at314147        -            311    0.0016   14.2   2.1   1   2     0.015       1.5    4.4   0.2   124   168    11    52     2    75 0.78 -
NW_025965054.1_RagTag:13790-14404     -            191 39669at314147        -            311    0.0016   14.2   2.1   2   2   0.00036     0.036    9.7   0.1   198   274   104   185    87   190 0.67 -
NW_025965277.1_RagTag:1826576-1826301 -             92 39669at314147        -            311    0.0017   14.1   0.5   1   1   1.7e-05    0.0017   14.1   0.5    39    81     4    46     1    87 0.90 -
NW_025965230.1_RagTag:1052542-1051619 -            308 39669at314147        -            311    0.0024   13.6   7.8   1   2     0.093       9.3    1.8   4.5    35   162    33   151    11   163 0.80 -
NW_025965230.1_RagTag:1052542-1051619 -            308 39669at314147        -            311    0.0024   13.6   7.8   2   2   3.3e-05    0.0033   13.1   0.1   212   279   241   305   195   307 0.76 -
NW_025965581.1_RagTag:2807-3714       -            302 39669at314147        -            311    0.0055   12.4   3.9   1   2      0.01         1    4.9   2.1    46   164    34   147    12   176 0.72 -
NW_025965581.1_RagTag:2807-3714       -            302 39669at314147        -            311    0.0055   12.4   3.9   2   2    0.0014      0.14    7.8   0.0   256   278   278   300   165   302 0.82 -
NW_025965123.1_RagTag:1952050-1951388 -            221 39669at314147        -            311     0.046    9.4   4.2   1   2     0.059         6    2.4   2.9   125   237    36   149    23   180 0.71 -
NW_025965123.1_RagTag:1952050-1951388 -            221 39669at314147        -            311     0.046    9.4   4.2   2   2    0.0052      0.52    5.9   0.0   256   274   200   218   189   221 0.83 -
NW_025965256.1_RagTag:1112205-1111162 -            348 39669at314147        -            311     0.053    9.2  13.2   1   2       1.3   1.3e+02   -2.0   0.0   249   272    33    59    27    68 0.66 -
NW_025965256.1_RagTag:1112205-1111162 -            348 39669at314147        -            311     0.053    9.2  13.2   2   2     0.013       1.3    4.6  12.6   176   281   193   302    41   326 0.84 -
NW_025965307.1_RagTag:989108-990586   -            493 39669at314147        -            311     0.085    8.5  13.2   1   2   0.00029      0.03   10.0   6.5    31   165    15   144    10   155 0.82 -
NW_025965307.1_RagTag:989108-990586   -            493 39669at314147        -            311     0.085    8.5  13.2   2   2      0.14        14    1.2   0.5   202   267   427   492   402   493 0.74 -
NW_025965321.1_RagTag:4466482-4467336 -            285 39669at314147        -            311     0.092    8.4   5.6   1   1    0.0024      0.24    7.0   5.6    34   163    27   149    16   159 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39669at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/39669at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39669at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:12 2023
# [ok]
