#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965352.1_RagTag:41208-40264     -            315 25932at314147        -            280  6.1e-109  360.3  21.3   1   1  7.8e-110    7e-109  360.1  21.3     2   279    16   305    15   306 0.95 -
NW_025965426.1_RagTag:121572-84814    -            308 25932at314147        -            280   7.1e-97  320.7  22.1   1   1   9.2e-98   8.3e-97  320.5  22.1     4   279    12   298     9   299 0.93 -
NW_025965352.1_RagTag:126922-3758     -            280 25932at314147        -            280     2e-94  312.7  17.9   1   1   2.4e-95   2.2e-94  312.6  17.9    26   280    17   279     1   279 0.94 -
NW_025965426.1_RagTag:28176-27310     -            289 25932at314147        -            280   2.5e-93  309.1  22.3   1   1   3.1e-94   2.8e-93  308.9  22.3     6   279     1   286     1   287 0.96 -
NW_025965426.1_RagTag:113189-107509   -            289 25932at314147        -            280   4.7e-72  239.3  22.5   1   1   5.9e-73   5.3e-72  239.1  22.5     6   279     3   285     1   286 0.91 -
NW_025965426.1_RagTag:16556-60371     -            275 25932at314147        -            280   1.8e-70  234.1  28.6   1   1   9.9e-71     9e-70  231.8  28.6    13   279     3   265     1   266 0.93 -
NW_025965426.1_RagTag:111411-111983   -            191 25932at314147        -            280     2e-68  227.4  12.5   1   1   2.5e-69   2.3e-68  227.2  12.5   103   279     1   183     1   184 0.96 -
NW_025965426.1_RagTag:121557-76072    -            297 25932at314147        -            280   6.7e-68  225.7  20.4   1   1   9.4e-69   8.5e-68  225.3  20.4     4   279     7   286     4   287 0.92 -
NW_025965426.1_RagTag:63389-64287     -            296 25932at314147        -            280   5.9e-66  219.3  24.1   1   1   7.9e-67   7.2e-66  219.0  24.1     6   279     8   290     4   291 0.91 -
NW_025965426.1_RagTag:108382-38484    -            272 25932at314147        -            280   4.5e-57  190.2  15.6   1   1   5.6e-58   5.1e-57  190.0  15.6     5   267     1   272     1   272 0.90 -
NW_025965352.1_RagTag:27049-26294     -            252 25932at314147        -            280   2.8e-51  171.2  14.6   1   1   3.5e-52   3.1e-51  171.0  14.6    46   279     1   242     1   243 0.94 -
NW_025965352.1_RagTag:14161-22498     -            220 25932at314147        -            280   9.4e-51  169.4  15.1   1   1   1.2e-51   1.1e-50  169.2  15.1     6   202    14   216    10   220 0.91 -
contig_67131_pilon:1213-315           -            299 25932at314147        -            280   1.1e-44  149.5  21.1   1   1   1.4e-45   1.3e-44  149.3  21.1    25   279    34   293     8   294 0.83 -
NW_025965581.1_RagTag:2807-3714       -            302 25932at314147        -            280   2.1e-44  148.6  14.2   1   1   2.6e-45   2.3e-44  148.5  14.2     6   279     5   290     1   291 0.86 -
contig_36220_pilon:1250-2170          -            307 25932at314147        -            280   5.6e-44  147.2  17.8   1   1   7.6e-45   6.9e-44  146.9  17.8    24   279    33   295    14   296 0.86 -
contig_11065_pilon:1219-299           -            307 25932at314147        -            280   1.3e-43  146.0  15.8   1   1   1.7e-44   1.5e-43  145.8  15.8     4   279    13   297    10   298 0.85 -
NW_025965151.1_RagTag:9975-9157       -            273 25932at314147        -            280   1.9e-43  145.5  22.6   1   1   2.4e-44   2.2e-43  145.3  22.6    27   280     9   268     2   268 0.89 -
NW_025965431.1_RagTag:7750-16805      -            295 25932at314147        -            280   3.3e-42  141.4  18.3   1   1   4.2e-43   3.8e-42  141.2  18.3     5   280     7   286     3   286 0.87 -
NW_025965182.1_RagTag:1844071-1843137 -            311 25932at314147        -            280   3.4e-42  141.3  18.2   1   1   4.6e-43   4.2e-42  141.1  18.2    24   279    33   294     9   295 0.84 -
NW_025965405.1_RagTag:33522-34429     -            302 25932at314147        -            280   4.3e-42  141.0  22.9   1   1   6.2e-43   5.6e-42  140.6  22.9     6   249    12   267     8   293 0.84 -
contig_68255_pilon:881-34             -            255 25932at314147        -            280   1.5e-41  139.3  17.8   1   2   8.7e-26   7.9e-25   84.4   7.1     6   123     8   129     3   134 0.87 -
contig_68255_pilon:881-34             -            255 25932at314147        -            280   1.5e-41  139.3  17.8   2   2   1.4e-18   1.2e-17   60.8   4.3   140   235   129   225   124   255 0.83 -
contig_57973_pilon:1283-390           -            298 25932at314147        -            280   1.6e-41  139.1  15.6   1   1     2e-42   1.8e-41  138.9  15.6     5   277     3   285     1   288 0.83 -
NW_025965140.1_RagTag:855571-854690   -            294 25932at314147        -            280     2e-41  138.8  18.9   1   1   2.6e-42   2.4e-41  138.6  18.9    27   280    32   292     5   292 0.85 -
NW_025965274.1_RagTag:811-27886       -            297 25932at314147        -            280   1.9e-40  135.6  19.2   1   1   2.6e-41   2.3e-40  135.3  19.2    20   279    26   285     6   286 0.87 -
NW_025965230.1_RagTag:1052542-1051619 -            308 25932at314147        -            280   2.5e-40  135.2  19.0   1   1   3.5e-41   3.1e-40  134.9  19.0     8   280    13   295     6   295 0.84 -
