#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965016.1_RagTag:328147-328811   -            169 35931at314147        -            185   4.8e-33  110.6   0.1   1   1   7.4e-35   6.1e-33  110.3   0.1    13   158    15   159     9   166 0.91 -
NW_025965218.1_RagTag:905689-892082   -            159 35931at314147        -            185   1.5e-30  102.5   0.2   1   1   2.3e-32   1.9e-30  102.2   0.2    12   120    37   145    31   156 0.92 -
NW_025965066.1_RagTag:302419-304244   -            147 35931at314147        -            185   3.3e-19   65.5   0.1   1   1   1.4e-19   1.2e-17   60.5   0.1    47   156    13   112     7   128 0.86 -
NW_025965080.1_RagTag:532690-532226   -            127 35931at314147        -            185   1.1e-17   60.6   0.1   1   1   1.6e-19   1.3e-17   60.4   0.1    65   147    45   126    36   127 0.89 -
NW_025965256.1_RagTag:1009673-1010269 -            199 35931at314147        -            185   1.6e-16   56.8   0.0   1   1   2.4e-18     2e-16   56.5   0.0    13   156    22   167    17   198 0.89 -
contig_28026_pilon:2038-2154          -             39 35931at314147        -            185   6.9e-15   51.5   0.3   1   1   8.6e-17   7.1e-15   51.4   0.3    48    85     2    39     1    39 0.96 -
NW_025965152.1_RagTag:101615-101481   -             45 35931at314147        -            185   1.5e-14   50.3   0.0   1   1   1.9e-16   1.6e-14   50.3   0.0    52    95     1    44     1    45 0.96 -
NW_025965233.1_RagTag:142579-144151   -            141 35931at314147        -            185   1.3e-13   47.3   0.0   1   1   1.8e-15   1.5e-13   47.1   0.0    37   156     3   123     1   133 0.91 -
NW_025965045.1_RagTag:9470-9155       -            102 35931at314147        -            185   7.7e-13   44.8   0.0   1   1   1.2e-14   9.6e-13   44.5   0.0    52   144     1    87     1    97 0.91 -
NW_025965315.1_RagTag:3506954-3507928 -            104 35931at314147        -            185   4.4e-11   39.1   0.1   1   1     6e-13     5e-11   38.9   0.1    57   148     1    94     1   101 0.88 -
NW_025965319.1_RagTag:367206-366811   -            132 35931at314147        -            185   1.9e-10   37.0   0.0   1   1   2.9e-12   2.4e-10   36.6   0.0    14    87    47   120    41   128 0.92 -
NW_025965318.1_RagTag:2314880-2316285 -            155 35931at314147        -            185   3.6e-10   36.1   0.2   1   1   5.1e-12   4.2e-10   35.9   0.2    31   136     8   115     2   127 0.87 -
NW_025965045.1_RagTag:9470-9351       -             40 35931at314147        -            185   6.5e-08   28.7   0.0   1   1   8.2e-10   6.8e-08   28.7   0.0    52    91     1    40     1    40 0.96 -
NW_025965350.1_RagTag:49664-49999     -            112 35931at314147        -            185     1e-07   28.1   0.0   1   1   1.4e-09   1.2e-07   27.9   0.0    13    64    23    76    16   107 0.75 -
NW_025965250.1_RagTag:73335-72793     -            181 35931at314147        -            185   4.4e-06   22.8   0.0   1   1   6.7e-08   5.6e-06   22.4   0.0    39   117    53   131    25   141 0.79 -
NW_025965240.1_RagTag:128133-126765   -            157 35931at314147        -            185   1.6e-05   20.9   0.1   1   1   2.5e-07   2.1e-05   20.5   0.1    71   156    14   100     6   113 0.88 -
NW_025965215.1_RagTag:417044-416437   -             62 35931at314147        -            185   2.4e-05   20.4   0.2   1   1   3.3e-07   2.7e-05   20.2   0.2   102   147     5    51     2    57 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35931at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/35931at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35931at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
