#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965039.1_RagTag:245820-244147   -            156 9802at314147         -            612     1e-86  288.2   0.1   1   2   7.5e-81   7.1e-79  262.3   0.1   215   346     1   127     1   128 0.98 -
NW_025965039.1_RagTag:245820-244147   -            156 9802at314147         -            612     1e-86  288.2   0.1   2   2   1.6e-09   1.5e-07   26.7   0.0   433   463   126   156   124   156 0.96 -
NW_025965279.1_RagTag:90332-90961     -            210 9802at314147         -            612   6.5e-28   94.0   0.0   1   2   1.4e-25   1.3e-23   79.8   0.0   216   361     1   144     1   149 0.87 -
NW_025965279.1_RagTag:90332-90961     -            210 9802at314147         -            612   6.5e-28   94.0   0.0   2   2   3.4e-05    0.0032   12.4   0.0   433   461   179   207   173   210 0.91 -
NW_025965321.1_RagTag:4470492-4469881 -            204 9802at314147         -            612   2.7e-20   68.8   0.0   1   1   3.2e-22     3e-20   68.7   0.0   141   340     7   204     1   204 0.81 -
NW_025965099.1_RagTag:15127-16038     -            304 9802at314147         -            612   1.3e-17   60.0   1.5   1   1   3.1e-19   2.9e-17   58.8   1.5   138   338    29   221    19   245 0.81 -
NW_025965499.1_RagTag:3945-3043       -            301 9802at314147         -            612   2.7e-17   58.9   0.2   1   1   4.2e-19     4e-17   58.4   0.2   144   340     8   196     2   219 0.82 -
contig_37224_pilon:1702-2604          -            301 9802at314147         -            612   2.2e-12   42.7   0.1   1   1   3.1e-14   2.9e-12   42.3   0.1   134   349     6   212     2   243 0.76 -
contig_83342_pilon:1447-962           -            162 9802at314147         -            612   2.4e-12   42.6   0.0   1   1   2.9e-14   2.7e-12   42.4   0.0   249   346    17   114     6   132 0.79 -
contig_66008_pilon:1767-2642          -            292 9802at314147         -            612   2.4e-12   42.6   0.1   1   1   3.4e-14   3.2e-12   42.2   0.1   245   344    92   190     7   201 0.83 -
contig_34309_pilon:451-104            -            116 9802at314147         -            612   4.8e-12   41.6   0.0   1   1   5.5e-14   5.1e-12   41.5   0.0   241   336    21   115     7   116 0.88 -
contig_34501_pilon:2309-1611          -            233 9802at314147         -            612   7.4e-12   41.0   0.0   1   1   9.5e-14   8.9e-12   40.7   0.0   241   338    27   123     3   148 0.86 -
contig_31429_pilon:267-1247           -            327 9802at314147         -            612   7.5e-12   40.9   0.1   1   1   1.1e-13   9.9e-12   40.5   0.1   132   340     7   207     3   227 0.79 -
NW_025965233.1_RagTag:125981-124584   -            466 9802at314147         -            612   4.5e-11   38.4   0.0   1   1   7.1e-13   6.7e-11   37.8   0.0   134   340     5   202     1   241 0.81 -
NW_025965301.1_RagTag:74352-72604     -            331 9802at314147         -            612   5.2e-11   38.1   0.0   1   3   5.6e-13   5.2e-11   38.1   0.0   276   341   140   205   126   214 0.91 -
NW_025965301.1_RagTag:74352-72604     -            331 9802at314147         -            612   5.2e-11   38.1   0.0   2   3     0.076       7.2    1.4   0.0   338   376   233   269   226   281 0.78 -
NW_025965301.1_RagTag:74352-72604     -            331 9802at314147         -            612   5.2e-11   38.1   0.0   3   3       1.2   1.1e+02   -2.5   0.0   430   457   301   328   298   330 0.88 -
NW_025965256.1_RagTag:50814-50329     -            106 9802at314147         -            612   0.00071   14.6   0.0   1   1   8.7e-06   0.00082   14.4   0.0   200   290     3    88     2   104 0.85 -
contig_25238_pilon:345-4              -            114 9802at314147         -            612    0.0021   13.0   0.0   1   1   2.5e-05    0.0024   12.9   0.0   132   219     8    89     4   106 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9802at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/9802at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9802at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
