#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965228.1_RagTag:17255-16782     -             74 23962at314147        -            326   3.7e-28   94.9   3.9   1   1   2.9e-30   4.1e-28   94.8   3.9   126   189    10    73     5    74 0.96 -
NW_025965324.1_RagTag:3071272-3072113 -            184 23962at314147        -            326   1.5e-11   40.4   0.2   1   1     2e-13   2.8e-11   39.5   0.2   132   193    88   149    69   161 0.90 -
NW_025965275.1_RagTag:451305-451114   -             64 23962at314147        -            326   1.6e-11   40.3   5.4   1   1   1.1e-13   1.6e-11   40.3   5.4   129   188     4    63     1    64 0.95 -
NW_025965309.1_RagTag:3399239-3398628 -            204 23962at314147        -            326   1.9e-11   40.0   0.2   1   1   1.9e-13   2.6e-11   39.6   0.2   113   186    54   127    34   134 0.86 -
NW_025965177.1_RagTag:240898-240590   -            103 23962at314147        -            326   3.3e-11   39.2   1.6   1   1   2.3e-13   3.3e-11   39.2   1.6   127   183    47   103    37   103 0.95 -
NW_025965324.1_RagTag:3058918-3059127 -             70 23962at314147        -            326   9.9e-11   37.7   2.8   1   1     7e-13   9.9e-11   37.7   2.8   129   188     6    65     1    70 0.92 -
NW_025965284.1_RagTag:361032-362971   -            167 23962at314147        -            326   5.4e-10   35.2   2.0   1   1   4.1e-12   5.8e-10   35.2   2.0   117   181   102   167    10   167 0.80 -
NW_025965218.1_RagTag:1407529-1405062 -            220 23962at314147        -            326   4.3e-09   32.3   0.3   1   1   3.8e-11   5.3e-09   32.0   0.3   126   196    83   154    53   167 0.88 -
NW_025965159.1_RagTag:437244-436957   -             96 23962at314147        -            326   2.9e-06   23.0   0.1   1   1   2.2e-08     3e-06   22.9   0.1   130   197     1    68     1    85 0.87 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23962at314147        -            326   9.5e-06   21.3   2.2   1   3     0.023       3.3    3.1   0.0   133   186   333   386   300   390 0.80 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23962at314147        -            326   9.5e-06   21.3   2.2   2   3   0.00041     0.057    8.9   0.1   140   182   430   472   423   485 0.91 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23962at314147        -            326   9.5e-06   21.3   2.2   3   3    0.0014       0.2    7.1   0.2   139   183   528   572   474   589 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23962at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/23962at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23962at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
