#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:88701-90281     -            181 2063at314147         -           1197   1.3e-71  238.0   0.5   1   2   2.2e-37   1.6e-35  118.5   0.0   869   948     5    84     1    87 0.96 -
NW_025965066.1_RagTag:88701-90281     -            181 2063at314147         -           1197   1.3e-71  238.0   0.5   2   2   1.3e-37   9.9e-36  119.2   0.1   986  1078    85   166    84   174 0.91 -
NW_025965548.1_RagTag:8826-2086       -            436 2063at314147         -           1197   1.7e-29   98.5   0.0   1   1   2.9e-31   2.1e-29   98.2   0.0   923  1102   244   434   235   436 0.83 -
NW_025965287.1_RagTag:80326-81575     -            357 2063at314147         -           1197   6.6e-18   60.1   0.0   1   1   1.2e-19   8.6e-18   59.7   0.0   988  1078    38   131    11   140 0.79 -
NW_025965313.1_RagTag:91092-92565     -            198 2063at314147         -           1197   3.4e-15   51.1   0.0   1   1   6.6e-17   4.9e-15   50.6   0.0   996  1066    73   138    38   145 0.88 -
NW_025965321.1_RagTag:4470492-4469881 -            204 2063at314147         -           1197   5.1e-12   40.6   0.0   1   1   8.2e-14   6.1e-12   40.4   0.0   888  1077     9   191     2   200 0.79 -
NW_025965321.1_RagTag:3058777-3058926 -             50 2063at314147         -           1197   9.4e-11   36.4   0.0   1   1   1.4e-12     1e-10   36.3   0.0  1026  1073     1    50     1    50 0.95 -
NW_025965233.1_RagTag:125981-124584   -            466 2063at314147         -           1197   7.4e-10   33.5   0.0   1   1   1.6e-11   1.2e-09   32.8   0.0   933  1046    51   160    31   259 0.68 -
NW_025965279.1_RagTag:90332-90961     -            210 2063at314147         -           1197   6.2e-09   30.4   0.0   1   1     1e-10   7.4e-09   30.1   0.0   971  1083     9   116     3   131 0.77 -
NW_025965222.1_RagTag:194698-192711   -            112 2063at314147         -           1197   3.5e-08   27.9   0.1   1   1   5.6e-10   4.1e-08   27.7   0.1  1054  1129     1    87     1    94 0.80 -
contig_31429_pilon:267-1247           -            327 2063at314147         -           1197   6.3e-08   27.1   0.0   1   1   1.1e-09   7.8e-08   26.7   0.0   878  1103     8   215     3   271 0.75 -
NW_025965099.1_RagTag:15127-16038     -            304 2063at314147         -           1197     2e-07   25.4   0.1   1   1   3.3e-09   2.5e-07   25.1   0.1   911  1063    52   195    32   216 0.80 -
NW_025965256.1_RagTag:50814-50329     -            106 2063at314147         -           1197     2e-07   25.4   0.0   1   1     3e-09   2.3e-07   25.2   0.0   946  1036     3    89     1    98 0.92 -
NW_025965499.1_RagTag:3945-3043       -            301 2063at314147         -           1197   1.6e-06   22.4   0.0   1   1   2.7e-08     2e-06   22.1   0.0   910  1064    24   169     7   194 0.82 -
contig_66008_pilon:1767-2642          -            292 2063at314147         -           1197   3.9e-06   21.1   0.0   1   1   5.5e-08   4.1e-06   21.1   0.0   911  1036    16   134    10   223 0.88 -
contig_37224_pilon:1702-2604          -            301 2063at314147         -           1197   9.6e-06   19.8   0.1   1   1   1.7e-07   1.2e-05   19.5   0.1   907  1038    29   154     2   167 0.77 -
NW_025965334.1_RagTag:180562-180416   -             49 2063at314147         -           1197   0.00051   14.1   0.1   1   1     7e-06   0.00052   14.1   0.1  1052  1079     2    29     1    38 0.87 -
contig_25238_pilon:345-4              -            114 2063at314147         -           1197    0.0015   12.5   0.0   1   1   2.4e-05    0.0018   12.3   0.0   877   975     8    99     3   108 0.75 -
contig_34309_pilon:451-104            -            116 2063at314147         -           1197    0.0022   12.0   0.0   1   1   2.9e-05    0.0022   12.0   0.0   995  1044    26    75    11   108 0.82 -
contig_34501_pilon:2309-1611          -            233 2063at314147         -           1197    0.0037   11.3   0.0   1   1     5e-05    0.0037   11.3   0.0   994  1045    31    82     1   139 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2063at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/2063at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2063at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
