#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965279.1_RagTag:90332-90961     -            210 16464at314147        -            366   6.3e-07   24.9   0.0   1   1   7.2e-09   7.3e-07   24.7   0.0   191   277    44   119    23   169 0.77 -
NW_025965233.1_RagTag:125981-124584   -            466 16464at314147        -            366   7.5e-07   24.7   0.0   1   1   1.1e-08   1.1e-06   24.1   0.0   188   277   119   199   101   240 0.82 -
contig_66008_pilon:1767-2642          -            292 16464at314147        -            366   1.2e-05   20.7   0.0   1   1   1.7e-07   1.7e-05   20.2   0.0   180   278   103   183    17   193 0.72 -
NW_025965287.1_RagTag:80326-81575     -            357 16464at314147        -            366   1.6e-05   20.3   0.0   1   1   2.3e-07   2.3e-05   19.8   0.0   192   275    59   137    50   151 0.79 -
NW_025965499.1_RagTag:3945-3043       -            301 16464at314147        -            366   2.2e-05   19.8   0.1   1   1   3.6e-07   3.6e-05   19.1   0.1   183   248   108   168     7   190 0.67 -
contig_31429_pilon:267-1247           -            327 16464at314147        -            366   3.2e-05   19.3   0.4   1   1   8.2e-07   8.3e-05   18.0   0.4   184   270   120   196     3   204 0.65 -
NW_025965099.1_RagTag:15127-16038     -            304 16464at314147        -            366   3.2e-05   19.3   0.0   1   1   4.3e-07   4.3e-05   18.9   0.0   189   268   141   210    69   220 0.78 -
contig_34309_pilon:451-104            -            116 16464at314147        -            366   8.1e-05   18.0   0.0   1   1   1.1e-06   0.00011   17.6   0.0   190   272    38   110    26   114 0.80 -
NW_025965321.1_RagTag:4470492-4469881 -            204 16464at314147        -            366   0.00019   16.8   0.0   1   2      0.23        23    0.0   0.1    89   104     8    23     3    40 0.82 -
NW_025965321.1_RagTag:4470492-4469881 -            204 16464at314147        -            366   0.00019   16.8   0.0   2   2   9.9e-06     0.001   14.4   0.0   191   249   123   177   101   201 0.70 -
NW_025965256.1_RagTag:50814-50329     -            106 16464at314147        -            366   0.00029   16.2   0.0   1   1   2.9e-06   0.00029   16.2   0.0   176   218    44    88     8    94 0.80 -
contig_37224_pilon:1702-2604          -            301 16464at314147        -            366    0.0003   16.1   0.0   1   1     6e-06    0.0006   15.1   0.0   189   221   122   154   104   201 0.78 -
contig_34501_pilon:2309-1611          -            233 16464at314147        -            366   0.00036   15.8   0.0   1   1   5.4e-06   0.00055   15.3   0.0   190   272    44   116    33   122 0.80 -
NW_025965313.1_RagTag:91092-92565     -            198 16464at314147        -            366     0.004   12.4   0.0   1   1     6e-05     0.006   11.8   0.0   191   228    85   122    47   182 0.82 -
NW_025965548.1_RagTag:8826-2086       -            436 16464at314147        -            366    0.0061   11.8   0.0   1   1   9.6e-05    0.0097   11.2   0.0   192   219   342   369   313   385 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16464at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/16464at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16464at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:22 2023
# [ok]
