#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 8615at314147         -            613     5e-22   74.2   0.0   1   1   9.8e-24   6.3e-22   73.8   0.0    38   204    35   190     6   213 0.86 -
contig_34501_pilon:2309-1611          -            233 8615at314147         -            613   8.4e-20   66.8   0.0   1   1   1.8e-21   1.1e-19   66.4   0.0    72   202     2   127     1   135 0.91 -
NW_025965099.1_RagTag:15127-16038     -            304 8615at314147         -            613   1.7e-19   65.8   0.1   1   1   3.5e-21   2.2e-19   65.4   0.1    15   203    51   226    37   237 0.87 -
contig_37224_pilon:1702-2604          -            301 8615at314147         -            613   1.8e-19   65.8   0.0   1   1   3.3e-21   2.1e-19   65.5   0.0    38   203    53   207    14   219 0.87 -
NW_025965499.1_RagTag:3945-3043       -            301 8615at314147         -            613     2e-18   62.3   0.2   1   1     4e-20   2.6e-18   61.9   0.2    69   203    70   199    24   211 0.87 -
NW_025965233.1_RagTag:125981-124584   -            466 8615at314147         -            613   5.5e-18   60.8   0.0   1   1   1.2e-19   7.9e-18   60.3   0.0    39   202    52   204    39   212 0.90 -
contig_34309_pilon:451-104            -            116 8615at314147         -            613   2.3e-17   58.7   0.0   1   1   4.1e-19   2.6e-17   58.6   0.0    93   196    14   115     3   116 0.91 -
contig_31429_pilon:267-1247           -            327 8615at314147         -            613   1.9e-16   55.7   0.0   1   1   3.8e-18   2.4e-16   55.4   0.0    39   202    57   209    17   216 0.85 -
NW_025965279.1_RagTag:90332-90961     -            210 8615at314147         -            613   6.8e-16   53.9   0.0   1   1   1.3e-17   8.6e-16   53.6   0.0    80   193     7   116     3   130 0.89 -
NW_025965321.1_RagTag:4470492-4469881 -            204 8615at314147         -            613   2.8e-15   51.9   0.0   1   1   5.2e-17   3.3e-15   51.6   0.0     9   195    20   199     8   204 0.83 -
contig_83342_pilon:1447-962           -            162 8615at314147         -            613   1.4e-13   46.3   0.0   1   1   2.5e-15   1.6e-13   46.0   0.0    95   201     4   108     1   115 0.90 -
NW_025965287.1_RagTag:80326-81575     -            357 8615at314147         -            613   9.7e-10   33.6   0.0   1   1     2e-11   1.3e-09   33.2   0.0   100   204    40   148    25   158 0.78 -
NW_025965039.1_RagTag:245820-244147   -            156 8615at314147         -            613     2e-07   25.9   0.0   1   1   3.8e-09   2.5e-07   25.6   0.0   103   196    30   117    17   126 0.83 -
NW_025965066.1_RagTag:88701-90281     -            181 8615at314147         -            613   9.4e-05   17.1   0.0   1   2      0.28        18   -0.3   0.0     6    53    36    84    32    89 0.82 -
NW_025965066.1_RagTag:88701-90281     -            181 8615at314147         -            613   9.4e-05   17.1   0.0   2   2     1e-05   0.00066   14.3   0.0   100   195    89   173    82   180 0.84 -
NW_025965256.1_RagTag:50814-50329     -            106 8615at314147         -            613   0.00013   16.7   0.0   1   1   2.1e-06   0.00013   16.6   0.0   107   162    50   104    35   106 0.74 -
NW_025965401.1_RagTag:66150-68190     -            216 8615at314147         -            613   0.00013   16.7   0.0   1   1   2.8e-06   0.00018   16.2   0.0    94   203    14   130     7   142 0.72 -
NW_025965313.1_RagTag:91092-92565     -            198 8615at314147         -            613   0.00026   15.6   0.0   1   1   5.7e-05    0.0037   11.9   0.0   106   152    73   116    55   189 0.76 -
NW_025965218.1_RagTag:1686086-1683921 -            316 8615at314147         -            613    0.0003   15.5   0.0   1   1   6.8e-06   0.00044   14.9   0.0   153   203   103   154    91   168 0.88 -
NW_025965548.1_RagTag:8826-2086       -            436 8615at314147         -            613   0.00066   14.3   0.1   1   1   1.5e-05   0.00096   13.8   0.1    72   152   283   372   270   379 0.72 -
NW_025965334.1_RagTag:180562-180416   -             49 8615at314147         -            613   0.00073   14.2   0.0   1   1   1.3e-05   0.00082   14.0   0.0   165   201     5    42     3    48 0.86 -
NW_025965301.1_RagTag:74352-72604     -            331 8615at314147         -            613    0.0022   12.6   0.0   1   1   5.2e-05    0.0033   12.0   0.0   135   205   141   209   132   219 0.85 -
NW_025965222.1_RagTag:194698-192711   -            112 8615at314147         -            613     0.013   10.0   0.0   1   1   0.00027     0.017    9.6   0.0   165   195     2    32     1    46 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8615at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/8615at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8615at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
