#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:88701-90281     -            181 705at314147          -           2039   1.9e-41  137.5   1.8   1   2   3.1e-14   2.6e-12   40.8   0.1  1677  1746    14    82     8    87 0.92 -
NW_025965066.1_RagTag:88701-90281     -            181 705at314147          -           2039   1.9e-41  137.5   1.8   2   2   8.6e-31   7.2e-29   95.7   0.5  1787  1899    84   179    77   181 0.88 -
NW_025965548.1_RagTag:8826-2086       -            436 705at314147          -           2039     2e-28   94.3   0.7   1   1   1.4e-29   1.2e-27   91.7   0.7  1723  1927   244   436   238   436 0.88 -
NW_025965287.1_RagTag:80326-81575     -            357 705at314147          -           2039   3.1e-26   87.0   0.0   1   1   4.8e-28     4e-26   86.6   0.0  1785  1908    33   153    26   166 0.89 -
NW_025965222.1_RagTag:194698-192711   -            112 705at314147          -           2039   1.8e-21   71.2   0.3   1   1   2.4e-23     2e-21   71.1   0.3  1862  1954     1    89     1    99 0.94 -
NW_025965313.1_RagTag:91092-92565     -            198 705at314147          -           2039   2.2e-18   61.0   0.0   1   1   1.5e-18   1.2e-16   55.2   0.0  1798  1902    73   190    49   196 0.76 -
contig_37224_pilon:1702-2604          -            301 705at314147          -           2039   4.8e-17   56.5   0.1   1   1   7.6e-19   6.3e-17   56.1   0.1  1688  1948    16   252     8   261 0.85 -
NW_025965334.1_RagTag:180562-180416   -             49 705at314147          -           2039     2e-14   47.8   0.2   1   1   2.5e-16   2.1e-14   47.8   0.2  1860  1907     2    49     1    49 0.97 -
contig_31429_pilon:267-1247           -            327 705at314147          -           2039   2.4e-13   44.3   0.3   1   1   3.6e-15     3e-13   44.0   0.3  1687  1951    18   260     3   270 0.84 -
NW_025965233.1_RagTag:125981-124584   -            466 705at314147          -           2039   4.8e-13   43.3   0.0   1   1   7.6e-15   6.3e-13   42.9   0.0  1733  1950    51   252    12   257 0.83 -
contig_66008_pilon:1767-2642          -            292 705at314147          -           2039   1.6e-12   41.6   0.1   1   1   2.5e-14     2e-12   41.2   0.1  1711  1948    16   234     9   242 0.82 -
NW_025965321.1_RagTag:3058777-3058926 -             50 705at314147          -           2039   6.7e-12   39.5   0.0   1   1   8.6e-14   7.2e-12   39.4   0.0  1835  1881     2    50     1    50 0.90 -
NW_025965499.1_RagTag:3945-3043       -            301 705at314147          -           2039   2.6e-11   37.5   0.1   1   1   3.5e-13   2.9e-11   37.3   0.1  1688  1901     8   198     2   240 0.84 -
NW_025965099.1_RagTag:15127-16038     -            304 705at314147          -           2039   6.5e-11   36.2   0.3   1   1     9e-13   7.5e-11   36.0   0.3  1690  1901    37   225    26   268 0.85 -
NW_025965321.1_RagTag:4470492-4469881 -            204 705at314147          -           2039   2.6e-09   30.9   0.0   1   1   3.8e-11   3.2e-09   30.6   0.0  1688  1893    10   199     5   202 0.80 -
NW_025965352.1_RagTag:113601-115107   -            273 705at314147          -           2039   1.1e-08   28.9   0.0   1   1   1.6e-10   1.3e-08   28.5   0.0  1714  1907    66   266    54   272 0.76 -
contig_25238_pilon:345-4              -            114 705at314147          -           2039     5e-07   23.3   0.1   1   1   6.8e-09   5.7e-07   23.1   0.1  1687  1775    19    99     2   105 0.84 -
NW_025965279.1_RagTag:90332-90961     -            210 705at314147          -           2039   1.4e-06   21.9   0.0   1   1   1.9e-08   1.6e-06   21.6   0.0  1770  1891     8   116     3   135 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/705at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/705at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/705at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:20 2023
# [ok]
