#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:60583-61173     -            197 7263at314147         -            703     1e-14   50.2   0.4   1   1   8.1e-17   1.3e-14   49.9   0.4   548   670    60   182    47   189 0.94 -
NW_025965304.1_RagTag:331495-260056   -            569 7263at314147         -            703   4.3e-11   38.2  12.5   1   2   5.2e-08   8.2e-06   20.8   0.9   510   608    35   138    16   170 0.77 -
NW_025965304.1_RagTag:331495-260056   -            569 7263at314147         -            703   4.3e-11   38.2  12.5   2   2     3e-08   4.7e-06   21.6   4.8   368   550   283   467   245   509 0.77 -
NW_025965287.1_RagTag:858012-856924   -            363 7263at314147         -            703   1.1e-10   36.8   4.7   1   2   2.6e-12     4e-10   35.0   2.0   481   670   132   329   115   332 0.80 -
NW_025965287.1_RagTag:858012-856924   -            363 7263at314147         -            703   1.1e-10   36.8   4.7   2   2   9.1e-05     0.014   10.1   0.5   491   582   264   357   263   362 0.88 -
NW_025965301.1_RagTag:575267-573763   -            499 7263at314147         -            703   1.6e-08   29.8   0.5   1   1   1.3e-10   2.1e-08   29.4   0.5   542   649    58   169    32   197 0.80 -
NW_025965287.1_RagTag:860152-859613   -            180 7263at314147         -            703   1.1e-07   27.0   0.1   1   2   3.9e-05     0.006   11.3   0.0   615   673    45   105    38   108 0.78 -
NW_025965287.1_RagTag:860152-859613   -            180 7263at314147         -            703   1.1e-07   27.0   0.1   2   2   5.5e-06   0.00086   14.1   0.0   490   554   108   173   105   179 0.87 -
NW_025965140.1_RagTag:200150-201109   -            320 7263at314147         -            703   3.2e-07   25.5   0.0   1   2   8.4e-09   1.3e-06   23.4   0.0   496   625    68   207    60   230 0.77 -
NW_025965140.1_RagTag:200150-201109   -            320 7263at314147         -            703   3.2e-07   25.5   0.0   2   2      0.11        17   -0.1   0.0   476   525   217   270   195   292 0.73 -
contig_74745_pilon:285-1611           -            442 7263at314147         -            703   9.3e-06   20.6   4.8   1   1   1.5e-07   2.3e-05   19.3   4.8   484   628    72   213    46   248 0.79 -
NW_025965319.1_RagTag:988433-986536   -            511 7263at314147         -            703     8e-05   17.5   0.0   1   1   7.3e-07   0.00011   17.0   0.0   540   646   107   217    69   239 0.80 -
NW_025965324.1_RagTag:3938788-3938228 -            187 7263at314147         -            703   0.00074   14.3   0.0   1   1   6.8e-06    0.0011   13.8   0.0   496   602    35   145    29   162 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7263at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/7263at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7263at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:21 2023
# [ok]
