#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965049.1_RagTag:174212-172892   -            151 13823at314147        -            469   6.2e-83  275.1   2.1   1   2   1.9e-29   5.4e-27   90.6   0.1     5    55     1    51     1    58 0.96 -
NW_025965049.1_RagTag:174212-172892   -            151 13823at314147        -            469   6.2e-83  275.1   2.1   2   2   5.4e-58   1.5e-55  184.8   0.2    90   178    59   147    53   151 0.96 -
NW_025965021.1_RagTag:768570-765497   -            168 13823at314147        -            469   6.3e-61  202.5   0.1   1   2   2.7e-20   7.7e-18   60.5   0.0     1    62     2    63     2    67 0.96 -
NW_025965021.1_RagTag:768570-765497   -            168 13823at314147        -            469   6.3e-61  202.5   0.1   2   2   1.2e-44   3.5e-42  140.7   0.0    89   187    67   165    63   168 0.97 -
NW_025965112.1_RagTag:169649-171305   -            199 13823at314147        -            469   1.5e-40  135.3   0.3   1   2   1.4e-34   3.9e-32  107.6   0.2   345   432     1    88     1    90 0.97 -
NW_025965112.1_RagTag:169649-171305   -            199 13823at314147        -            469   1.5e-40  135.3   0.3   2   2   3.6e-10     1e-07   27.1   0.0   387   465    89   173    85   177 0.76 -
NW_025965023.1_RagTag:10408-11454     -            167 13823at314147        -            469   1.5e-26   89.2   0.1   1   1   7.5e-28   2.1e-25   85.4   0.1    16   187    11   165     1   167 0.82 -
NW_025965103.1_RagTag:1687128-1684349 -            241 13823at314147        -            469   6.3e-08   27.8   0.2   1   2   5.4e-10   1.5e-07   26.5   0.1   316   394    19   102     2   141 0.74 -
NW_025965103.1_RagTag:1687128-1684349 -            241 13823at314147        -            469   6.3e-08   27.8   0.2   2   2      0.17        48   -1.5   0.0   319   334   177   192   166   236 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13823at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/13823at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13823at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
