#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 795at314147          -           1845  2.9e-120  399.2 154.9   1   6   3.1e-20   6.3e-19   63.2  14.4  1283  1367     6    90     1    92 0.90 -
contig_18340_pilon:828-2186           -            453 795at314147          -           1845  2.9e-120  399.2 154.9   2   6   1.8e-26   3.7e-25   83.9  22.8  1250  1368    87   203    86   206 0.97 -
contig_18340_pilon:828-2186           -            453 795at314147          -           1845  2.9e-120  399.2 154.9   3   6   7.7e-27   1.6e-25   85.1  20.2  1250  1367   171   286   171   289 0.98 -
contig_18340_pilon:828-2186           -            453 795at314147          -           1845  2.9e-120  399.2 154.9   4   6   3.3e-28   6.8e-27   89.6  20.8  1250  1368   199   315   198   320 0.97 -
contig_18340_pilon:828-2186           -            453 795at314147          -           1845  2.9e-120  399.2 154.9   5   6   9.3e-28   1.9e-26   88.1  26.6  1250  1368   255   371   255   379 0.96 -
contig_18340_pilon:828-2186           -            453 795at314147          -           1845  2.9e-120  399.2 154.9   6   6   5.6e-19   1.1e-17   59.0  10.1  1283  1362   370   449   368   452 0.96 -
contig_36320_pilon:1246-2160          -            305 795at314147          -           1845  1.2e-105  350.8 138.4   1   6   1.5e-29     3e-28   94.1  22.0  1249  1368     2   119     1   124 0.97 -
contig_36320_pilon:1246-2160          -            305 795at314147          -           1845  1.2e-105  350.8 138.4   2   6   6.4e-22   1.3e-20   68.8  12.2  1283  1367    62   146    61   149 0.96 -
contig_36320_pilon:1246-2160          -            305 795at314147          -           1845  1.2e-105  350.8 138.4   3   6   4.3e-22   8.8e-21   69.3  15.2  1283  1380    90   187    90   187 0.96 -
contig_36320_pilon:1246-2160          -            305 795at314147          -           1845  1.2e-105  350.8 138.4   4   6   5.3e-21   1.1e-19   65.7  12.9  1283  1368   118   203   117   206 0.95 -
contig_36320_pilon:1246-2160          -            305 795at314147          -           1845  1.2e-105  350.8 138.4   5   6   2.3e-30   4.8e-29   96.8  24.7  1250  1380   143   271   143   271 0.98 -
contig_36320_pilon:1246-2160          -            305 795at314147          -           1845  1.2e-105  350.8 138.4   6   6   4.1e-08   8.3e-07   23.0  11.4  1308  1358   255   305   255   305 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   1   5     1e-18   2.1e-17   58.2  20.2  1269  1367     3    99     1   102 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   2   5   9.5e-27   1.9e-25   84.8  20.4  1250  1368    40   156    40   161 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   3   5   3.4e-20     7e-19   63.0   9.9  1283  1367   155   239   153   241 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   4   5     2e-27   4.1e-26   87.0  19.6  1253  1369   183   297   183   303 0.97 -
NW_025965432.1_RagTag:532065-533174   -            370 795at314147          -           1845   3.6e-87  289.5 111.4   5   5   1.4e-16   2.8e-15   51.1   9.3  1289  1358   301   370   295   370 0.92 -
NW_025965341.1_RagTag:10127-11137     -            337 795at314147          -           1845   1.3e-84  281.0  75.3   1   4   1.6e-29   3.2e-28   94.0  20.2  1215  1367     2   147     1   153 0.95 -
NW_025965341.1_RagTag:10127-11137     -            337 795at314147          -           1845   1.3e-84  281.0  75.3   2   4   1.1e-23   2.2e-22   74.6  13.5  1253  1368    63   176    63   180 0.97 -
NW_025965341.1_RagTag:10127-11137     -            337 795at314147          -           1845   1.3e-84  281.0  75.3   3   4   3.2e-24   6.5e-23   76.4   9.1  1246  1368   168   289   167   299 0.95 -
NW_025965341.1_RagTag:10127-11137     -            337 795at314147          -           1845   1.3e-84  281.0  75.3   4   4     3e-24   6.2e-23   76.5   8.5  1250  1360   229   337   229   337 0.97 -
contig_43334_pilon:944-2038           -            365 795at314147          -           1845   8.3e-76  251.8  81.1   1   4     6e-29   1.2e-27   92.1  28.9  1245  1380     2   135     1   136 0.98 -
contig_43334_pilon:944-2038           -            365 795at314147          -           1845   8.3e-76  251.8  81.1   2   4   7.6e-22   1.5e-20   68.5  14.1  1283  1367   122   206   120   209 0.97 -
contig_43334_pilon:944-2038           -            365 795at314147          -           1845   8.3e-76  251.8  81.1   3   4   3.5e-20   7.2e-19   63.0  11.1  1283  1368   206   291   204   295 0.96 -
contig_43334_pilon:944-2038           -            365 795at314147          -           1845   8.3e-76  251.8  81.1   4   4   2.7e-16   5.5e-15   50.1   9.5  1283  1358   290   365   288   365 0.97 -
contig_52188_pilon:1196-282           -            305 795at314147          -           1845   2.7e-67  223.6  67.5   1   4   1.3e-12   2.7e-11   37.9   3.9  1324  1367    14    57     1    60 0.90 -
contig_52188_pilon:1196-282           -            305 795at314147          -           1845   2.7e-67  223.6  67.5   2   4   4.2e-22   8.7e-21   69.4  13.6  1283  1367    57   141    55   143 0.96 -
contig_52188_pilon:1196-282           -            305 795at314147          -           1845   2.7e-67  223.6  67.5   3   4   1.8e-22   3.8e-21   70.6   9.1  1283  1367   141   225   139   228 0.97 -
contig_52188_pilon:1196-282           -            305 795at314147          -           1845   2.7e-67  223.6  67.5   4   4   4.6e-27   9.4e-26   85.8  17.0  1253  1382   169   299   169   302 0.91 -
NW_025965071.1_RagTag:3463-4485       -            341 795at314147          -           1845   8.5e-62  205.3  48.1   1   4   1.5e-11   3.1e-10   34.4   1.2  1302  1368     1    67     1    77 0.95 -
NW_025965071.1_RagTag:3463-4485       -            341 795at314147          -           1845   8.5e-62  205.3  48.1   2   4   1.2e-19   2.5e-18   61.2  13.1  1252  1380    65   191    63   193 0.94 -
NW_025965071.1_RagTag:3463-4485       -            341 795at314147          -           1845   8.5e-62  205.3  48.1   3   4   1.9e-22   3.9e-21   70.5   8.7  1283  1367   178   262   176   267 0.96 -
NW_025965071.1_RagTag:3463-4485       -            341 795at314147          -           1845   8.5e-62  205.3  48.1   4   4     4e-21   8.2e-20   66.1   6.2  1283  1362   262   341   260   341 0.98 -
NW_025965250.1_RagTag:247715-246891   -            275 795at314147          -           1845   8.2e-55  182.2  58.2   1   3   6.7e-20   1.4e-18   62.1  15.6  1282  1373     7    98     1   101 0.93 -
NW_025965250.1_RagTag:247715-246891   -            275 795at314147          -           1845   8.2e-55  182.2  58.2   2   3   2.5e-21     5e-20   66.8  18.2  1282  1367    91   176    90   180 0.98 -
NW_025965250.1_RagTag:247715-246891   -            275 795at314147          -           1845   8.2e-55  182.2  58.2   3   3   8.7e-22   1.8e-20   68.3  14.9  1250  1352   173   273   173   275 0.97 -
NW_025965341.1_RagTag:136335-135751   -            195 795at314147          -           1845   4.5e-54  179.7  47.8   1   2   1.8e-32   3.6e-31  103.8  17.8  1245  1367     8   128     1   130 0.96 -
NW_025965341.1_RagTag:136335-135751   -            195 795at314147          -           1845   4.5e-54  179.7  47.8   2   2   6.3e-28   1.3e-26   88.7  21.9  1250  1368    69   185    69   191 0.97 -
contig_10836_pilon:117-731            -            205 795at314147          -           1845   1.8e-50  167.8  64.5   1   3   1.7e-17   3.5e-16   54.1  12.1  1296  1369     1    74     1    78 0.98 -
contig_10836_pilon:117-731            -            205 795at314147          -           1845   1.8e-50  167.8  64.5   2   3   4.7e-27   9.7e-26   85.8  22.9  1250  1368    41   157    41   164 0.97 -
contig_10836_pilon:117-731            -            205 795at314147          -           1845   1.8e-50  167.8  64.5   3   3   2.5e-17   5.1e-16   53.6  13.5  1283  1360   128   205   128   205 0.97 -
NW_025965341.1_RagTag:104516-49663    -            298 795at314147          -           1845     2e-49  164.3  44.4   1   2   1.2e-31   2.4e-30  101.1  22.2  1244  1385    22   162    15   165 0.93 -
NW_025965341.1_RagTag:104516-49663    -            298 795at314147          -           1845     2e-49  164.3  44.4   2   2   1.7e-21   3.4e-20   67.4  14.2  1250  1368   168   284   164   288 0.95 -
NW_025965207.1_RagTag:11388-10717     -            224 795at314147          -           1845   1.7e-47  158.0  73.3   1   3   1.2e-20   2.5e-19   64.5  23.6  1248  1368     3   120     1   124 0.95 -
NW_025965207.1_RagTag:11388-10717     -            224 795at314147          -           1845   1.7e-47  158.0  73.3   2   3   2.7e-15   5.5e-14   46.8  16.8  1294  1367    74   147    64   150 0.93 -
NW_025965207.1_RagTag:11388-10717     -            224 795at314147          -           1845   1.7e-47  158.0  73.3   3   3   4.8e-23   9.8e-22   72.5  16.9  1283  1381   119   217   118   224 0.85 -
NW_025965436.1_RagTag:1629-778        -            284 795at314147          -           1845   5.3e-47  156.3  83.8   1   3     6e-17   1.2e-15   52.3  20.9  1272  1386     1   114     1   118 0.94 -
NW_025965436.1_RagTag:1629-778        -            284 795at314147          -           1845   5.3e-47  156.3  83.8   2   3   1.3e-21   2.7e-20   67.7  25.6  1249  1369   118   236   110   243 0.93 -
NW_025965436.1_RagTag:1629-778        -            284 795at314147          -           1845   5.3e-47  156.3  83.8   3   3   3.9e-20     8e-19   62.9  21.3  1253  1361   178   284   178   284 0.99 -
NW_025965182.1_RagTag:1758025-1759086 -            354 795at314147          -           1845   3.1e-45  150.4  46.0   1   3   7.6e-14   1.6e-12   42.0   4.7  1253  1367     1   113     1   116 0.93 -
NW_025965182.1_RagTag:1758025-1759086 -            354 795at314147          -           1845   3.1e-45  150.4  46.0   2   3   3.5e-16   7.2e-15   49.7  11.8  1283  1385   113   216   111   217 0.93 -
NW_025965182.1_RagTag:1758025-1759086 -            354 795at314147          -           1845   3.1e-45  150.4  46.0   3   3   2.1e-23   4.3e-22   73.7  17.1  1235  1380   207   350   203   354 0.96 -
NW_025965301.1_RagTag:107837-107190   -            216 795at314147          -           1845   9.2e-45  148.9  24.6   1   2   7.3e-25   1.5e-23   78.5   4.4  1242  1367    23   148     4   152 0.91 -
NW_025965301.1_RagTag:107837-107190   -            216 795at314147          -           1845   9.2e-45  148.9  24.6   2   2   2.9e-26     6e-25   83.2  12.3  1237  1371    76   207    76   216 0.92 -
contig_70752_pilon:982-1554           -            191 795at314147          -           1845   3.8e-44  146.8  34.2   1   2   3.2e-20   6.6e-19   63.1   8.8  1296  1367     4    75     1    77 0.95 -
contig_70752_pilon:982-1554           -            191 795at314147          -           1845   3.8e-44  146.8  34.2   2   2   1.5e-29   3.2e-28   94.0  19.8  1249  1367    71   187    70   190 0.97 -
contig_59446_pilon:2-793              -            208 795at314147          -           1845   4.8e-44  146.5  53.9   1   3     2e-14   4.1e-13   43.9   7.7  1321  1368     4    51     1    54 0.95 -
contig_59446_pilon:2-793              -            208 795at314147          -           1845   4.8e-44  146.5  53.9   2   3   6.1e-20   1.3e-18   62.2  14.6  1283  1367    50   134    48   137 0.94 -
contig_59446_pilon:2-793              -            208 795at314147          -           1845   4.8e-44  146.5  53.9   3   3   4.3e-21   8.8e-20   66.0  15.5  1253  1357   106   208   105   208 0.81 -
NW_025965215.1_RagTag:23670-22372     -            433 795at314147          -           1845   8.6e-44  145.6  39.2   1   2   1.2e-25   2.4e-24   81.2  13.2  1242  1368   238   361   233   366 0.96 -
NW_025965215.1_RagTag:23670-22372     -            433 795at314147          -           1845   8.6e-44  145.6  39.2   2   2   8.3e-25   1.7e-23   78.4  18.0  1253  1380   304   429   303   433 0.94 -
NW_025965207.1_RagTag:15963-15268     -            232 795at314147          -           1845   1.3e-43  145.0  51.0   1   2   8.3e-22   1.7e-20   68.4  24.8  1250  1367     1   115     1   117 0.95 -
NW_025965207.1_RagTag:15963-15268     -            232 795at314147          -           1845   1.3e-43  145.0  51.0   2   2   5.1e-27     1e-25   85.7  20.5  1250  1367   112   227   111   230 0.97 -
NW_025965341.1_RagTag:41589-41122     -            156 795at314147          -           1845   2.3e-43  144.2  25.3   1   2     1e-28     2e-27   91.3   8.2  1257  1368     3   112     1   115 0.96 -
NW_025965341.1_RagTag:41589-41122     -            156 795at314147          -           1845   2.3e-43  144.2  25.3   2   2     7e-21   1.4e-19   65.3   9.2  1250  1356    52   156    51   156 0.96 -
contig_36320_pilon:558-1202           -            215 795at314147          -           1845   2.9e-43  143.9  44.9   1   2   3.4e-27     7e-26   86.3  25.9  1250  1380     8   136     1   136 0.96 -
contig_36320_pilon:558-1202           -            215 795at314147          -           1845   2.9e-43  143.9  44.9   2   2   4.7e-21   9.6e-20   65.9  15.2  1283  1368   123   208   121   212 0.96 -
NW_025965235.1_RagTag:121831-121217   -            205 795at314147          -           1845   6.4e-43  142.8  37.1   1   2   1.4e-23   2.8e-22   74.3  13.3  1266  1367     1   100     1   101 0.97 -
NW_025965235.1_RagTag:121831-121217   -            205 795at314147          -           1845   6.4e-43  142.8  37.1   2   2   1.7e-25   3.4e-24   80.7  18.0  1248  1360    95   205    95   205 0.97 -
NW_025965289.1_RagTag:81477-82172     -            232 795at314147          -           1845   1.6e-42  141.4  33.7   1   2   2.3e-20   4.7e-19   63.6  10.1  1307  1380    45   118    40   121 0.96 -
NW_025965289.1_RagTag:81477-82172     -            232 795at314147          -           1845   1.6e-42  141.4  33.7   2   2   1.3e-26   2.7e-25   84.3  17.4  1265  1376   117   230   116   232 0.91 -
contig_83186_pilon:3012-2101          -            304 795at314147          -           1845     2e-42  141.1  42.5   1   3   1.4e-17   2.8e-16   54.4  14.1  1301  1380     1    80     1    81 0.98 -
contig_83186_pilon:3012-2101          -            304 795at314147          -           1845     2e-42  141.1  42.5   2   3   3.2e-21   6.5e-20   66.5  18.0  1283  1375    67   159    66   171 0.94 -
contig_83186_pilon:3012-2101          -            304 795at314147          -           1845     2e-42  141.1  42.5   3   3   2.5e-11   5.2e-10   33.6   0.5  1323  1378   246   301   239   303 0.92 -
NW_025965375.1_RagTag:158111-157530   -            194 795at314147          -           1845   9.1e-42  138.9  22.0   1   2   1.1e-31   2.2e-30  101.2  12.8  1245  1368     2   123     1   131 0.96 -
NW_025965375.1_RagTag:158111-157530   -            194 795at314147          -           1845   9.1e-42  138.9  22.0   2   2   1.1e-14   2.3e-13   44.7   3.0  1283  1354   122   193   120   194 0.78 -
NW_025965250.1_RagTag:54757-54140     -            206 795at314147          -           1845   9.7e-41  135.5  29.1   1   2   2.6e-23   5.4e-22   73.4  10.3  1266  1367     2   101     1   103 0.96 -
NW_025965250.1_RagTag:54757-54140     -            206 795at314147          -           1845   9.7e-41  135.5  29.1   2   2   1.5e-22   3.1e-21   70.9  13.3  1250  1360    98   206    97   206 0.98 -
contig_33351_pilon:20-586             -            189 795at314147          -           1845   1.6e-40  134.8  30.6   1   2     1e-29   2.1e-28   94.6  17.1  1250  1368     1   117     1   121 0.97 -
contig_33351_pilon:20-586             -            189 795at314147          -           1845   1.6e-40  134.8  30.6   2   2   2.7e-15   5.4e-14   46.8   7.1  1283  1356   116   189   114   189 0.86 -
NW_025965230.1_RagTag:917442-916915   -            176 795at314147          -           1845   2.7e-40  134.1  36.8   1   2   2.7e-23   5.4e-22   73.4  11.6  1265  1368     9   110     4   119 0.92 -
NW_025965230.1_RagTag:917442-916915   -            176 795at314147          -           1845   2.7e-40  134.1  36.8   2   2   2.7e-23   5.6e-22   73.3  17.2  1253  1368    53   166    52   172 0.96 -
NW_025965317.1_RagTag:1470033-1469464 -            190 795at314147          -           1845   2.7e-39  130.8  29.6   1   2   6.5e-31   1.3e-29   98.6  15.0  1249  1367     2   118     1   124 0.97 -
NW_025965317.1_RagTag:1470033-1469464 -            190 795at314147          -           1845   2.7e-39  130.8  29.6   2   2     6e-13   1.2e-11   39.0   8.8  1308  1368   115   175   114   188 0.89 -
NW_025965250.1_RagTag:8965-9597       -            211 795at314147          -           1845   3.6e-39  130.3  30.2   1   2   1.9e-27   3.8e-26   87.1  16.3  1262  1374     4   114     1   126 0.90 -
NW_025965250.1_RagTag:8965-9597       -            211 795at314147          -           1845   3.6e-39  130.3  30.2   2   2     1e-15   2.1e-14   48.2   7.9  1244  1331   126   211   110   211 0.91 -
contig_53583_pilon:2129-1584          -            182 795at314147          -           1845   1.3e-38  128.5  31.2   1   2   9.9e-18     2e-16   54.9   5.5  1308  1367     1    60     1    61 0.98 -
contig_53583_pilon:2129-1584          -            182 795at314147          -           1845   1.3e-38  128.5  31.2   2   2   2.7e-26   5.5e-25   83.3  19.5  1249  1368    56   173    55   178 0.97 -
NW_025965022.1_RagTag:266716-266135   -            194 795at314147          -           1845   4.4e-38  126.7  24.1   1   2     2e-21   4.2e-20   67.1   7.1  1269  1368     2    98     1   104 0.94 -
NW_025965022.1_RagTag:266716-266135   -            194 795at314147          -           1845   4.4e-38  126.7  24.1   2   2   5.5e-23   1.1e-21   72.3   9.0  1267  1373    83   186    78   194 0.93 -
NW_025965341.1_RagTag:79016-79627     -            204 795at314147          -           1845   6.1e-38  126.2  39.6   1   2   1.6e-19   3.2e-18   60.9  14.5  1266  1367     1   100     1   105 0.96 -
NW_025965341.1_RagTag:79016-79627     -            204 795at314147          -           1845   6.1e-38  126.2  39.6   2   2   9.3e-25   1.9e-23   78.2  17.1  1250  1385    69   203    69   204 0.93 -
contig_28105_pilon:1448-873           -            192 795at314147          -           1845   1.1e-34  115.5  24.8   1   2     2e-12     4e-11   37.3   6.7  1303  1368     2    67     1    70 0.96 -
contig_28105_pilon:1448-873           -            192 795at314147          -           1845   1.1e-34  115.5  24.8   2   2   7.3e-27   1.5e-25   85.2  11.3  1252  1380    65   191    65   192 0.96 -
contig_78026_pilon:1141-2283          -            381 795at314147          -           1845   2.2e-34  114.4  34.6   1   3   1.8e-07   3.8e-06   20.8   3.8  1237  1331    20   116     1   127 0.77 -
contig_78026_pilon:1141-2283          -            381 795at314147          -           1845   2.2e-34  114.4  34.6   2   3   4.3e-15   8.7e-14   46.2   7.1  1303  1380   147   224   135   233 0.91 -
contig_78026_pilon:1141-2283          -            381 795at314147          -           1845   2.2e-34  114.4  34.6   3   3   2.9e-19     6e-18   60.0   7.8  1248  1358   273   381   257   381 0.91 -
NW_025965127.1_RagTag:122624-122115   -            170 795at314147          -           1845   2.3e-34  114.4  20.3   1   2   8.2e-24   1.7e-22   75.1   9.2  1270  1368     2    98     1   103 0.98 -
NW_025965127.1_RagTag:122624-122115   -            170 795at314147          -           1845   2.3e-34  114.4  20.3   2   2   3.6e-15   7.3e-14   46.4   4.4  1283  1356    97   170    95   170 0.88 -
NW_025965341.1_RagTag:91734-92261     -            176 795at314147          -           1845   1.1e-33  112.1  26.5   1   2   5.9e-30   1.2e-28   95.4  10.6  1253  1368     2   115     1   123 0.97 -
NW_025965341.1_RagTag:91734-92261     -            176 795at314147          -           1845   1.1e-33  112.1  26.5   2   2   1.3e-07   2.6e-06   21.4  12.1  1308  1367   111   170   111   174 0.87 -
NW_025965182.1_RagTag:1739884-1740459 -            192 795at314147          -           1845   3.3e-31  103.9  34.7   1   2   6.9e-13   1.4e-11   38.8   8.6  1311  1385     2    77     1    79 0.85 -
NW_025965182.1_RagTag:1739884-1740459 -            192 795at314147          -           1845   3.3e-31  103.9  34.7   2   2   2.8e-22   5.6e-21   70.0  21.3  1238  1356    71   187    68   191 0.91 -
NW_025965279.1_RagTag:111843-48065    -            321 795at314147          -           1845   7.9e-31  102.7  31.5   1   3   6.9e-07   1.4e-05   18.9   5.7  1266  1365     1    97     1   115 0.84 -
NW_025965279.1_RagTag:111843-48065    -            321 795at314147          -           1845   7.9e-31  102.7  31.5   2   3   1.7e-17   3.5e-16   54.1   4.4  1321  1381   138   197   129   205 0.89 -
NW_025965279.1_RagTag:111843-48065    -            321 795at314147          -           1845   7.9e-31  102.7  31.5   3   3   4.5e-13   9.3e-12   39.4   5.5  1302  1367   254   319   250   321 0.94 -
contig_31119_pilon:1895-1227          -            223 795at314147          -           1845   1.8e-30  101.4  25.4   1   2   5.2e-21   1.1e-19   65.8  10.6  1248  1368    25   144    17   151 0.95 -
contig_31119_pilon:1895-1227          -            223 795at314147          -           1845   1.8e-30  101.4  25.4   2   2   1.9e-13   3.8e-12   40.7   8.4  1319  1387   151   218   143   222 0.72 -
contig_43715_pilon:306-1181           -            292 795at314147          -           1845   1.8e-30  101.4  15.5   1   2   6.8e-25   1.4e-23   78.6   5.3  1274  1368     1    93     1   159 0.95 -
