#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 751at314147          -           1809   7.6e-27   89.4   0.4   1   1   6.1e-28   4.1e-26   87.0   0.4   382   601    23   226    12   232 0.85 -
NW_025965499.1_RagTag:3945-3043       -            301 751at314147          -           1809   3.6e-26   87.2   0.3   1   1     1e-27   6.9e-26   86.3   0.3   344   563     1   201     1   212 0.92 -
contig_37224_pilon:1702-2604          -            301 751at314147          -           1809   1.9e-24   81.5   1.6   1   1   7.8e-26   5.2e-24   80.0   1.6   393   566    54   212     8   226 0.88 -
NW_025965099.1_RagTag:15127-16038     -            304 751at314147          -           1809   7.5e-24   79.5   0.8   1   1     2e-25   1.4e-23   78.7   0.8   343   568    27   233    22   245 0.94 -
NW_025965233.1_RagTag:125981-124584   -            466 751at314147          -           1809   1.1e-20   69.0   0.1   1   1   1.6e-21   1.1e-19   65.7   0.1   393   603    52   244    47   252 0.90 -
contig_31429_pilon:267-1247           -            327 751at314147          -           1809   1.2e-20   68.9   1.8   1   1   1.6e-21   1.1e-19   65.7   1.8   354   562    22   211    10   223 0.82 -
NW_025965279.1_RagTag:90332-90961     -            210 751at314147          -           1809   2.6e-18   61.1   0.3   1   1   5.6e-19   3.7e-17   57.3   0.3   440   581    21   145     1   154 0.83 -
contig_34501_pilon:2309-1611          -            233 751at314147          -           1809   1.9e-17   58.3   0.2   1   1   4.3e-19   2.9e-17   57.7   0.2   420   569     2   136     1   146 0.92 -
NW_025965321.1_RagTag:4470492-4469881 -            204 751at314147          -           1809     8e-16   52.9   0.0   1   1   7.9e-17   5.3e-15   50.2   0.0   344   551     3   197     1   204 0.82 -
contig_83342_pilon:1447-962           -            162 751at314147          -           1809   1.1e-11   39.2   0.1   1   1   2.3e-13   1.5e-11   38.7   0.1   438   570     2   119     1   133 0.90 -
contig_34309_pilon:451-104            -            116 751at314147          -           1809   3.7e-11   37.4   0.1   1   1     9e-13     6e-11   36.7   0.1   426   554     2   115     1   116 0.91 -
NW_025965256.1_RagTag:50814-50329     -            106 751at314147          -           1809   1.9e-09   31.8   0.0   1   1   2.8e-11   1.9e-09   31.8   0.0   436   492    34    90     1    99 0.80 -
NW_025965313.1_RagTag:91092-92565     -            198 751at314147          -           1809   9.3e-08   26.2   0.0   1   1   1.8e-09   1.2e-07   25.8   0.0   414   558    36   187    29   190 0.78 -
NW_025965218.1_RagTag:1686086-1683921 -            316 751at314147          -           1809   1.2e-07   25.8   0.0   1   1   2.2e-09   1.5e-07   25.5   0.0   517   605   109   195    77   205 0.82 -
NW_025965072.1_RagTag:101265-99893    -            267 751at314147          -           1809   3.9e-06   20.8   0.2   1   2       1.4        94   -3.7   0.0   412   470    34    91    26   102 0.72 -
NW_025965072.1_RagTag:101265-99893    -            267 751at314147          -           1809   3.9e-06   20.8   0.2   2   2     1e-07   6.7e-06   20.0   0.1   519   562   196   244   190   248 0.84 -
NW_025965039.1_RagTag:245820-244147   -            156 751at314147          -           1809   1.2e-05   19.2   0.0   1   2   0.00015      0.01    9.5   0.0   455   492    37    78    13    82 0.76 -
NW_025965039.1_RagTag:245820-244147   -            156 751at314147          -           1809   1.2e-05   19.2   0.0   2   2   0.00039     0.026    8.1   0.0   523   560    86   122    78   131 0.83 -
NW_025965287.1_RagTag:80326-81575     -            357 751at314147          -           1809   0.00028   14.7   0.2   1   1   1.2e-05   0.00081   13.1   0.2   456   492    51    87    41   151 0.80 -
NW_025965401.1_RagTag:66150-68190     -            216 751at314147          -           1809   0.00091   12.9   0.0   1   1   1.6e-05     0.001   12.7   0.0   446   559    21   128     1   140 0.76 -
NW_025965072.1_RagTag:51005-51539     -            103 751at314147          -           1809    0.0011   12.7   0.0   1   1   1.8e-05    0.0012   12.5   0.0   520   572    31    85    21   100 0.81 -
NW_025965548.1_RagTag:8826-2086       -            436 751at314147          -           1809    0.0012   12.6   0.0   1   2   1.7e-05    0.0012   12.6   0.0   455   491   333   369   317   383 0.91 -
NW_025965548.1_RagTag:8826-2086       -            436 751at314147          -           1809    0.0012   12.6   0.0   2   2         2   1.3e+02   -4.2   0.8   541   567   390   417   387   420 0.88 -
contig_25238_pilon:345-4              -            114 751at314147          -           1809    0.0018   11.9   0.0   1   1   2.8e-05    0.0019   11.9   0.0   352   446    21   111     9   114 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/751at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/751at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/751at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:20 2023
# [ok]
