#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965426.1_RagTag:121557-76072    -            297 28165at314147        -            286   1.2e-96  319.9  20.9   1   1   1.8e-97   1.6e-96  319.5  20.9     1   281     8   290     8   293 0.96 -
NW_025965352.1_RagTag:41208-40264     -            315 28165at314147        -            286   8.4e-91  300.7  17.7   1   1   1.1e-91     1e-90  300.5  17.7     3   286    20   314    18   314 0.95 -
NW_025965426.1_RagTag:121572-84814    -            308 28165at314147        -            286   6.7e-90  297.8  21.7   1   1     9e-91     8e-90  297.5  21.7     1   286    13   307    13   307 0.95 -
NW_025965426.1_RagTag:108382-38484    -            272 28165at314147        -            286   1.2e-82  273.9  11.1   1   1   1.7e-83   1.5e-82  273.6  11.1     3   270     2   269     1   271 0.92 -
NW_025965426.1_RagTag:113189-107509   -            289 28165at314147        -            286   2.5e-77  256.5  21.6   1   1   3.2e-78   2.9e-77  256.3  21.6    12   281     9   289     2   289 0.93 -
NW_025965426.1_RagTag:63389-64287     -            296 28165at314147        -            286   1.4e-75  250.7  24.7   1   1   1.9e-76   1.7e-75  250.5  24.7     2   283     7   296     6   296 0.96 -
NW_025965426.1_RagTag:28176-27310     -            289 28165at314147        -            286   8.9e-74  244.8  22.1   1   1   1.1e-74     1e-73  244.7  22.1     3   279     1   288     1   289 0.95 -
NW_025965352.1_RagTag:14161-22498     -            220 28165at314147        -            286   4.9e-63  209.6  16.3   1   1   6.2e-64   5.5e-63  209.4  16.3     3   212    14   219    12   220 0.95 -
NW_025965352.1_RagTag:126922-3758     -            280 28165at314147        -            286   5.6e-61  202.9  17.7   1   1   7.5e-62   6.6e-61  202.6  17.7    23   278    16   279     8   280 0.92 -
NW_025965426.1_RagTag:16556-60371     -            275 28165at314147        -            286   4.4e-60  199.9  25.1   1   1   5.6e-61     5e-60  199.7  25.1    12   286     2   274     1   274 0.94 -
NW_025965352.1_RagTag:27049-26294     -            252 28165at314147        -            286   3.4e-48  160.9  14.0   1   1   4.3e-49   3.8e-48  160.7  14.0    46   283     1   248     1   251 0.91 -
NW_025965426.1_RagTag:111411-111983   -            191 28165at314147        -            286   6.7e-48  159.9  10.5   1   1   8.6e-49   7.7e-48  159.7  10.5   106   285     1   191     1   191 0.94 -
NW_025965123.1_RagTag:1827926-1828828 -            301 28165at314147        -            286   1.6e-44  148.9  21.7   1   1     2e-45   1.8e-44  148.7  21.7     1   282     7   294     7   298 0.84 -
NW_025965274.1_RagTag:6011-6937       -            309 28165at314147        -            286   1.1e-42  142.9  18.9   1   1   1.4e-43   1.2e-42  142.7  18.9     3   285    15   306    13   307 0.83 -
contig_72712_pilon:614-1506           -            290 28165at314147        -            286   3.2e-42  141.3  19.6   1   1   4.1e-43   3.7e-42  141.1  19.6     3   285     4   288     2   289 0.82 -
NW_025965317.1_RagTag:2638743-2639629 -            295 28165at314147        -            286   3.4e-41  137.9  14.6   1   1     5e-42   4.4e-41  137.5  14.6    10   243     5   238     2   271 0.85 -
NW_025965151.1_RagTag:9975-9157       -            273 28165at314147        -            286   4.1e-41  137.7  23.0   1   1   4.9e-42   4.4e-41  137.6  23.0    24   280     6   270     1   273 0.82 -
NW_025965203.1_RagTag:474886-475707   -            274 28165at314147        -            286   5.9e-41  137.1  15.9   1   1   8.2e-42   7.3e-41  136.8  15.9     3   244     1   243     1   252 0.90 -
NW_025965101.1_RagTag:63953-64872     -            304 28165at314147        -            286   4.6e-40  134.2  19.1   1   1   5.9e-41   5.3e-40  134.0  19.1     1   286     6   298     6   298 0.87 -
contig_36220_pilon:1250-2170          -            307 28165at314147        -            286   3.2e-39  131.4  20.5   1   1   4.2e-40   3.7e-39  131.2  20.5     3   282    12   300    10   304 0.80 -
NW_025965305.1_RagTag:1670313-1671218 -            302 28165at314147        -            286   2.3e-38  128.6  21.0   1   1   2.8e-39   2.5e-38  128.5  21.0     3   265    12   277    10   302 0.87 -
contig_56588_pilon:2334-1507          -            276 28165at314147        -            286   5.5e-38  127.4  19.7   1   1   7.4e-39   6.5e-38  127.1  19.7    30   260     2   237     1   255 0.87 -
NW_025965324.1_RagTag:3944201-3943282 -            303 28165at314147        -            286   1.3e-37  126.1  19.4   1   1   1.7e-38   1.5e-37  125.9  19.4     1   245    13   256    13   299 0.88 -
contig_30879_pilon:3555-2655          -            294 28165at314147        -            286   1.6e-37  125.9  14.3   1   1     2e-38   1.8e-37  125.7  14.3     1   280     6   288     6   294 0.85 -
NW_025965080.1_RagTag:595446-596340   -            298 28165at314147        -            286   1.9e-37  125.7  21.4   1   1   2.4e-38   2.1e-37  125.5  21.4     1   247     8   256     8   296 0.84 -
NW_025965101.1_RagTag:53709-52805     -            300 28165at314147        -            286     5e-37  124.2  17.4   1   1   6.5e-38   5.7e-37  124.1  17.4     3   249    10   257     8   298 0.80 -
NW_025965407.1_RagTag:8729-7857       -            291 28165at314147        -            286   5.2e-37  124.2  17.6   1   1   6.8e-38     6e-37  124.0  17.6     3   243     8   251     6   282 0.83 -
NW_025965182.1_RagTag:1844071-1843137 -            311 28165at314147        -            286   6.1e-37  124.0  19.3   1   1   7.7e-38   6.8e-37  123.8  19.3     3   281    12   298    10   303 0.81 -
NW_025965581.1_RagTag:2807-3714       -            302 28165at314147        -            286   6.4e-37  123.9  15.0   1   1   8.3e-38   7.3e-37  123.7  15.0     3   247     5   253     3   299 0.84 -
NW_025965080.1_RagTag:593575-594468   -            298 28165at314147        -            286   7.2e-37  123.7  18.2   1   1   8.9e-38   7.9e-37  123.6  18.2     1   281     7   293     7   298 0.82 -
contig_57973_pilon:1283-390           -            298 28165at314147        -            286   8.4e-37  123.5  11.8   1   1   1.1e-37   9.4e-37  123.3  11.8     1   242     2   246     2   289 0.87 -
NW_025965230.1_RagTag:1052542-1051619 -            308 28165at314147        -            286   8.4e-37  123.5  16.1   1   1   1.1e-37   9.9e-37  123.3  16.1     3   282    11   299     9   303 0.83 -
contig_67131_pilon:1213-315           -            299 28165at314147        -            286   8.4e-37  123.5  20.7   1   1   1.1e-37     1e-36  123.3  20.7     1   267    10   279    10   298 0.81 -
NW_025965274.1_RagTag:811-27886       -            297 28165at314147        -            286     1e-36  123.3  18.8   1   1   1.3e-37   1.2e-36  123.1  18.8     3   285     9   293     7   294 0.81 -
contig_9927_pilon:1816-953            -            288 28165at314147        -            286   1.5e-36  122.7  16.0   1   1   1.8e-37   1.6e-36  122.6  16.0     7   280     1   283     1   288 0.86 -
NW_025965235.1_RagTag:62953-62088     -            287 28165at314147        -            286     3e-36  121.7  17.5   1   1   4.2e-37   3.7e-36  121.4  17.5     3   251    15   263    13   281 0.84 -
NW_025965057.1_RagTag:7578-6664       -            305 28165at314147        -            286   4.4e-36  121.2  17.7   1   1   5.6e-37     5e-36  121.0  17.7     3   241    12   252    10   297 0.87 -
NW_025965123.1_RagTag:1720466-1719549 -            306 28165at314147        -            286   6.2e-36  120.7  23.8   1   1   8.2e-37   7.3e-36  120.4  23.8     1   285     6   298     6   299 0.84 -
NW_025965305.1_RagTag:1667672-1666791 -            294 28165at314147        -            286   6.2e-36  120.6  17.3   1   1   7.5e-37   6.6e-36  120.6  17.3     3   249    12   260    10   294 0.88 -
NW_025965320.1_RagTag:837499-836570   -            310 28165at314147        -            286   7.1e-36  120.5  17.6   1   1   9.4e-37   8.4e-36  120.2  17.6     1   281    13   302    13   308 0.83 -
NW_025965008.1_RagTag:173476-172598   -            293 28165at314147        -            286   8.4e-36  120.2  20.9   1   1     1e-36   9.2e-36  120.1  20.9     1   280     3   291     3   293 0.86 -
NW_025965235.1_RagTag:64724-63826     -            298 28165at314147        -            286   1.2e-35  119.7  16.4   1   1   1.5e-36   1.4e-35  119.5  16.4     3   265     5   271     3   296 0.85 -
NW_025965331.1_RagTag:94459-97447     -            300 28165at314147        -            286   1.8e-35  119.1  13.2   1   1   2.4e-36   2.2e-35  118.9  13.2     3   246    13   263    11   285 0.85 -
NW_025965138.1_RagTag:13922-13067     -            279 28165at314147        -            286   2.7e-35  118.6  17.3   1   1   3.4e-36     3e-35  118.4  17.3    14   248     7   237     1   278 0.85 -
contig_70120_pilon:672-1559           -            296 28165at314147        -            286   3.1e-35  118.3  15.9   1   1     4e-36   3.5e-35  118.2  15.9     3   285     1   292     1   293 0.80 -
NW_025965431.1_RagTag:38801-37884     -            306 28165at314147        -            286   3.9e-35  118.1  15.4   1   1   5.1e-36   4.5e-35  117.8  15.4    18   285    27   303    10   304 0.82 -
NW_025965140.1_RagTag:855571-854690   -            294 28165at314147        -            286   5.2e-35  117.6  19.2   1   1   6.3e-36   5.6e-35  117.5  19.2     3   258     8   268     6   294 0.83 -
NW_025965223.1_RagTag:142410-141492   -            298 28165at314147        -            286   5.7e-35  117.5  23.2   1   1   7.9e-36     7e-35  117.2  23.2     3   279     8   285     6   291 0.88 -
contig_72985_pilon:1524-2407          -            294 28165at314147        -            286   7.7e-35  117.1  22.3   1   1     1e-35   9.1e-35  116.8  22.3     1   241    12   254    12   284 0.90 -
NW_025965341.1_RagTag:127633-126742   -            294 28165at314147        -            286     1e-34  116.7  24.9   1   1   1.4e-35   1.2e-34  116.4  24.9     3   269     3   268     1   286 0.89 -
NW_025965636.1_RagTag:15132-17830     -            286 28165at314147        -            286   1.6e-34  116.0  26.3   1   1   2.2e-35     2e-34  115.7  26.3     1   261    10   258    10   285 0.85 -
contig_45284_pilon:1194-2101          -            300 28165at314147        -            286   1.6e-34  116.0  25.5   1   1   2.2e-35   1.9e-34  115.8  25.5     3   268     9   275     7   294 0.86 -
contig_48637_pilon:1314-422           -            295 28165at314147        -            286   3.3e-34  115.0  18.6   1   1   4.4e-35   3.9e-34  114.8  18.6     1   247     6   255     6   293 0.83 -
NW_025965233.1_RagTag:206241-207158   -            306 28165at314147        -            286   3.4e-34  115.0  16.5   1   1   4.6e-35   4.1e-34  114.7  16.5     3   279    10   296     8   302 0.80 -
NW_025965320.1_RagTag:876881-875964   -            306 28165at314147        -            286   7.1e-34  113.9  19.8   1   1   9.3e-35   8.3e-34  113.7  19.8     1   243    15   260    15   303 0.84 -
contig_68255_pilon:881-34             -            255 28165at314147        -            286   1.2e-33  113.2  17.7   1   2   3.2e-26   2.9e-25   85.7   7.2     3   128     8   131     6   135 0.93 -
contig_68255_pilon:881-34             -            255 28165at314147        -            286   1.2e-33  113.2  17.7   2   2   2.3e-10   2.1e-09   33.6   2.7   155   245   137   229   133   248 0.77 -
contig_14807_pilon:1454-642           -            271 28165at314147        -            286   1.6e-33  112.8  12.5   1   1     2e-34   1.8e-33  112.6  12.5    25   279     4   267     1   271 0.86 -
contig_59306_pilon:1366-2256          -            283 28165at314147        -            286   2.7e-33  112.0  16.4   1   1   5.9e-34   5.3e-33  111.0  16.4    19   282    23   282     8   283 0.83 -
NW_025965431.1_RagTag:7750-16805      -            295 28165at314147        -            286     3e-33  111.9  17.0   1   1   3.9e-34   3.5e-33  111.6  17.0     1   281     6   289     6   294 0.81 -
NW_025965008.1_RagTag:218801-229417   -            293 28165at314147        -            286   3.9e-33  111.5  15.4   1   1     5e-34   4.5e-33  111.3  15.4     3   244     2   249     1   292 0.83 -
NW_025965405.1_RagTag:33522-34429     -            302 28165at314147        -            286   4.8e-33  111.2  23.4   1   1   6.6e-34   5.9e-33  110.9  23.4     2   271    11   285    10   293 0.82 -
NW_025965140.1_RagTag:1050730-1049929 -            265 28165at314147        -            286   5.1e-33  111.1  12.5   1   1   6.7e-34   5.9e-33  110.9  12.5    32   268     1   242     1   263 0.80 -
contig_45643_pilon:1987-1068          -            303 28165at314147        -            286   5.4e-33  111.0  19.5   1   1   6.9e-34   6.1e-33  110.8  19.5     1   246    10   255    10   301 0.79 -
contig_23379_pilon:2125-1202          -            308 28165at314147        -            286   7.8e-33  110.5  13.9   1   1   1.1e-33   9.5e-33  110.2  13.9     1   253    16   271    16   308 0.81 -
NW_025965203.1_RagTag:477586-478475   -            283 28165at314147        -            286   9.1e-33  110.3  13.6   1   1   1.3e-33   1.1e-32  109.9  13.6     3   284     1   278     1   280 0.78 -
NW_025965123.1_RagTag:1731956-1731038 -            302 28165at314147        -            286   9.2e-33  110.3  21.6   1   1   1.2e-33   1.1e-32  110.0  21.6     3   281    12   294    10   299 0.85 -
contig_11065_pilon:1219-299           -            307 28165at314147        -            286   1.3e-32  109.8  12.1   1   1   1.7e-33   1.5e-32  109.5  12.1     3   241    15   256    13   304 0.86 -
NW_025965123.1_RagTag:1769472-1879484 -            291 28165at314147        -            286   1.5e-32  109.5  17.7   1   1     2e-33   1.8e-32  109.3  17.7     3   249     8   254     6   290 0.85 -
NW_025965146.1_RagTag:98922-98007     -            292 28165at314147        -            286   1.8e-32  109.3  21.3   1   1   1.6e-32   1.4e-31  106.4  21.3     3   264    11   260     9   286 0.83 -
NW_025965258.1_RagTag:3889-4797       -            303 28165at314147        -            286   8.1e-32  107.2  16.2   1   1   1.1e-32   9.6e-32  106.9  16.2     3   283     8   297     6   300 0.80 -
NW_025965123.1_RagTag:1869186-1731038 -            276 28165at314147        -            286   9.2e-32  107.0  20.0   1   1   1.2e-32   1.1e-31  106.8  20.0    26   282     4   269     1   273 0.85 -
NW_025965313.1_RagTag:1671318-1670390 -            304 28165at314147        -            286   1.3e-31  106.5  21.6   1   1   1.7e-32   1.5e-31  106.3  21.6     1   256    13   267    13   299 0.84 -
contig_75679_pilon:808-1677           -            290 28165at314147        -            286   1.6e-31  106.2  20.8   1   1   2.1e-32   1.8e-31  106.0  20.8     1   246    13   261    13   285 0.84 -
NW_025965008.1_RagTag:228249-247573   -            282 28165at314147        -            286   1.7e-31  106.1  18.8   1   1   2.2e-32   1.9e-31  105.9  18.8     3   244     3   249     1   271 0.86 -
NW_025965008.1_RagTag:225287-176711   -            293 28165at314147        -            286   1.7e-31  106.1  21.7   1   1   2.1e-32   1.9e-31  105.9  21.7     1   246    12   257    12   293 0.84 -
NW_025965315.1_RagTag:2528403-2529299 -            299 28165at314147        -            286   1.8e-31  106.0  19.7   1   1   2.3e-32     2e-31  105.9  19.7     1   245     8   255     8   296 0.85 -
NW_025965313.1_RagTag:22528-23444     -            288 28165at314147        -            286   2.7e-31  105.5  17.1   1   1   3.5e-32   3.1e-31  105.2  17.1     3   241    12   236    10   282 0.87 -
NW_025965008.1_RagTag:225269-189566   -            296 28165at314147        -            286     3e-31  105.3  23.6   1   1     4e-32   3.5e-31  105.0  23.6     1   283     6   291     6   294 0.81 -
contig_78135_pilon:1576-679           -            269 28165at314147        -            286   4.9e-31  104.6  14.6   1   1     7e-32   6.2e-31  104.3  14.6    41   265    23   245    19   268 0.83 -
