#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965317.1_RagTag:5073578-5074888 -            437 17798at314147        -            360   2.3e-51  170.9   0.6   1   2   4.4e-10     1e-07   27.2   0.0   169   250     9    89     3   111 0.77 -
NW_025965317.1_RagTag:5073578-5074888 -            437 17798at314147        -            360   2.3e-51  170.9   0.6   2   2   5.1e-45   1.2e-42  142.2   0.1   231   341   136   246   113   268 0.85 -
NW_025965175.1_RagTag:620939-621454   -            172 17798at314147        -            360   1.1e-11   40.2   2.1   1   2    0.0082       1.9    3.3   0.1   215   242     9    36     3    61 0.78 -
NW_025965175.1_RagTag:620939-621454   -            172 17798at314147        -            360   1.1e-11   40.2   2.1   2   2   5.3e-13   1.2e-10   36.8   0.3   233   289   113   169    94   172 0.85 -
NW_025965223.1_RagTag:193577-192951   -            209 17798at314147        -            360   3.2e-08   28.9   0.0   1   2   6.7e-08   1.6e-05   20.0   0.0    38   122     2   100     1   107 0.70 -
NW_025965223.1_RagTag:193577-192951   -            209 17798at314147        -            360   3.2e-08   28.9   0.0   2   2     0.006       1.4    3.8   0.0   152   177   176   201   169   209 0.75 -
NW_025965190.1_RagTag:122555-120468   -            202 17798at314147        -            360     7e-05   17.9   0.4   1   1   3.6e-07   8.4e-05   17.7   0.4   247   310   136   198   117   202 0.73 -
NW_025965319.1_RagTag:4812986-4812399 -            196 17798at314147        -            360   8.7e-05   17.6   0.0   1   1   5.1e-07   0.00012   17.2   0.0    36    98     4    67     1   102 0.80 -
NW_025965258.1_RagTag:870381-869602   -            260 17798at314147        -            360   0.00027   16.0   0.0   1   2   4.4e-06     0.001   14.1   0.0    39    99     6    71     3   114 0.74 -
NW_025965258.1_RagTag:870381-869602   -            260 17798at314147        -            360   0.00027   16.0   0.0   2   2      0.14        33   -0.7   0.0   119   143   139   162   135   169 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17798at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/17798at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17798at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
