#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3399239-3398628 -            204 34431at314147        -            224   5.7e-45  150.1   0.1   1   1   5.9e-47   8.3e-45  149.6   0.1    87   205    55   175    46   191 0.87 -
NW_025965177.1_RagTag:240898-240590   -            103 34431at314147        -            224   8.1e-19   64.6   0.2   1   1   6.3e-21   8.9e-19   64.4   0.2    94   156    41   103    20   103 0.88 -
NW_025965284.1_RagTag:361032-362971   -            167 34431at314147        -            224   1.8e-17   60.2   2.3   1   1   1.4e-19     2e-17   60.0   2.2    95   154   107   167    32   167 0.83 -
NW_025965275.1_RagTag:451305-451114   -             64 34431at314147        -            224   4.2e-15   52.4   1.9   1   1     3e-17   4.3e-15   52.4   1.9   102   160     4    62     1    64 0.95 -
NW_025965324.1_RagTag:3058918-3059127 -             70 34431at314147        -            224   1.4e-14   50.7   0.8   1   1   1.1e-16   1.6e-14   50.6   0.8   101   160     5    64     1    68 0.94 -
NW_025965324.1_RagTag:3071272-3072113 -            184 34431at314147        -            224   5.2e-14   48.9   6.3   1   1   6.9e-16   9.8e-14   48.0   6.3    31   176    23   159    11   163 0.74 -
NW_025965228.1_RagTag:17255-16782     -             74 34431at314147        -            224   7.6e-10   35.2   1.1   1   1   5.6e-12   7.9e-10   35.2   1.1    98   160     9    71     3    74 0.91 -
NW_025965266.1_RagTag:217834-219103   -            166 34431at314147        -            224   8.1e-06   22.1   0.5   1   1   7.9e-08   1.1e-05   21.6   0.4    82   143   104   166    55   166 0.86 -
NW_025965218.1_RagTag:1407529-1405062 -            220 34431at314147        -            224    0.0053   12.8   0.1   1   1   4.7e-05    0.0066   12.5   0.1    96   184    80   171    29   186 0.76 -
NW_025965300.1_RagTag:1789104-1791056 -            651 34431at314147        -            224    0.0082   12.2   3.7   1   4      0.59        83   -0.9   0.0   125   162   172   209   163   228 0.77 -
NW_025965300.1_RagTag:1789104-1791056 -            651 34431at314147        -            224    0.0082   12.2   3.7   2   4      0.13        19    1.3   0.0   104   159   336   386   272   406 0.74 -
NW_025965300.1_RagTag:1789104-1791056 -            651 34431at314147        -            224    0.0082   12.2   3.7   3   4      0.16        22    1.0   0.2   110   156   427   473   421   496 0.85 -
NW_025965300.1_RagTag:1789104-1791056 -            651 34431at314147        -            224    0.0082   12.2   3.7   4   4    0.0017      0.24    7.4   0.1   110   159   526   575   509   590 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34431at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/34431at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34431at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
