#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965166.1_RagTag:131393-130962   -            144 41903at314147        -            143    0.0021   14.7  15.3   1   5     0.089        13    2.5   0.3   113   137     5    29     3    33 0.87 -
NW_025965166.1_RagTag:131393-130962   -            144 41903at314147        -            143    0.0021   14.7  15.3   2   5    0.0017      0.24    8.1   0.1   113   136    33    56    30    61 0.91 -
NW_025965166.1_RagTag:131393-130962   -            144 41903at314147        -            143    0.0021   14.7  15.3   3   5     0.013       1.9    5.2   0.1   113   135    61    83    56    87 0.87 -
NW_025965166.1_RagTag:131393-130962   -            144 41903at314147        -            143    0.0021   14.7  15.3   4   5     0.019       2.7    4.7   0.2   113   137    89   113    85   117 0.89 -
NW_025965166.1_RagTag:131393-130962   -            144 41903at314147        -            143    0.0021   14.7  15.3   5   5     0.063       8.9    3.0   0.1   113   137   117   141   114   144 0.91 -
contig_53583_pilon:2129-1584          -            182 41903at314147        -            143     0.033   10.9   8.9   1   5      0.52        74    0.0   0.0   113   136    25    48     7    52 0.85 -
contig_53583_pilon:2129-1584          -            182 41903at314147        -            143     0.033   10.9   8.9   2   5    0.0076       1.1    6.0   0.1   113   137    53    77    48    81 0.90 -
contig_53583_pilon:2129-1584          -            182 41903at314147        -            143     0.033   10.9   8.9   3   5      0.53        75   -0.0   0.1   113   137    81   105    77   109 0.87 -
contig_53583_pilon:2129-1584          -            182 41903at314147        -            143     0.033   10.9   8.9   4   5      0.88   1.2e+02   -0.7   0.0   113   137   109   133   106   137 0.83 -
contig_53583_pilon:2129-1584          -            182 41903at314147        -            143     0.033   10.9   8.9   5   5    0.0046      0.65    6.7   0.1   113   137   137   161   131   165 0.91 -
NW_025965317.1_RagTag:1470033-1469464 -            190 41903at314147        -            143     0.061   10.0  19.1   1   6       1.2   1.7e+02   -1.1   0.0   115   135     1    21     1    27 0.86 -
NW_025965317.1_RagTag:1470033-1469464 -            190 41903at314147        -            143     0.061   10.0  19.1   2   6      0.55        78   -0.1   0.0   113   135    27    49    21    55 0.81 -
NW_025965317.1_RagTag:1470033-1469464 -            190 41903at314147        -            143     0.061   10.0  19.1   3   6    0.0039      0.55    6.9   0.1   113   136    55    78    50    83 0.90 -
NW_025965317.1_RagTag:1470033-1469464 -            190 41903at314147        -            143     0.061   10.0  19.1   4   6    0.0035      0.49    7.1   0.3   113   136    83   106    78   111 0.90 -
NW_025965317.1_RagTag:1470033-1469464 -            190 41903at314147        -            143     0.061   10.0  19.1   5   6     0.043         6    3.5   0.1   113   135   111   133   107   137 0.85 -
NW_025965317.1_RagTag:1470033-1469464 -            190 41903at314147        -            143     0.061   10.0  19.1   6   6      0.21        30    1.3   1.2   108   124   163   178   138   189 0.48 -
contig_70752_pilon:982-1554           -            191 41903at314147        -            143     0.095    9.4  18.5   1   6      0.14        20    1.8   0.0   113   137    12    36     8    40 0.88 -
contig_70752_pilon:982-1554           -            191 41903at314147        -            143     0.095    9.4  18.5   2   6     0.041       5.8    3.6   0.1   113   137    40    64    37    68 0.90 -
contig_70752_pilon:982-1554           -            191 41903at314147        -            143     0.095    9.4  18.5   3   6      0.02       2.8    4.6   0.1   113   137    68    92    64    96 0.91 -
contig_70752_pilon:982-1554           -            191 41903at314147        -            143     0.095    9.4  18.5   4   6     0.048       6.7    3.4   0.1   113   137    96   120    93   124 0.90 -
contig_70752_pilon:982-1554           -            191 41903at314147        -            143     0.095    9.4  18.5   5   6      0.07       9.8    2.9   0.1   113   137   124   148   121   152 0.89 -
contig_70752_pilon:982-1554           -            191 41903at314147        -            143     0.095    9.4  18.5   6   6     0.061       8.6    3.1   0.2   113   137   152   176   149   182 0.89 -
contig_59446_pilon:2-793              -            208 41903at314147        -            143      0.11    9.2  22.4   1   7     0.088        12    2.5   0.1   113   137    15    39     9    43 0.89 -
contig_59446_pilon:2-793              -            208 41903at314147        -            143      0.11    9.2  22.4   2   7     0.014       1.9    5.1   0.2   113   137    43    67    38    71 0.91 -
contig_59446_pilon:2-793              -            208 41903at314147        -            143      0.11    9.2  22.4   3   7     0.057         8    3.1   0.2   113   137    71    95    66    98 0.90 -
contig_59446_pilon:2-793              -            208 41903at314147        -            143      0.11    9.2  22.4   4   7     0.015       2.2    5.0   0.7   113   137    99   123    94   127 0.88 -
contig_59446_pilon:2-793              -            208 41903at314147        -            143      0.11    9.2  22.4   5   7     0.081        11    2.7   0.1   113   137   127   151   124   155 0.89 -
contig_59446_pilon:2-793              -            208 41903at314147        -            143      0.11    9.2  22.4   6   7      0.24        35    1.1   0.2   113   134   155   176   150   181 0.81 -
contig_59446_pilon:2-793              -            208 41903at314147        -            143      0.11    9.2  22.4   7   7      0.14        19    1.9   0.0   113   134   183   204   177   208 0.86 -
NW_025965341.1_RagTag:41589-41122     -            156 41903at314147        -            143      0.11    9.2  12.0   1   5      0.04       5.7    3.6   0.1   113   135    20    42    11    47 0.86 -
NW_025965341.1_RagTag:41589-41122     -            156 41903at314147        -            143      0.11    9.2  12.0   2   5     0.051       7.2    3.3   0.0   113   136    48    71    43    76 0.88 -
NW_025965341.1_RagTag:41589-41122     -            156 41903at314147        -            143      0.11    9.2  12.0   3   5      0.13        18    2.0   0.1   113   134    76    97    70   101 0.83 -
NW_025965341.1_RagTag:41589-41122     -            156 41903at314147        -            143      0.11    9.2  12.0   4   5      0.12        17    2.1   0.1   113   135   104   126    99   130 0.87 -
NW_025965341.1_RagTag:41589-41122     -            156 41903at314147        -            143      0.11    9.2  12.0   5   5     0.047       6.6    3.4   0.6   113   135   132   154   126   156 0.87 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   1   8     0.005       0.7    6.6   0.1   113   134     3    24     2    32 0.89 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   2   8     0.034       4.8    3.9   1.3   114   138   116   140    79   154 0.92 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   3   8     0.078        11    2.7   0.2   113   137   171   195   164   199 0.84 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   4   8      0.61        86   -0.2   0.1   113   133   199   219   196   224 0.84 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   5   8      0.08        11    2.7   0.1   113   134   227   248   218   253 0.88 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   6   8      0.47        67    0.2   0.0   113   135   255   277   249   281 0.86 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   7   8    0.0056      0.79    6.4   0.2   110   135   280   305   269   310 0.84 -
NW_025965071.1_RagTag:3463-4485       -            341 41903at314147        -            143      0.27    7.9  30.5   8   8     0.085        12    2.6   0.1   113   134   311   332   304   337 0.88 -
NW_025965341.1_RagTag:79016-79627     -            204 41903at314147        -            143      0.99    6.1  19.2   1   6       1.9   2.6e+02   -1.8   0.0   113   127     9    23     6    36 0.71 -
NW_025965341.1_RagTag:79016-79627     -            204 41903at314147        -            143      0.99    6.1  19.2   2   6      0.02       2.9    4.6   1.1   108   137    60    89    18    93 0.68 -
NW_025965341.1_RagTag:79016-79627     -            204 41903at314147        -            143      0.99    6.1  19.2   3   6      0.28        39    0.9   0.0   113   136    93   116    90   120 0.87 -
NW_025965341.1_RagTag:79016-79627     -            204 41903at314147        -            143      0.99    6.1  19.2   4   6      0.23        33    1.2   0.1   113   135   121   143   115   148 0.83 -
NW_025965341.1_RagTag:79016-79627     -            204 41903at314147        -            143      0.99    6.1  19.2   5   6     0.068       9.6    2.9   0.3   113   134   149   170   143   174 0.81 -
NW_025965341.1_RagTag:79016-79627     -            204 41903at314147        -            143      0.99    6.1  19.2   6   6     0.014         2    5.1   0.1   113   134   177   198   170   202 0.90 -
