#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3071726-3072713 -            268 18633at314147        -            418   8.5e-36  119.9   6.0   1   2   5.3e-21   6.3e-19   64.4   0.7   138   226     2    95     1   100 0.90 -
NW_025965321.1_RagTag:3071726-3072713 -            268 18633at314147        -            418   8.5e-36  119.9   6.0   2   2     4e-19   4.7e-17   58.2   0.6   281   413   122   265    91   268 0.69 -
NW_025965287.1_RagTag:858012-856924   -            363 18633at314147        -            418   1.5e-23   79.6  18.6   1   3   2.7e-15   3.2e-13   45.6   0.6    23   191    16   191     2   193 0.83 -
NW_025965287.1_RagTag:858012-856924   -            363 18633at314147        -            418   1.5e-23   79.6  18.6   2   3   1.5e-11   1.7e-09   33.3   5.1    76   193   169   289   162   296 0.90 -
NW_025965287.1_RagTag:858012-856924   -            363 18633at314147        -            418   1.5e-23   79.6  18.6   3   3   5.5e-06   0.00065   14.9   3.4    79   138   292   351   284   363 0.82 -
NW_025965140.1_RagTag:200150-201109   -            320 18633at314147        -            418     2e-17   59.4   1.0   1   2   1.4e-16   1.7e-14   49.8   0.6    10   194     8   213     4   228 0.76 -
NW_025965140.1_RagTag:200150-201109   -            320 18633at314147        -            418     2e-17   59.4   1.0   2   2    0.0024      0.28    6.2   0.0    78   128   262   313   257   317 0.87 -
NW_025965287.1_RagTag:860152-859613   -            180 18633at314147        -            418   1.8e-15   53.0   0.1   1   1   1.8e-17   2.2e-15   52.7   0.1    22   185     3   174     2   180 0.85 -
NW_025965324.1_RagTag:3938788-3938228 -            187 18633at314147        -            418   4.7e-14   48.3   1.1   1   1   8.7e-16     1e-13   47.2   1.0    28   178     3   161     1   171 0.87 -
NW_025965301.1_RagTag:575267-573763   -            499 18633at314147        -            418     5e-14   48.2   4.5   1   1   5.9e-16   6.9e-14   47.8   4.5    40   219    14   200     1   215 0.80 -
NW_025965319.1_RagTag:988433-986536   -            511 18633at314147        -            418   5.8e-14   48.0   1.2   1   1   7.4e-16   8.7e-14   47.4   1.2    27   194    46   228    37   239 0.82 -
NW_025965212.1_RagTag:54347-134521    -            192 18633at314147        -            418   1.3e-11   40.2   4.9   1   2   2.6e-10   3.1e-08   29.2   0.9    84   184    17   121     4   125 0.83 -
NW_025965212.1_RagTag:54347-134521    -            192 18633at314147        -            418   1.3e-11   40.2   4.9   2   2   9.1e-06    0.0011   14.2   0.9    61   115   111   169    96   189 0.56 -
contig_74745_pilon:285-1611           -            442 18633at314147        -            418   5.3e-09   31.7  16.8   1   2   3.5e-06   0.00041   15.6   6.2    25    95    24    99     4   145 0.70 -
contig_74745_pilon:285-1611           -            442 18633at314147        -            418   5.3e-09   31.7  16.8   2   2   9.5e-07   0.00011   17.4   5.6    27   111   140   228   126   242 0.76 -
NW_025965028.1_RagTag:60583-61173     -            197 18633at314147        -            418   8.6e-08   27.7   3.6   1   2   6.8e-07     8e-05   17.9   0.5   147   204    74   134    66   144 0.82 -
NW_025965028.1_RagTag:60583-61173     -            197 18633at314147        -            418   8.6e-08   27.7   3.6   2   2   5.2e-05    0.0061   11.7   1.2   104   164   124   183   116   191 0.45 -
NW_025965304.1_RagTag:331495-260056   -            569 18633at314147        -            418   2.8e-05   19.4  30.8   1   5   0.00051      0.06    8.4   1.6    76   160    16   102     4   107 0.87 -
NW_025965304.1_RagTag:331495-260056   -            569 18633at314147        -            418   2.8e-05   19.4  30.8   2   5     0.054       6.3    1.8   0.6    65   150   106   195   101   255 0.64 -
NW_025965304.1_RagTag:331495-260056   -            569 18633at314147        -            418   2.8e-05   19.4  30.8   3   5    0.0062      0.73    4.8   3.6    53   129   284   365   217   373 0.70 -
NW_025965304.1_RagTag:331495-260056   -            569 18633at314147        -            418   2.8e-05   19.4  30.8   4   5   0.00096      0.11    7.5   0.8    58   134   314   394   304   399 0.71 -
NW_025965304.1_RagTag:331495-260056   -            569 18633at314147        -            418   2.8e-05   19.4  30.8   5   5   3.8e-06   0.00045   15.4   5.9    66   197   399   507   384   527 0.54 -
NW_025965230.1_RagTag:742733-764573   -             83 18633at314147        -            418   0.00034   15.8   3.9   1   1   9.7e-06    0.0011   14.1   3.8    28    86     6    70     2    76 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18633at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/18633at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18633at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
