#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:349796-348933   -            288 31146at314147        -            271   3.9e-27   91.8  15.8   1   1   9.2e-29   8.1e-27   90.7  15.8    12   257     3   285     1   287 0.82 -
NW_025965319.1_RagTag:190315-191133   -            273 31146at314147        -            271   6.5e-21   71.4  28.9   1   1   8.8e-22   7.7e-20   67.8  28.9    20   250     4   273     2   273 0.78 -
NW_025965108.1_RagTag:146437-147393   -            319 31146at314147        -            271     6e-19   64.9  17.1   1   1     6e-20   5.3e-18   61.8  17.1    40   252    49   298    12   306 0.75 -
NW_025965295.1_RagTag:980586-979666   -            307 31146at314147        -            271   5.5e-17   58.5  37.8   1   1   2.3e-18     2e-16   56.6  37.8    16   255    26   296    18   301 0.77 -
NW_025965321.1_RagTag:4466482-4467336 -            285 31146at314147        -            271   4.1e-14   49.0  24.3   1   1   8.1e-16   7.1e-14   48.3  24.3    20   243    32   285    15   285 0.78 -
contig_25261_pilon:2046-1063          -            328 31146at314147        -            271   3.1e-11   39.6  24.9   1   1   7.5e-12   6.6e-10   35.3  24.9    11   259    26   312    18   318 0.73 -
NW_025965278.1_RagTag:272984-272433   -            184 31146at314147        -            271     1e-08   31.3   8.2   1   1   6.4e-10   5.7e-08   28.9   8.2    96   257     1   179     1   184 0.68 -
NW_025965256.1_RagTag:848936-850198   -            421 31146at314147        -            271   2.3e-07   26.9  15.6   1   1   4.8e-09   4.2e-07   26.1  14.5    15   200     9   210     2   264 0.68 -
NW_025965323.1_RagTag:1329524-1328619 -            302 31146at314147        -            271   1.5e-06   24.2  12.0   1   2   1.7e-08   1.5e-06   24.2  12.0    24   133     5   126     2   143 0.74 -
NW_025965323.1_RagTag:1329524-1328619 -            302 31146at314147        -            271   1.5e-06   24.2  12.0   2   2      0.13        11    1.7   0.5   106   128   209   231   151   260 0.65 -
NW_025965161.1_RagTag:422252-421546   -            235 31146at314147        -            271   3.2e-06   23.2  12.4   1   1   6.4e-08   5.7e-06   22.4  12.4    16   163    43   207    34   231 0.77 -
contig_67641_pilon:774-58             -            239 31146at314147        -            271   4.9e-06   22.6  11.3   1   2   5.6e-08   4.9e-06   22.6  11.3    19   133     9   134     2   142 0.81 -
contig_67641_pilon:774-58             -            239 31146at314147        -            271   4.9e-06   22.6  11.3   2   2      0.11       9.5    1.9   2.0   160   194   183   218   169   237 0.73 -
NW_025965322.1_RagTag:1962389-1961545 -            252 31146at314147        -            271   1.7e-05   20.8  13.2   1   1   3.4e-06    0.0003   16.7  13.2    20   105    12   108     5   252 0.82 -
NW_025965421.1_RagTag:181801-182494   -            214 31146at314147        -            271   3.8e-05   19.6   4.4   1   1   1.2e-06    0.0001   18.2   4.4    71   256    25   210    20   213 0.64 -
NW_025965148.1_RagTag:252022-250949   -            288 31146at314147        -            271    0.0004   16.3   7.8   1   1   6.7e-06   0.00059   15.7   7.8    40   150    74   197    35   237 0.70 -
NW_025965266.1_RagTag:245866-244338   -            282 31146at314147        -            271    0.0019   14.1   8.9   1   1   2.2e-05    0.0019   14.1   7.9    43   132    89   179    36   191 0.67 -
NW_025965307.1_RagTag:989108-990586   -            493 31146at314147        -            271       0.3    6.9  19.5   1   3   4.3e-05    0.0038   13.1  11.2    22   171    25   193     9   203 0.64 -
NW_025965307.1_RagTag:989108-990586   -            493 31146at314147        -            271       0.3    6.9  19.5   2   3       3.1   2.8e+02   -2.9   0.0   102   123   238   259   236   272 0.75 -
NW_025965307.1_RagTag:989108-990586   -            493 31146at314147        -            271       0.3    6.9  19.5   3   3       5.2   4.6e+02   -3.6   0.6   191   227   440   471   427   491 0.48 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31146at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/31146at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31146at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
