#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965315.1_RagTag:2826704-2826429 -             92 4569at314147         -            865   5.8e-63  209.4   0.2   1   1   8.1e-65   6.3e-63  209.2   0.2   510   601     1    92     1    92 0.99 -
NW_025965324.1_RagTag:3279529-3256974 -            664 4569at314147         -            865   1.7e-38  128.4   5.3   1   4   3.6e-09   2.8e-07   25.1   0.0   613   689    10    88     1   101 0.85 -
NW_025965324.1_RagTag:3279529-3256974 -            664 4569at314147         -            865   1.7e-38  128.4   5.3   2   4   1.4e-10   1.1e-08   29.8   0.0   603   700   136   235   109   243 0.85 -
NW_025965324.1_RagTag:3279529-3256974 -            664 4569at314147         -            865   1.7e-38  128.4   5.3   3   4   6.2e-15   4.9e-13   44.2   0.3   510   694   279   456   259   466 0.91 -
NW_025965324.1_RagTag:3279529-3256974 -            664 4569at314147         -            865   1.7e-38  128.4   5.3   4   4   2.6e-10   2.1e-08   28.9   0.0   628   696   475   545   466   560 0.89 -
NW_025965287.1_RagTag:858012-856924   -            363 4569at314147         -            865   3.3e-26   87.8   6.7   1   3   8.1e-05    0.0063   10.7   0.0   289   351    68   130    58   134 0.91 -
NW_025965287.1_RagTag:858012-856924   -            363 4569at314147         -            865   3.3e-26   87.8   6.7   2   3   2.9e-19   2.3e-17   58.5   4.1   102   250   123   272   121   276 0.94 -
NW_025965287.1_RagTag:858012-856924   -            363 4569at314147         -            865   3.3e-26   87.8   6.7   3   3   5.3e-11   4.2e-09   31.2   0.5    75   186   241   352   237   362 0.92 -
NW_025965212.1_RagTag:54347-134521    -            192 4569at314147         -            865   6.7e-17   57.0   3.5   1   1   1.1e-18   8.3e-17   56.7   3.5   181   334    19   170    15   179 0.95 -
NW_025965287.1_RagTag:860152-859613   -            180 4569at314147         -            865   2.3e-14   48.6   0.1   1   1   4.7e-16   3.7e-14   47.9   0.1    85   207    48   170    32   179 0.61 -
NW_025965304.1_RagTag:331495-260056   -            569 4569at314147         -            865   5.2e-14   47.4  23.0   1   3   1.5e-07   1.2e-05   19.7   0.4   243   350    16   121    12   131 0.84 -
NW_025965304.1_RagTag:331495-260056   -            569 4569at314147         -            865   5.2e-14   47.4  23.0   2   3   1.4e-10   1.1e-08   29.8   9.4    49   280   236   470   203   479 0.84 -
NW_025965304.1_RagTag:331495-260056   -            569 4569at314147         -            865   5.2e-14   47.4  23.0   3   3     0.003      0.23    5.5   0.5   342   391   481   532   472   540 0.84 -
NW_025965319.1_RagTag:988433-986536   -            511 4569at314147         -            865   3.8e-13   44.6   0.9   1   1     7e-15   5.5e-13   44.0   0.9    67   206    74   213    55   237 0.63 -
NW_025965301.1_RagTag:575267-573763   -            499 4569at314147         -            865   3.8e-13   44.5   6.5   1   2   6.8e-13   5.3e-11   37.4   1.3   223   339    36   149    31   158 0.89 -
NW_025965301.1_RagTag:575267-573763   -            499 4569at314147         -            865   3.8e-13   44.5   6.5   2   2   4.9e-07   3.9e-05   18.1   0.3   263   377   100   211    98   242 0.59 -
NW_025965140.1_RagTag:200150-201109   -            320 4569at314147         -            865   5.3e-12   40.8   0.1   1   2   4.1e-08   3.2e-06   21.6   0.2   222   332    67   177    62   182 0.81 -
NW_025965140.1_RagTag:200150-201109   -            320 4569at314147         -            865   5.3e-12   40.8   0.1   2   2   1.2e-06   9.3e-05   16.8   0.0    59   155   193   293   184   310 0.82 -
NW_025965324.1_RagTag:3938788-3938228 -            187 4569at314147         -            865   2.4e-09   32.0   0.0   1   1   9.3e-11   7.3e-09   30.4   0.0    63   180    38   161    32   184 0.61 -
