#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 29010at314147        -            237  2.4e-179  590.2 135.5   1   3   3.9e-61   7.8e-60  199.0  38.8    43   235     2   194     1   194 0.99 -
contig_18340_pilon:828-2186           -            453 29010at314147        -            237  2.4e-179  590.2 135.5   2   3   4.4e-63   8.8e-62  205.4  40.0    44   236   171   363   171   363 0.99 -
contig_18340_pilon:828-2186           -            453 29010at314147        -            237  2.4e-179  590.2 135.5   3   3   1.2e-65   2.5e-64  213.7  40.7    39   236   250   447   250   448 0.99 -
NW_025965182.1_RagTag:1758025-1759086 -            354 29010at314147        -            237  3.1e-138  455.6  90.5   1   3   4.6e-39   9.3e-38  126.7  14.6    47   225     1   179     1   179 0.99 -
NW_025965182.1_RagTag:1758025-1759086 -            354 29010at314147        -            237  3.1e-138  455.6  90.5   2   3   5.6e-55   1.1e-53  178.8  30.1    36   235    74   273    68   274 0.98 -
NW_025965182.1_RagTag:1758025-1759086 -            354 29010at314147        -            237  3.1e-138  455.6  90.5   3   3   1.7e-54   3.4e-53  177.2  29.7    40   232   162   354   161   354 0.99 -
contig_43334_pilon:944-2038           -            365 29010at314147        -            237  1.1e-125  414.6  90.1   1   3   7.4e-50   1.5e-48  162.1  34.3    66   225     1   160     1   161 0.88 -
contig_43334_pilon:944-2038           -            365 29010at314147        -            237  1.1e-125  414.6  90.1   2   3   2.9e-66   5.8e-65  215.8  35.8    38   225   141   328   140   328 0.99 -
contig_43334_pilon:944-2038           -            365 29010at314147        -            237  1.1e-125  414.6  90.1   3   3     7e-20   1.4e-18   64.0   4.1    39    92   310   363   310   365 0.98 -
NW_025965432.1_RagTag:532065-533174   -            370 29010at314147        -            237  3.1e-116  383.6  74.0   1   2   1.8e-57   3.7e-56  187.0  33.0    62   235     2   175     1   176 0.99 -
NW_025965432.1_RagTag:532065-533174   -            370 29010at314147        -            237  3.1e-116  383.6  74.0   2   2   6.5e-63   1.3e-61  204.8  33.3    38   234   174   370   173   370 0.99 -
NW_025965341.1_RagTag:10127-11137     -            337 29010at314147        -            237  6.6e-111  366.2  55.3   1   2   1.3e-52   2.6e-51  171.1  25.7    69   230     1   162     1   162 0.99 -
NW_025965341.1_RagTag:10127-11137     -            337 29010at314147        -            237  6.6e-111  366.2  55.3   2   2   1.2e-62   2.4e-61  204.0  23.2    60   235   160   336   159   337 0.97 -
contig_52188_pilon:1196-282           -            305 29010at314147        -            237  3.7e-102  337.6  59.7   1   3   6.3e-27   1.3e-25   87.0   7.9   159   235     1    77     1    78 0.98 -
contig_52188_pilon:1196-282           -            305 29010at314147        -            237  3.7e-102  337.6  59.7   2   3     9e-71   1.8e-69  230.5  33.1    38   225    76   263    75   264 0.99 -
contig_52188_pilon:1196-282           -            305 29010at314147        -            237  3.7e-102  337.6  59.7   3   3   1.4e-14   2.9e-13   46.6   2.9    44    81   250   287   250   301 0.74 -
NW_025965250.1_RagTag:247715-246891   -            275 29010at314147        -            237   6.1e-99  327.0  63.0   1   2   6.1e-66   1.2e-64  214.7  36.6    40   236     1   197     1   197 0.99 -
NW_025965250.1_RagTag:247715-246891   -            275 29010at314147        -            237   6.1e-99  327.0  63.0   2   2   1.1e-38   2.2e-37  125.5  18.4   102   230   147   275   147   275 0.99 -
contig_36320_pilon:1246-2160          -            305 29010at314147        -            237   2.2e-95  315.4  66.7   1   2   5.8e-64   1.2e-62  208.2  38.4    43   236     2   195     1   195 0.99 -
contig_36320_pilon:1246-2160          -            305 29010at314147        -            237   2.2e-95  315.4  66.7   2   2   2.3e-35   4.6e-34  114.7  20.7    38   148   193   303   192   305 0.92 -
NW_025965207.1_RagTag:15963-15268     -            232 29010at314147        -            237   8.7e-95  313.4  91.0   1   2   2.7e-49   5.4e-48  160.2  43.2    44   235     1   191     1   191 0.99 -
NW_025965207.1_RagTag:15963-15268     -            232 29010at314147        -            237   8.7e-95  313.4  91.0   2   2   4.2e-51   8.4e-50  166.2  39.8    42   219    55   231    54   232 0.98 -
