#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 19819at314147        -            308     2e-23   79.4   0.0   1   1   3.7e-25   2.6e-23   79.1   0.0    13   209    37   227    29   237 0.80 -
contig_37224_pilon:1702-2604          -            301 19819at314147        -            308   1.3e-21   73.4   0.0   1   1   2.4e-23   1.7e-21   73.1   0.0    13   219    55   255    39   282 0.83 -
contig_31429_pilon:267-1247           -            327 19819at314147        -            308   1.1e-20   70.4   0.2   1   1   2.1e-22   1.5e-20   70.0   0.2    17   212    59   253    51   268 0.82 -
contig_34501_pilon:2309-1611          -            233 19819at314147        -            308   3.5e-20   68.8   0.0   1   1   6.9e-22   4.9e-20   68.3   0.0    39   169     2   129     1   173 0.88 -
NW_025965499.1_RagTag:3945-3043       -            301 19819at314147        -            308   7.7e-19   64.4   0.0   1   1   1.1e-20     8e-19   64.3   0.0    21   168    55   199    29   280 0.89 -
contig_34309_pilon:451-104            -            116 19819at314147        -            308   3.2e-18   62.4   0.0   1   1   4.7e-20   3.3e-18   62.3   0.0    46   161     3   115     1   116 0.88 -
NW_025965233.1_RagTag:125981-124584   -            466 19819at314147        -            308   3.9e-18   62.1   0.0   1   1   8.3e-20   5.9e-18   61.5   0.0    11   173    51   210    43   226 0.89 -
NW_025965099.1_RagTag:15127-16038     -            304 19819at314147        -            308   1.8e-17   59.9   0.3   1   1   3.3e-19   2.3e-17   59.5   0.3    19   167    71   225    55   250 0.79 -
contig_83342_pilon:1447-962           -            162 19819at314147        -            308   7.7e-17   57.8   0.0   1   1   1.2e-18   8.2e-17   57.7   0.0    61   173     6   114     3   155 0.85 -
NW_025965279.1_RagTag:90332-90961     -            210 19819at314147        -            308   4.4e-13   45.5   0.0   1   2   4.4e-14   3.1e-12   42.7   0.0    63   160    25   118     5   137 0.86 -
NW_025965279.1_RagTag:90332-90961     -            210 19819at314147        -            308   4.4e-13   45.5   0.0   2   2      0.28        20    0.6   0.0   197   219   179   201   173   207 0.87 -
NW_025965321.1_RagTag:4470492-4469881 -            204 19819at314147        -            308   7.5e-13   44.7   0.0   1   1   1.3e-14   9.3e-13   44.4   0.0    39   158    78   197    46   202 0.78 -
NW_025965072.1_RagTag:101265-99893    -            267 19819at314147        -            308   3.7e-12   42.4   0.3   1   2   1.3e-05   0.00092   14.8   0.1    25    93    28    95     8   103 0.80 -
NW_025965072.1_RagTag:101265-99893    -            267 19819at314147        -            308   3.7e-12   42.4   0.3   2   2   6.3e-09   4.4e-07   25.7   0.0   121   169   196   244   191   249 0.92 -
NW_025965256.1_RagTag:50814-50329     -            106 19819at314147        -            308   2.1e-07   26.8   0.0   1   1   3.3e-09   2.3e-07   26.7   0.0    60   112    39    91    14    97 0.87 -
NW_025965039.1_RagTag:245820-244147   -            156 19819at314147        -            308   3.7e-06   22.7   0.0   1   1   1.3e-07   8.9e-06   21.5   0.0    51   161    11   117     2   129 0.77 -
NW_025965313.1_RagTag:91092-92565     -            198 19819at314147        -            308   6.2e-06   22.0   0.0   1   1     2e-07   1.4e-05   20.8   0.0    65   142    71   144    16   195 0.77 -
NW_025965401.1_RagTag:66150-68190     -            216 19819at314147        -            308   6.9e-06   21.8   0.0   1   1   1.8e-07   1.3e-05   20.9   0.0    72   170    28   133     8   141 0.74 -
NW_025965287.1_RagTag:80326-81575     -            357 19819at314147        -            308   0.00011   17.8   0.0   1   1   2.3e-06   0.00016   17.3   0.0    70   169    46   148    28   157 0.80 -
NW_025965548.1_RagTag:8826-2086       -            436 19819at314147        -            308   0.00018   17.2   0.1   1   1   5.2e-06   0.00037   16.2   0.0    70   110   329   369   316   379 0.89 -
NW_025965218.1_RagTag:1686086-1683921 -            316 19819at314147        -            308    0.0038   12.8   0.0   1   1   9.6e-05    0.0068   12.0   0.0   116   172   106   158    96   181 0.81 -
NW_025965072.1_RagTag:51005-51539     -            103 19819at314147        -            308    0.0059   12.2   0.0   1   1   9.3e-05    0.0066   12.1   0.0   143   167    49    73    24    83 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19819at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/19819at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/19819at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
