#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 11600at314147        -            612   3.7e-50  167.3   0.0   1   1   6.6e-52   4.3e-50  167.1   0.0     3   239     7   245     5   276 0.91 -
NW_025965499.1_RagTag:3945-3043       -            301 11600at314147        -            612   1.4e-45  152.1   0.2   1   1   2.5e-47   1.6e-45  151.9   0.2     1   244    14   260    14   286 0.91 -
contig_37224_pilon:1702-2604          -            301 11600at314147        -            612   2.6e-43  144.6   0.1   1   1   4.9e-45   3.1e-43  144.4   0.1     3   238    24   262    22   283 0.92 -
NW_025965099.1_RagTag:15127-16038     -            304 11600at314147        -            612   9.7e-43  142.8   0.3   1   1   1.9e-44   1.2e-42  142.5   0.3     1   243    41   286    41   295 0.91 -
contig_31429_pilon:267-1247           -            327 11600at314147        -            612   8.4e-41  136.4   0.8   1   1   1.7e-42   1.1e-40  136.0   0.8     1   234    25   263    25   269 0.90 -
NW_025965233.1_RagTag:125981-124584   -            466 11600at314147        -            612     3e-40  134.5   0.7   1   2   5.2e-42   3.3e-40  134.4   0.0     3   235    23   257    21   293 0.90 -
NW_025965233.1_RagTag:125981-124584   -            466 11600at314147        -            612     3e-40  134.5   0.7   2   2       3.9   2.5e+02   -3.9   0.3   397   439   397   450   384   458 0.53 -
NW_025965321.1_RagTag:4470492-4469881 -            204 11600at314147        -            612   9.9e-25   83.3   0.0   1   1   1.8e-26   1.2e-24   83.1   0.0     1   172    16   196    16   203 0.84 -
contig_34501_pilon:2309-1611          -            233 11600at314147        -            612     5e-24   81.0   0.0   1   1   8.8e-26   5.7e-24   80.8   0.0    59   234     1   179     1   215 0.89 -
contig_83342_pilon:1447-962           -            162 11600at314147        -            612   1.8e-20   69.2   0.0   1   1   2.9e-22   1.8e-20   69.2   0.0    78   233     2   160     1   162 0.88 -
contig_34309_pilon:451-104            -            116 11600at314147        -            612   1.8e-19   65.9   0.0   1   1     3e-21   1.9e-19   65.8   0.0    68   176     4   115     1   116 0.89 -
NW_025965218.1_RagTag:1686086-1683921 -            316 11600at314147        -            612   5.7e-19   64.3   0.0   1   1   1.2e-20   7.6e-19   63.9   0.0   134   250   105   219    88   263 0.84 -
NW_025965279.1_RagTag:90332-90961     -            210 11600at314147        -            612   2.8e-14   48.8   0.0   1   2   6.5e-16   4.1e-14   48.2   0.0    83   171    24   114     1   135 0.80 -
NW_025965279.1_RagTag:90332-90961     -            210 11600at314147        -            612   2.8e-14   48.8   0.0   2   2       3.7   2.4e+02   -3.9   0.0   209   232   179   202   171   205 0.77 -
NW_025965072.1_RagTag:51005-51539     -            103 11600at314147        -            612   5.3e-13   44.6   0.0   1   1   9.1e-15   5.8e-13   44.4   0.0   133   212    23   103    15   103 0.90 -
NW_025965039.1_RagTag:245820-244147   -            156 11600at314147        -            612     2e-11   39.3   0.0   1   1   3.2e-13   2.1e-11   39.3   0.0    83   182    25   123     1   136 0.79 -
contig_25238_pilon:345-4              -            114 11600at314147        -            612   3.5e-10   35.2   0.2   1   1   6.2e-12     4e-10   35.1   0.2     1    89    26   114    26   114 0.87 -
NW_025965072.1_RagTag:101265-99893    -            267 11600at314147        -            612   3.6e-10   35.2   8.3   1   3     1e-06   6.6e-05   17.8   0.3    31   104     9    86     1    99 0.84 -
NW_025965072.1_RagTag:101265-99893    -            267 11600at314147        -            612   3.6e-10   35.2   8.3   2   3      0.16        10    0.6   0.4   354   395   108   150    98   156 0.82 -
NW_025965072.1_RagTag:101265-99893    -            267 11600at314147        -            612   3.6e-10   35.2   8.3   3   3   1.6e-07   1.1e-05   20.4   0.1   139   180   195   240   187   244 0.81 -
NW_025965256.1_RagTag:50814-50329     -            106 11600at314147        -            612   5.7e-10   34.5   0.0   1   1     9e-12   5.7e-10   34.5   0.0    79   129    37    87     1    93 0.85 -
NW_025965240.1_RagTag:98637-94667     -            305 11600at314147        -            612   1.6e-06   23.1   0.1   1   1   2.6e-08   1.6e-06   23.1   0.1    33   110   225   305   210   305 0.88 -
NW_025965548.1_RagTag:8826-2086       -            436 11600at314147        -            612   0.00015   16.6   0.0   1   1   3.7e-06   0.00023   16.0   0.0    79   130   317   368   306   382 0.89 -
NW_025965352.1_RagTag:113601-115107   -            273 11600at314147        -            612   0.00043   15.1   0.0   1   1   9.2e-06   0.00059   14.7   0.0   139   184   215   262   172   272 0.67 -
NW_025965313.1_RagTag:91092-92565     -            198 11600at314147        -            612   0.00064   14.5   0.0   1   2   1.7e-05    0.0011   13.8   0.0    91   154    73   137    56   163 0.79 -
NW_025965313.1_RagTag:91092-92565     -            198 11600at314147        -            612   0.00064   14.5   0.0   2   2       1.5        96   -2.5   0.0   159   173   165   179   143   187 0.80 -
NW_025965287.1_RagTag:80326-81575     -            357 11600at314147        -            612   0.00088   14.1   0.0   1   1   1.6e-05    0.0011   13.8   0.0    78   182    33   146    28   234 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11600at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/11600at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11600at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
