#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:1407529-1405062 -            220 23898at314147        -            371   1.3e-28   96.1  12.3   1   2   5.2e-18   4.6e-16   54.9   5.2    23    81     6    65     2    80 0.89 -
NW_025965218.1_RagTag:1407529-1405062 -            220 23898at314147        -            371   1.3e-28   96.1  12.3   2   2   2.3e-15     2e-13   46.2   0.6   233   317    83   174    72   184 0.78 -
contig_7816_pilon:143-2076            -            194 23898at314147        -            371   6.6e-16   54.3   9.2   1   3   9.1e-07     8e-05   17.9   0.0    86   137     7    57     3    67 0.87 -
contig_7816_pilon:143-2076            -            194 23898at314147        -            371   6.6e-16   54.3   9.2   2   3   1.5e-07   1.3e-05   20.5   0.6    24    91    67   132    61   138 0.91 -
contig_7816_pilon:143-2076            -            194 23898at314147        -            371   6.6e-16   54.3   9.2   3   3   1.2e-07     1e-05   20.8   0.6    38    77   147   189   140   194 0.79 -
NW_025965159.1_RagTag:437244-436957   -             96 23898at314147        -            371   3.1e-11   39.0   0.1   1   1   3.5e-13   3.1e-11   39.0   0.1   237   293     1    57     1    81 0.94 -
NW_025965228.1_RagTag:17255-16782     -             74 23898at314147        -            371   6.6e-11   37.9   2.7   1   1   8.6e-13   7.6e-11   37.7   2.7   230   294     7    71     2    73 0.94 -
NW_025965080.1_RagTag:544012-542013   -            215 23898at314147        -            371   1.8e-10   36.4  16.0   1   3   1.1e-06   9.3e-05   17.7   0.3    38    92    21    73    15    81 0.87 -
NW_025965080.1_RagTag:544012-542013   -            215 23898at314147        -            371   1.8e-10   36.4  16.0   2   3   7.3e-06   0.00064   14.9   6.1    64   141    80   152    67   153 0.80 -
NW_025965080.1_RagTag:544012-542013   -            215 23898at314147        -            371   1.8e-10   36.4  16.0   3   3   3.3e-08   2.9e-06   22.6   4.8    24   141   101   211    98   215 0.81 -
NW_025965123.1_RagTag:719315-719190   -             42 23898at314147        -            371   1.1e-09   33.9   7.2   1   1   1.3e-11   1.1e-09   33.8   7.2    25    57     3    37     1    41 0.88 -
NW_025965321.1_RagTag:395503-395625   -             41 23898at314147        -            371   5.4e-08   28.3   4.5   1   1   6.1e-10   5.4e-08   28.3   4.5    25    55    11    41     2    41 0.94 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23898at314147        -            371   5.4e-08   28.3   3.9   1   4      0.56        49   -1.2   0.3   261   358   174   275   152   286 0.69 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23898at314147        -            371   5.4e-08   28.3   3.9   2   4   0.00051     0.045    8.8   0.0   246   315   339   410   327   417 0.84 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23898at314147        -            371   5.4e-08   28.3   3.9   3   4    0.0074      0.65    5.0   0.0   245   319   428   504   413   521 0.72 -
NW_025965300.1_RagTag:1789104-1791056 -            651 23898at314147        -            371   5.4e-08   28.3   3.9   4   4   1.1e-05   0.00095   14.3   0.0   203   292   490   574   483   583 0.79 -
NW_025965284.1_RagTag:31995-31434     -             98 23898at314147        -            371   2.8e-05   19.4   0.2   1   1   3.6e-07   3.1e-05   19.2   0.2    86   140    28    79     6    87 0.65 -
NW_025965309.1_RagTag:3399239-3398628 -            204 23898at314147        -            371     9e-05   17.7   2.7   1   1   1.6e-06   0.00014   17.1   2.5   235   296    69   130    26   139 0.92 -
NW_025965275.1_RagTag:451305-451114   -             64 23898at314147        -            371    0.0002   16.5   1.7   1   1   2.3e-06    0.0002   16.5   1.7   236   293     4    61     1    64 0.93 -
NW_025965324.1_RagTag:3071272-3072113 -            184 23898at314147        -            371   0.00028   16.1   0.1   1   1   3.5e-06   0.00031   16.0   0.1   203   293    47   142    22   172 0.77 -
NW_025965324.1_RagTag:3058918-3059127 -             70 23898at314147        -            371   0.00062   14.9   0.7   1   1   8.1e-06   0.00071   14.8   0.7   237   297     7    67     2    69 0.84 -
NW_025965324.1_RagTag:667565-665169   -            506 23898at314147        -            371    0.0029   12.7   0.0   1   1   6.1e-05    0.0054   11.9   0.0   245   345   371   465   357   476 0.74 -
NW_025965177.1_RagTag:240898-240590   -            103 23898at314147        -            371    0.0042   12.2   1.3   1   1   5.5e-05    0.0049   12.0   1.3   234   290    47   103    32   103 0.89 -
NW_025965284.1_RagTag:361032-362971   -            167 23898at314147        -            371    0.0067   11.5   0.1   1   1   8.3e-05    0.0073   11.4   0.1   223   288   104   167    42   167 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23898at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/23898at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23898at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
