#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 22039at314147        -            358   9.1e-46  152.8   0.0   1   1   1.6e-47   1.2e-45  152.4   0.0    18   214    17   203     3   204 0.92 -
NW_025965279.1_RagTag:90332-90961     -            210 22039at314147        -            358   4.2e-35  117.7   0.0   1   2     2e-36   1.5e-34  115.9   0.0   108   241    22   149     1   155 0.89 -
NW_025965279.1_RagTag:90332-90961     -            210 22039at314147        -            358   4.2e-35  117.7   0.0   2   2      0.49        37   -0.5   0.0   277   302   180   205   168   209 0.86 -
contig_66008_pilon:1767-2642          -            292 22039at314147        -            358   2.8e-19   65.6   0.1   1   1   8.3e-21   6.1e-19   64.5   0.1    22   244    10   219     5   237 0.84 -
NW_025965256.1_RagTag:50814-50329     -            106 22039at314147        -            358   5.9e-18   61.3   0.0   1   1   8.9e-20   6.6e-18   61.1   0.0    85   161    16    92     8   105 0.93 -
NW_025965499.1_RagTag:3945-3043       -            301 22039at314147        -            358   1.1e-16   57.1   0.1   1   1   2.1e-18   1.6e-16   56.6   0.1    19   211    16   192     7   214 0.79 -
contig_37224_pilon:1702-2604          -            301 22039at314147        -            358   2.2e-16   56.1   0.1   1   1   5.4e-18     4e-16   55.3   0.1    20   231    25   221     9   255 0.79 -
NW_025965099.1_RagTag:15127-16038     -            304 22039at314147        -            358     3e-15   52.4   0.2   1   1   6.3e-17   4.7e-15   51.7   0.2    18   210    42   218    31   238 0.80 -
NW_025965233.1_RagTag:125981-124584   -            466 22039at314147        -            358   5.4e-14   48.2   0.0   1   1   1.3e-15   9.6e-14   47.4   0.0   110   216   102   203    31   223 0.88 -
NW_025965039.1_RagTag:245820-244147   -            156 22039at314147        -            358   9.6e-13   44.1   0.0   1   2   2.7e-13     2e-11   39.8   0.1    87   220     1   126     1   134 0.85 -
NW_025965039.1_RagTag:245820-244147   -            156 22039at314147        -            358   9.6e-13   44.1   0.0   2   2       0.1       7.6    1.7   0.0   276   302   126   152   124   155 0.89 -
contig_31429_pilon:267-1247           -            327 22039at314147        -            358   1.2e-11   40.6   0.1   1   1   3.7e-13   2.7e-11   39.4   0.1    18   215    26   207    21   221 0.79 -
NW_025965548.1_RagTag:8826-2086       -            436 22039at314147        -            358   5.2e-10   35.1   0.2   1   1   2.1e-11   1.6e-09   33.5   0.2   110   160   321   371   245   385 0.79 -
contig_34309_pilon:451-104            -            116 22039at314147        -            358   1.7e-09   33.4   0.0   1   1   2.7e-11     2e-09   33.2   0.0   110   205    19   109     3   115 0.83 -
contig_34501_pilon:2309-1611          -            233 22039at314147        -            358   3.3e-09   32.5   0.0   1   1   5.2e-11   3.9e-09   32.3   0.0    95   209    11   119     1   142 0.79 -
NW_025965287.1_RagTag:80326-81575     -            357 22039at314147        -            358   1.3e-07   27.3   0.0   1   1   2.5e-09   1.9e-07   26.7   0.0   107   209    35   137    29   146 0.80 -
NW_025965313.1_RagTag:91092-92565     -            198 22039at314147        -            358   2.9e-07   26.1   0.0   1   1   4.5e-09   3.3e-07   25.9   0.0   119   165    74   120    54   165 0.85 -
NW_025965401.1_RagTag:66150-68190     -            216 22039at314147        -            358   1.9e-06   23.4   0.0   1   1   3.1e-08   2.3e-06   23.2   0.0   112   208    20   120     8   140 0.76 -
contig_83342_pilon:1447-962           -            162 22039at314147        -            358   1.4e-05   20.6   0.0   1   1     3e-07   2.2e-05   19.9   0.0   116   227    13   119     4   132 0.77 -
NW_025965301.1_RagTag:74352-72604     -            331 22039at314147        -            358   6.8e-05   18.3   0.0   1   1   1.5e-06   0.00011   17.6   0.0   169   211   159   200   145   210 0.88 -
NW_025965066.1_RagTag:88701-90281     -            181 22039at314147        -            358     0.013   10.9   0.1   1   1   0.00024     0.018   10.4   0.1   111   152    88   129    69   140 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22039at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/22039at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22039at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:09 2023
# [ok]
