#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965295.1_RagTag:980586-979666   -            307 23215at314147        -            284   1.6e-21   73.2  19.0   1   2   6.5e-16   6.5e-14   48.2   6.3    11   108    20   120    13   145 0.84 -
NW_025965295.1_RagTag:980586-979666   -            307 23215at314147        -            284   1.6e-21   73.2  19.0   2   2   1.1e-10   1.1e-08   31.1   4.8   152   250   194   293   162   304 0.85 -
NW_025965230.1_RagTag:349796-348933   -            288 23215at314147        -            284   1.6e-18   63.3  14.5   1   2   1.8e-13   1.8e-11   40.2   4.4    15   103     5    95     1   106 0.86 -
NW_025965230.1_RagTag:349796-348933   -            288 23215at314147        -            284   1.6e-18   63.3  14.5   2   2   7.5e-10   7.5e-08   28.3   2.5   129   255   150   285   116   288 0.74 -
NW_025965319.1_RagTag:190315-191133   -            273 23215at314147        -            284   2.6e-18   62.6  12.9   1   1   4.4e-18   4.4e-16   55.3  12.9    18   246     1   271     1   273 0.74 -
NW_025965321.1_RagTag:4466482-4467336 -            285 23215at314147        -            284   3.4e-16   55.7  10.1   1   2   1.5e-11   1.5e-09   33.8   4.1    12   107    24   121    14   140 0.78 -
NW_025965321.1_RagTag:4466482-4467336 -            285 23215at314147        -            284   3.4e-16   55.7  10.1   2   2   5.2e-09   5.3e-07   25.5   0.3   127   229   169   268   154   278 0.79 -
NW_025965108.1_RagTag:146437-147393   -            319 23215at314147        -            284     9e-13   44.4   7.8   1   2   9.5e-09   9.5e-07   24.7   1.2    20   104    23   115     9   129 0.76 -
NW_025965108.1_RagTag:146437-147393   -            319 23215at314147        -            284     9e-13   44.4   7.8   2   2     3e-08     3e-06   23.0   0.7   128   247   166   295   150   303 0.77 -
NW_025965322.1_RagTag:1962389-1961545 -            252 23215at314147        -            284   2.1e-10   36.7   8.9   1   2   5.6e-09   5.7e-07   25.4   6.1    21   103    12    96     2   110 0.84 -
NW_025965322.1_RagTag:1962389-1961545 -            252 23215at314147        -            284   2.1e-10   36.7   8.9   2   2   5.7e-05    0.0058   12.3   0.0   189   251   182   249   153   252 0.77 -
NW_025965266.1_RagTag:245866-244338   -            282 23215at314147        -            284   4.1e-08   29.2   4.0   1   2   4.1e-10   4.1e-08   29.2   4.0     3   103    36   140    34   148 0.81 -
NW_025965266.1_RagTag:245866-244338   -            282 23215at314147        -            284   4.1e-08   29.2   4.0   2   2      0.46        46   -0.5   0.4    90   110   213   234   174   251 0.67 -
contig_67641_pilon:774-58             -            239 23215at314147        -            284   1.3e-06   24.2   7.7   1   2   1.8e-07   1.8e-05   20.5   3.4    22    96    11    81     2   118 0.73 -
contig_67641_pilon:774-58             -            239 23215at314147        -            284   1.3e-06   24.2   7.7   2   2    0.0046      0.46    6.0   0.1   147   210   178   238   147   239 0.73 -
NW_025965278.1_RagTag:272984-272433   -            184 23215at314147        -            284   1.4e-06   24.1   3.5   1   1   1.6e-08   1.7e-06   23.9   3.5   145   255    64   179    42   184 0.76 -
contig_25261_pilon:2046-1063          -            328 23215at314147        -            284   3.4e-05   19.6  11.4   1   2     1e-06    0.0001   18.0   4.3     7    91    21   104    16   141 0.75 -
contig_25261_pilon:2046-1063          -            328 23215at314147        -            284   3.4e-05   19.6  11.4   2   2    0.0053      0.53    5.8   0.6   148   259   202   314   191   325 0.64 -
NW_025965161.1_RagTag:422252-421546   -            235 23215at314147        -            284   3.6e-05   19.5   2.1   1   1     6e-07     6e-05   18.8   2.1    14   111    39   139    27   154 0.79 -
NW_025965581.1_RagTag:2807-3714       -            302 23215at314147        -            284   0.00011   17.9   0.6   1   2      0.26        27    0.3   0.3    46    82    52    89    21   122 0.74 -
NW_025965581.1_RagTag:2807-3714       -            302 23215at314147        -            284   0.00011   17.9   0.6   2   2   1.1e-06   0.00011   17.9   0.6   138   261   182   300   136   302 0.81 -
NW_025965316.1_RagTag:3971734-3971041 -            182 23215at314147        -            284   0.00067   15.3   4.7   1   2   0.00047     0.047    9.3   0.1    19    61    41    85    29   107 0.75 -
NW_025965316.1_RagTag:3971734-3971041 -            182 23215at314147        -            284   0.00067   15.3   4.7   2   2    0.0022      0.22    7.1   1.6   128   168   130   170   112   176 0.84 -
NW_025965277.1_RagTag:1826576-1826301 -             92 23215at314147        -            284    0.0033   13.1   4.2   1   1   3.6e-05    0.0037   12.9   4.2    19   101     2    87     1    91 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23215at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/23215at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23215at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
