#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_13085_pilon:902-46             -            239 14275at314147        -            460   1.1e-09   34.0   1.5   1   2   1.9e-11   6.6e-09   31.4   0.4   190   293    41   136    13   150 0.78 -
contig_13085_pilon:902-46             -            239 14275at314147        -            460   1.1e-09   34.0   1.5   2   2      0.02       7.2    1.6   0.1   233   273   153   190   136   231 0.57 -
NW_025965287.1_RagTag:1528602-1528006 -            199 14275at314147        -            460   1.3e-09   33.7   3.6   1   3   5.4e-06    0.0019   13.4   0.2   183   257     1    71     1    77 0.81 -
NW_025965287.1_RagTag:1528602-1528006 -            199 14275at314147        -            460   1.3e-09   33.7   3.6   2   3   1.7e-06   0.00062   15.0   0.1   180   259    40   116    38   124 0.84 -
NW_025965287.1_RagTag:1528602-1528006 -            199 14275at314147        -            460   1.3e-09   33.7   3.6   3   3     5e-08   1.8e-05   20.1   0.4   186   287    89   186    76   196 0.78 -
NW_025965114.1_RagTag:29739-29566     -             58 14275at314147        -            460   9.4e-05   17.7   0.1   1   1   2.9e-07    0.0001   17.6   0.1   419   451    10    44     4    49 0.86 -
NW_025965155.1_RagTag:69793-68825     -            323 14275at314147        -            460    0.0081   11.3   0.1   1   2      0.12        41   -0.9   0.0   329   396    33   101    19   134 0.68 -
NW_025965155.1_RagTag:69793-68825     -            323 14275at314147        -            460    0.0081   11.3   0.1   2   2   0.00013     0.047    8.8   0.1   191   252   156   213   147   262 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14275at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/14275at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14275at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
