#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:1505831-1506974 -            342 25908at314147        -            359   8.2e-35  116.6   0.0   1   3   9.4e-20   1.1e-17   60.3   0.0    30   182    20   172     9   187 0.92 -
NW_025965314.1_RagTag:1505831-1506974 -            342 25908at314147        -            359   8.2e-35  116.6   0.0   2   3   3.6e-09   4.2e-07   25.4   0.0    30    87   201   257   184   265 0.86 -
NW_025965314.1_RagTag:1505831-1506974 -            342 25908at314147        -            359   8.2e-35  116.6   0.0   3   3   8.1e-10   9.5e-08   27.6   0.0   275   351   264   338   259   342 0.92 -
NW_025965053.1_RagTag:18284-17499     -            262 25908at314147        -            359   1.2e-13   47.0   0.0   1   3   7.8e-05    0.0092   11.2   0.0   313   352    55    94    27    98 0.86 -
NW_025965053.1_RagTag:18284-17499     -            262 25908at314147        -            359   1.2e-13   47.0   0.0   2   3   3.6e-11   4.2e-09   32.0   0.0    33   108   100   175    95   211 0.88 -
NW_025965053.1_RagTag:18284-17499     -            262 25908at314147        -            359   1.2e-13   47.0   0.0   3   3      0.17        20    0.2   0.0    68   106   224   262   185   262 0.69 -
NW_025965310.1_RagTag:4038738-4037689 -            350 25908at314147        -            359   1.2e-12   43.7   0.0   1   1   2.2e-14   2.6e-12   42.6   0.0    35   169    10   149     4   173 0.81 -
NW_025965321.1_RagTag:4409944-4409729 -             72 25908at314147        -            359   5.5e-12   41.5   0.1   1   1   4.9e-14   5.7e-12   41.5   0.1    38   104     5    71     1    72 0.97 -
NW_025965319.1_RagTag:1173749-1173339 -            133 25908at314147        -            359   1.1e-11   40.6   0.0   1   1     2e-12   2.4e-10   36.1   0.0    50   164     9   118     2   119 0.91 -
NW_025965172.1_RagTag:1495386-1494922 -            155 25908at314147        -            359   2.2e-11   39.6   0.0   1   1   2.4e-13   2.8e-11   39.2   0.0   278   351     8    81     3    90 0.92 -
NW_025965175.1_RagTag:939250-940536   -            429 25908at314147        -            359   3.2e-11   39.0   0.0   1   1   3.9e-13   4.6e-11   38.5   0.0    24   107     9    92     2    99 0.93 -
NW_025965364.1_RagTag:5928-5515       -            138 25908at314147        -            359     1e-07   27.4   0.0   1   1   1.2e-09   1.4e-07   27.0   0.0    35   147    10   127     4   138 0.53 -
contig_74271_pilon:107-1205           -            357 25908at314147        -            359   2.5e-06   22.9   0.0   1   3      0.17        20    0.2   0.0   281   314    10    40     6    78 0.70 -
contig_74271_pilon:107-1205           -            357 25908at314147        -            359   2.5e-06   22.9   0.0   2   3   4.5e-07   5.3e-05   18.5   0.0    32   109   181   253   148   272 0.57 -
contig_74271_pilon:107-1205           -            357 25908at314147        -            359   2.5e-06   22.9   0.0   3   3      0.29        34   -0.6   0.0    34    54   299   319   293   324 0.65 -
NW_025965149.1_RagTag:1265185-1265493 -            103 25908at314147        -            359   0.00025   16.3   0.0   1   1   2.2e-06   0.00025   16.3   0.0    38    90     7    59     1    95 0.90 -
NW_025965140.1_RagTag:642442-641969   -            158 25908at314147        -            359    0.0018   13.5   0.0   1   1   2.8e-05    0.0033   12.6   0.0   118   185     3    65     1    74 0.79 -
NW_025965250.1_RagTag:104694-101838   -            334 25908at314147        -            359    0.0062   11.7   0.0   1   1   7.3e-05    0.0086   11.3   0.0   276   316   293   333   268   334 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25908at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/25908at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25908at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:08 2023
# [ok]
