#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965155.1_RagTag:187742-189075   -            117 39198at314147        -            194   1.1e-36  122.7   0.1   1   1   1.5e-38   1.3e-36  122.4   0.1    58   171     1   114     1   115 0.95 -
NW_025965311.1_RagTag:1119679-1002851 -            139 39198at314147        -            194   4.6e-33  110.8   0.2   1   1   6.1e-35   5.4e-33  110.6   0.2    42   141    36   135    30   139 0.92 -
NW_025965016.1_RagTag:328147-328811   -            169 39198at314147        -            194   7.9e-10   35.0   0.0   1   1   8.5e-11   7.4e-09   31.9   0.0    21   105    35   119    22   167 0.86 -
NW_025965256.1_RagTag:1009673-1010269 -            199 39198at314147        -            194   1.1e-07   28.0   1.0   1   1   4.1e-08   3.6e-06   23.1   1.0    24   156    46   167    40   196 0.73 -
NW_025965218.1_RagTag:905689-892082   -            159 39198at314147        -            194   1.9e-07   27.3   0.0   1   1   2.7e-09   2.4e-07   27.0   0.0    25   104    64   143    44   152 0.84 -
NW_025965240.1_RagTag:128133-126765   -            157 39198at314147        -            194   2.9e-07   26.7   0.0   1   1   1.1e-08   9.4e-07   25.0   0.0    53   164     9   109     5   129 0.80 -
NW_025965319.1_RagTag:367206-366811   -            132 39198at314147        -            194   6.6e-07   25.5   0.0   1   1   9.6e-09   8.4e-07   25.2   0.0    26    76    72   122    66   132 0.91 -
NW_025965233.1_RagTag:142579-144151   -            141 39198at314147        -            194   4.8e-06   22.7   0.0   1   1   6.9e-08   6.1e-06   22.4   0.0    33   108    12    88     2   120 0.85 -
NW_025965318.1_RagTag:2314880-2316285 -            155 39198at314147        -            194     3e-05   20.1   0.0   1   1   3.9e-07   3.4e-05   19.9   0.0    19   111    10   103     1   117 0.82 -
NW_025965080.1_RagTag:532690-532226   -            127 39198at314147        -            194   3.8e-05   19.8   0.0   1   1   5.7e-07   5.1e-05   19.4   0.0    56   103    49    95    42   106 0.84 -
NW_025965315.1_RagTag:3506954-3507928 -            104 39198at314147        -            194   6.4e-05   19.0   0.0   1   1   2.3e-06   0.00021   17.4   0.0    45   105     2    63     1   101 0.83 -
NW_025965045.1_RagTag:9470-9155       -            102 39198at314147        -            194   0.00022   17.3   0.0   1   1   2.7e-06   0.00024   17.2   0.0    39   103     1    61     1    90 0.86 -
NW_025965188.1_RagTag:455146-461550   -             91 39198at314147        -            194    0.0026   13.8   0.0   1   1   3.3e-05    0.0029   13.6   0.0    15    80    12    77     2    87 0.81 -
NW_025965152.1_RagTag:101615-101481   -             45 39198at314147        -            194    0.0028   13.7   0.0   1   1   3.3e-05    0.0029   13.6   0.0    39    83     1    44     1    45 0.94 -
NW_025965066.1_RagTag:302419-304244   -            147 39198at314147        -            194    0.0046   13.0   0.0   1   2   8.8e-05    0.0077   12.2   0.0    35    84    14    62     4   114 0.84 -
NW_025965066.1_RagTag:302419-304244   -            147 39198at314147        -            194    0.0046   13.0   0.0   2   2       1.4   1.3e+02   -1.5   0.0   134   153    90   109    67   132 0.81 -
NW_025965045.1_RagTag:9470-9351       -             40 39198at314147        -            194    0.0068   12.4   0.0   1   1   7.7e-05    0.0068   12.4   0.0    39    74     1    36     1    40 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39198at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/39198at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/39198at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
